Qno,URL,Title,Ques,Summary,Points,Ans,Source
21652,https://islamqa.info/en/answers/21652,Is it permissible to drink in one breath?,I come home thirsty and I drink a cup of water in one breath. Is this OK?,,,"Praise be to Allah.It was narrated from Abu Sa’eed al-Khudri that the Prophet (peace and blessings of Allaah be upon him) forbade breathing into one’s drink. A man said to him, “O Messenger of Allaah, my thirst is not quenched in one breath.” The Messenger of Allaah (peace and blessings of Allaah be upon him) said to him: “Remove the cup from your mouth, then take a breath.” He said, “What if I see specks in it?” He said, “Then pour them out.” 
(Narrated by al-Tirmidhi, 1887; classed as saheeh by Shaykh al-Albaani in al-Silsilat al-Saheehah, 385). 
Shaykh al-Albaani said, discussing what we learn from this hadeeth: 
It is permissible to drink in one breath, because the Prophet (peace and blessings of Allaah be upon him) did not denounce the man when he said, “My thirst is not quenched in one breath.” If drinking in one breath were not permissible, the Prophet (peace and blessings of Allaah be upon him) would have explained that to him, and he would have said, for example, “And is it permissible to drink in one breath?!” That would have been more appropriate than saying, “Remove the cup from your mouth…” if that were not permissible. What he did say indicates that it is permissible to drink in one breath, and that if he wants to take a breath he should do so outside the vessel. This is what is clearly stated in the hadeeth of Abu Hurayrah (may Allaah be pleased with him), who said: “The Messenger of Allaah (peace and blessings of Allaah be upon him) said: ‘When any one of you drinks, let him not breathe into the vessel. If he wants to take a breath, then let him remove the cup from his mouth, then if he wants to drink more he may do so.” (al-Saheehah, 386). 
Al-Haafiz said in al-Fath: 
“Maalik used this as evidence to indicate that it is permissible to drink in one breath. Ibn Abi Shaybah narrated that doing so is permissible from Sa’eed ibn al-Musayyib and a group [of scholars]. ‘Umar ibn ‘Abd al-‘Azeez said: what he forbade was breathing into the vessel, but if a person does not breathe into the vessel, if he wishes he may drink in one breath.” 
Furthermore, what was said above about it being permissible to drink in one breath does not contradict the fact that the Sunnah is to drink in three breaths. Both are permissible, but the latter is preferable, because of the hadeeth of Anas ibn Maalik (may Allaah be pleased with him) who said: “When he drank he would take a breath three times, and he said, that is more enjoyable and more healthy.”
(Narrated by Muslim. Al-Silsilah al-Saheehah, hadeeth no. 385, 386.",Sheikh Muhammed Salih Al-Munajjid
21654,https://islamqa.info/en/answers/21654,What is the Covenant in the aayah “Those who break Allaah’s Covenant after ratifying it…”?,What is the Covenant in the aayah “Those who break Allaah’s Covenant after ratifying it…” [al-Baqarah 2:27 – interpretation of the meaning]?,,,"Praise be to Allah.
        Abu Bakr ibn 
          al-‘Arabi said:
        
        Covenants are 
          of two types: one for which expiation may be offered and another for 
          which there is no expiation. That for which expiation may be offered 
          is that which is intended as a vow to refrain from doing something or 
          to do something. 

        
        The second type 
          is a covenant in which the two parties are bound in a manner that is 
          permissible according to sharee’ah, and is binding, either exclusively 
          between them or amongst many people. It is not permissible to nullify 
          or abolish such a covenant, and it is not subject to kafaarah (expiation). 
          This is the covenant for which the one who breaks it will be gathered 
          (on the Day of Resurrection) as a betrayer, and a banner will be set 
          up for him commensurate with the degree of his betrayal, and it will 
          be said, “This is the betrayer of So and so.” Maalik says, a covenant 
          sworn by oath is not permitted to be nullified, and this is what is 
          meant by the aayah (interpretation of the meaning):
        
        “and break 
          not the oaths after you have confirmed them — and indeed you have appointed 
          Allaah your surety”
        [al-Nahl 16:91]
        
        And this is a 
          matter concerning which there is no scholarly dispute.","Ahkaam al-Qur’aan, 1/27, 28"
21655,https://islamqa.info/en/answers/21655,Repeating after the muezzin whilst doing wudoo’ and during Tawaaf,"When a person is doing wudoo’, is it Sunnah for him to respond to the muezzin at that time or not?",,,"Praise be to Allah. 
          Ibn Hajar al-Haythami was asked this question, and he 
          replied as follows: 
 
          When a person is doing wudoo’, he should respond, because 
          the Sunnah for the one who is doing wudoo’ is to refrain from speaking 
          apart from making dhikr (remembering Allaah). There is some dispute 
          as to whether making specific dhikr for each part of the body washed 
          is mandoob (recommended) or not, but the more correct view is that it 
          is not mandoob, as al-Nawawi said, because the ahaadeeth concerning 
          that are not free of lies and narrators who were accused of lying. (In 
          other words, the specific du’aa’s whilst washing the various parts of 
          the body during wudoo’ are not saheeh). 
 
          With regard to responding (to the muezzin), it is mandoob 
          according to scholarly consensus, hence they said that it is also mandoob 
          for one who is doing Tawaaf, even though he also has others dhikrs which 
          he should recite according to scholarly consensus, so that is more appropriate 
          in the case of the one who is doing wudoo’. 
 
          With regard to finishing wudoo’, if a person’s finishing 
          wudoo’ coincides with the muezzin’s finishing the adhaan, then he may 
          recite the dhikr of wudoo, as stated by al-Balqeeni in his fatwa, giving 
          it precedence over the dhikr to be recited immediately after the adhaan, 
          because the dhikr for wudoo’ has to do with the act of worship that 
          he has just completed, then he may recite the dhikr immediately following 
          the adhaan. 
 
          He said, it is good if he recites the Shahaadatayn of 
          wudoo’ then the du’aa’ following the adhaan, because it has to do with 
          praying for the Prophet 
          
          (peace and blessings of Allaah be upon him), then he may make du’aa’ 
          for himself.","Al-Fataawa al-Fiqhiyyah al-Kubra, 1/61"
21656,https://islamqa.info/en/answers/21656,Should he give water to a thirsty man when he fears that he himself may become thirsty in the desert?,"If a person is walking in the desert and he has some water, but he fears that he may become thirsty later on, and there is someone who is thirsty now, does he have to give him water or not?",,,"Praise be to Allah. 
          Ibn Hajar al-Haythami was asked this question and he 
          replied: 
 
          Two views were mentioned in al-Majmoo’, in (the 
          chapter called) al-Muqaddam, and I do not know of anyone who 
          stated that one of them was more correct than the other. The one which 
          appears to be more correct is that he should give water to the one who 
          is thirsty at that time, if there is the fear that he will die of thirst, 
          because his death is certain, unlike the one who has the water, who 
          has the chance of finding more water later on. But if he is in an arid 
          land where he despairs of finding water and he thinks it most likely 
          that death is inevitable if he gives away the water that he has with 
          him, then the matter is subject to further discussion, and it is more 
          likely that giving the water in this case is not obligatory. The same 
          applies if the thirsty person fears that he may lose a limb or become 
          sick etc. because of his thirst, and the one who has the water fears 
          that he may die later on, then it is also more likely to be correct 
          that he does not have to give away the water.","Al-Fataawa al-Fiqhiyyah al-Kubra, 1/69"
21658,https://islamqa.info/en/answers/21658,Will a Muslim be rewarded for spending on building?,Will a man be rewarded for spending on building?,,,"Praise be to Allah. 
          It was narrated from Anas ibn Maalik that the Messenger 
          of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “”Every building will 
          bring bad consequences to the one who built it, except that (which is 
          necessary).” 
 
          (Narrated by Abu Dawood, 5237; Ibn Maajah, 4161) 
 
          This hadeeth was classed as saheeh by al-Albaani in  
          al-Silsilah al-Saheehah, 2830. 
 
          It was narrated that Khabbaab ibn al-Aratt said: “I heard 
          the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) say: ‘A man will be rewarded 
          for all of his spending, except (spending on) dust – or he said, on 
          building.’” 
 
          (Narrated by al-Tirmidhi, 2483; Ibn Maajah, 4163). 
 
          This hadeeth was classed as saheeh by Shaykh al-Albaani 
          in  al-Silsilah al-Saheehah, 2831. 
 
          Shaykh al-Albaani said: 
 
          Know that what is meant in this hadeeth and the previous 
          hadeeth – and Allaah knows best – is when a Muslim is too concerned 
          with building and buikds more than he needs. There is no doubt that 
          what is necessary varies according to the size of the builder’s family, 
          whether it is large or small, and whether he entertains guests or not. 
          In that regard it is similar to the saheeh hadeeth, “A bed for the man, 
          a bed for his wife, a bed for their guest, and the fourth is for the 
          Shaytaan.” (Narrated by Muslim, 6/146 and others; also narrated in Saheeh 
          Abi Dawood). 
 
          Hence al-Haafiz said, after quoting this hadeeth and 
          others: 
 
          “These are all to be interpreted as referring to things 
          that are needed in order to live a settled life, and to that which offers 
          protection against heat and cold.” 
 
          Then he spoke of some people who gave the false impression that all 
          kinds of building are sinful, and he commented on that by saying: 
 
          “That is not the case, rather it is subject to further 
          explanation. Not everyone who builds more than he needs is necessarily 
          guilty of sin… in some cases, building may bring reward, such as something 
          which benefits people other than the builder – this brings the builder 
          reward. And Allaah knows best. 
 
          Al-Silsilah al-Saheehah, 
          hadeeth no. 2831.",Sheikh Muhammed Salih Al-Munajjid
21659,https://islamqa.info/en/answers/21659,A man told him that a smell came out of him,A man of sound character told him that he had broken wind. Does he have to accept what he told him or not – as some of the people of Yemen stated in their fatwa?,,,"Praise be to Allah. 
          Ibn Hajar al-Haythami was asked this question and he 
          replied: 
 
          The correct view is that he has to accept it. The claim 
          of some that the one who told him cannot be certain and that it is only 
          a possibility, and that the certainty of his being taahir (pure) cannot 
          be nullified by the possibility that he may have passed wind, may be 
          refuted by the fact that if someone were to tell him that some najaasah 
          (impurity) has fallen into the water, he has to accept that even though 
          a similar argument could apply here. The reason is that even though 
          it may be a matter of probability, in many issues of sharee’ah it has 
          to be dealt with as a matter of certainty. 
 
          And Allaah knows best what is correct.","Al-Fataawa al-Fiqhiyyah al-Kubra, 1/36"
21660,https://islamqa.info/en/answers/21660,"What is the meaning of the aayah “It is prescribed for you, when death approaches any of you…”","What is the meaning of the aayah (interpretation of the meaning) “It is prescribed for you, when death approaches any of you…” [al-Baqarah 2:180]?",,,"Praise be to Allah. 
          Abu Bakr ibn al-‘Arabi said: 
 
          Allaah says (interpretation of the meaning) “It is prescribed 
          for you, when death approaches any of you…” [al-Baqarah 2:180]. 
 
          Our scholars said: This does not mean the approach of 
          death in the literal sense, because that is the time when repentance 
          will no longer be accepted and he no longer has any involement in this 
          world; we cannot make sense of anything that he says, not even a word, 
          so if the aayah were referring to that, that would be something impossible 
          and unimaginable, but it may be interpreted in two ways: 
 
          1 – If the time of death is drawing nigh, the signs of 
          which are: old age or travelling, for there is risk involved in travelling, 
          or one expects something to happen that could lead to death, or one 
          realizes that death is inevitable [because death could come suddenly 
          at any time]. 
 
          2 – It may mean when one falls sick, because sickness 
          is a cause of death, and when the cause of something happens, the Arabs 
          mention the result when referring to the cause. For example, the poet 
          said (speaking of sickness): 
 
          “Tell them to hasten to apologize and to think about 
          something to say that will free you from any blame, for I am death.”","Ahkaam al-Qur’aan, 1/102"
21661,https://islamqa.info/en/answers/21661,Ruling on asking a Muslim about the source of the meat which he puts on the table,Can a guest ask his host about the food and drink?,,,"Praise be to Allah.It was narrated from Abu Hurayrah that the Messenger of Allaah (peace and blessings of Allaah be upon him) said: “When any one of you enters upon his Muslim brother and he offers him food, let him eat from his food and not ask about it. And if he offers him something to drink, let him drink what he offers and not ask about it.” 
(Narrated by Ahmad, 8933. This hadeeth was classed as saheeh by al-Albaani in al-Silsilah al-Saheehah, 627). 
Shaykh al-Albaani said: 
The apparent meaning is that this hadeeth is to be interpreted as referring to a case where a person thinks it most likely that his Muslim brother’s wealth is halaal and that he avoids forbidden things. Otherwise it is permissible, indeed obligatory, to ask, as in the case of some Muslims who have settled in kaafir countries. In their case and in similar cases, we have to ask them about their meat, for example whether it is killed (by non-halaal methods) or slaughtered (according to sharee’ah). 
Al-Silsilah al-Saheehah, hadeeth 627.",Sheikh Muhammed Salih Al-Munajjid
21662,https://islamqa.info/en/answers/21662,Can You Pray with Shoes in front of You as Sutrah?,Is it permissible for a worshipper to put his shoes in front of him as a Sutrah?,"There is no doubt that shoes are big and three dimensional, but they should not be used as a Sutrah, because shoes are customarily regarded as dirty, and you should not have them in front of you, when you are standing before Allah.","What can be used as Sutrah?


Is it permissible to put shoes as Sutrah?","Praise be to Allah.What can be used as Sutrah?
Shaykh Ibn `Uthaymin (May Allah have mercy on him) said:
“It is permissible for a worshipper to use anything as a Sutrah [an object placed in front of him to “screen” him whilst he is praying], even if it is an arrow. The Prophet (peace and blessings of Allah be upon him) said: “When any one of you prays, let him place a Sutrah for his prayer, even if it is an arrow.” (Narrated by Ahmad, 14916; classed as authentic by Al-Albani in As-Silsilah As-Sahihah, 2783) 
The scholars even said:  “He can screen himself with a thread or the edge of the rug. Indeed it says in the Hadith that the Prophet (peace and blessings of Allah be upon him) said whoever cannot find a stick, let him draw a line, as it says in the Hadith of Abu Hurayrah (may Allah be pleased with him), according to which the Prophet (peace and blessings of Allah be upon him) said: “When any one of you prays, let him face towards something, and if he cannot find anything, let him use a stick, and if he does not have a stick, let him draw a line, then it will not matter whatever passes in front of him .” (Narrated by Imam Ahmad. Ibn Hajar said in Bulugh Al-Maram: Those who said that this Hadith is inauthentic are incorrect; rather it is sound.” 
All of this indicates that the Sutrah does not have to be big, rather it is sufficient for it to be something that indicates that it is serving as a screen. 
Is it permissible to put shoes as Sutrah?
There is no doubt that shoes are big and three dimensional, but I think that they should not be used as a Sutrah , because shoes are customarily regarded as dirty, and you should not have them in front of you, when you are standing before Allah . Hence the Prophet (peace and blessings of Allah be upon him) forbade worshippers to spit in front of them so that the sputum would be in front of them, and he (peace and blessings of Allah be upon him) said: “For Allah is in front of him [the worshipper].” (Narrated by Al-Bukhari, 406) (Fatawa Ibn `Uthaymin, 13/326) 
For more details, please refer to the following answers: 118153 , 13700 , 117758 , and 126664 .
And Allah knows best.",Islam Q&A
21672,https://islamqa.info/en/answers/21672,Intercession on the Day of Judgement,What is intercession (shafa'ah)? Are there different kinds of intercession? Will people intercede or only the prophets? Are there any people whose intercession will not be accepted?,"The greatest intercession is al-maqam al-mahmud, which the earlier and later generations will ask the Prophet to intercede for them with their Lord so that He might relieve them of the horrors of the Day of Judgement.","Hadith on intercession


Type of intercession on the Day of Judgement


Types of accepted intercession


Intercession of prophets and others


Conditions of intercession of the Day of Judgement


Types of rejected intercession","Praise be to Allah.When the distress becomes too great for the people on the Day of Judgement and they have stood for too long, suffering in the heat and terror and distress, the Prophet (peace and blessings of Allah be upon him) says, “How will you be when Allah gathers you together like arrows in a quiver, for fifty thousand years, during which Allah will not look at you?” (Al-Silsilah Al-Sahihah, 2817). 
The people will look to those who are of high status to intercede for them with their Lord so that He might relieve them of this distress that they are suffering and come to pass judgement amongst them. 
So they will come to Adam, but he will excuse himself; then they will come to Nuh, but he will excuse himself; then they will come to Ibrahim, but he will excuse himself; then they will come to Musa, but he will excuse himself; then they will come to ‘Isa, but he will excuse himself. Then they will come to our Prophet (peace and blessings of Allah be upon him) and he will say, “I am fit for that.” So he will intercede for the people in the place of gathering, so that judgement may be passed. This is the station of praise and glory which Allah has promised to him, as He says (interpretation of the meaning): 
“It may be that your Lord will raise you to Maqam Mahmud (a station of praise and glory, i.e., the honour of intercession on the Day of Resurrection)” [Al-Isra 17:79] 
Hadith on intercession
There follows the lengthy hadith about intercession : 
It was narrated that Anas ibn Malik said: Muhammad (peace and blessings of Allah be upon him) told us: “When the Day of Resurrection comes, the people will surge with each other like waves. They will come to Adam and say, ‘Intercede for us with your Lord.’ He will say, ‘I am not fit for that. Go to Ibrahim for he is the Close Friend of the Most Merciful.’ So they will go to Ibrahim, but he will say, ‘I am not fit for that. Go to Musa for he is the one to whom Allah spoke directly.’ So they will go to Musa but he will say, ‘I am not fit for that. Go to ‘Isa for he is a soul created by Allah and His Word.’ So they will go to ‘Isa but he will say, ‘I am not fit for that. Go to Muhammad (peace and blessings of Allah be upon him).’ So they will come to me and I will say, I am fit for that.’ Then I will ask my Lord for permission and He will give me permission, and He will inspire me with words of praise with which I will praise Him, words that I do not know now. So I will praise Him with those words of praise and I will prostrate before Him. He will say, ‘O Muhammad, raise your head. Speak and intercession will be granted to you, ask and you will be given, intercede and your intercession will be accepted.’ I will say, ‘O Lord, my ummah, my ummah!’ He will say, ‘Go and bring forth everyone in whose heart there is faith the weight of a barley-grain.’ So I will go and do that. Then I will come back and praise Him with those words of praise and I will fall prostrate before Him. He will say, ‘O Muhammad, raise your head. Speak and intercession will be granted to you, ask and you will be given, intercede and your intercession will be accepted.’ I will say, ‘O Lord, my ummah, my ummah!’ He will say, ‘Go and bring forth everyone in whose heart there is faith the weight of a small ant or a mustard-seed.’ So I will go and do that. Then I will come back and praise Him with those words of praise and I will fall prostrate before Him. He will say, ‘O Muhammad, raise your head. Speak and intercession will be granted to you, ask and you will be given, intercede and your intercession will be accepted.’ I will say, ‘O Lord, my ummah, my ummah!’ He will say, ‘Go and bring forth from the Fire everyone in whose heart there is faith the weight of the lightest, lightest grain of mustard-seed.’ So I will go and bring them forth.”  
When we left Anas I [the narrator of the hadith] said to some of our companions, “Why don’t we go to al-Hasan, who is hiding in the house of Abu Khalifah, and tell him what Anas ibn Malik has told us?” So we went to him, greeted him with salam and he gave us permission to enter. Then we said, “O Abu Sa’id, we have come to you from your brother Anas ibn Malik, and we have never heard anything like what he narrated to us about intercession.” He said, “Tell me.” So we narrated the hadith to him and we came to this point and he said, “Keep going.” We said, “He did not tell us any more.”  He said, “He told me this hadith when he was a young man, twenty years ago. I do not know if he forgot or if he did not want to let you depend on what he might have said. We said, “O Abu Sa’id, tell us.” He smiled and said, “ Man was created hasty. I only mentioned that because I wanted to inform you of it. Anas told me the same as he told you, and said that the Prophet (peace and blessings of Allah be upon him) added: “Then I will come back a fourth time and praise Him with those words of praise and I will fall prostrate before Him. He will say, ‘O Muhammad, raise your head. Speak and intercession will be granted to you, ask and you will be given, intercede and your intercession will be accepted.’ I will say, ‘O Lord, give me permission (to bring forth) all those who said La ilaha ill-Allah.’ He will say, ‘By My Might, My Majesty, My Supremacy and My Greatness, I will most certainly bring forth from it those who said La ilaha ill-Allah.’” (Narrated by Al-Bukhari, 7510) 
It was narrated from Abu Hurayrah (may Allah be pleased with him) that the Messenger of Allah (peace and blessings of Allah be upon him) said: “I will be the leader of mankind on the Day of Resurrection. Do you know why that is? Allah will gather mankind, the first and the last of them, in one place, so that the caller will be able to make them all hear his voice and the watcher will be able to see them all. The sun will be brought close and the people will suffer such distress and trouble that they will not be able to bear it or stand it. The people will say, ‘Don't you see in the state you are in and the condition you have reached? Why don't you look for someone who can intercede for you with your Lord?’ The people will say to one another: ‘Go to your father, Adam.’ So they will go to Adam (peace be upon him) … I will go and prostrate beneath the Throne. Then I will be given words of praise that have never been given to anyone before me, then it will be said, ‘O Muhammad! Raise your head; ask, for it will be given to you, and intercede, for your intercession will be accepted.’ I will raise my head and say, ‘My ummah, O lord! My ummah, O Lord!’ It will be said, ‘O Muhammad, admit from among your ummah those who will not be brought to account from the right-hand gate of Paradise, and they will share the other gates with the people.’ He said, By the One in Whose Hand is my soul, the distance between two of the gate-posts is like the distance between Makkah and Humayr, or between Makkah and Busra.” (Narrated by al-Bukhari, 4712) 
This is the great intercession in the place of standing, and it is intercession so that judgement may be passed. 
Type of intercession on the Day of Judgement
Intercession on the Day of Resurrection is of two types : 

Intercession which will be accepted. This is intercession which is proven in the texts of shari’ah. More details will be given below. 
Intercession which will be rejected. This is intercession which according to the texts of the Quran and Sunnah is invalid and ineffective, as we shall see below. 

Types of accepted intercession
Accepted intercession is of various types: 

The greatest intercession, which is al-maqam al-mahmud, which the earlier and later generations will ask the Prophet (peace and blessings of Allah be upon him) to intercede for them with their Lord so that He might relieve them of the horrors of the Day of Judgement. This has been explained above.
Intercession for those among the monotheists who committed major sins and entered Hell, that they may be brought forth from it. It was narrated that Anas said: The Messenger of Allah (peace and blessings of Allah be upon him) said: “My intercession will be for those among my ummah who committed major sins.” (Sahih Sunan al-Tirmidhi, 1983).
The intercession of the Messenger for people whose good deeds and bad deeds are equal, that they may enter Paradise, and for others who had been ordered to Hell, that they may not enter it.
Intercession that some people may enter Paradise without being brought to account.
Intercession of the Prophet (peace and blessings of Allah be upon him) for his paternal uncle Abu Talib, so that the torment of the Fire be reduced for him. This applies only in the case of the Prophet (peace and blessings of Allah be upon him) and his paternal uncle Abu Talib.
The intercession of the Prophet (peace and blessings of Allah be upon him) that the believers might be granted permission to enter Paradise. 

Intercession for those who committed sin will not be granted only to the Prophet (peace and blessings of Allah be upon him), rather the prophets, the martyrs, the scholars, the righteous and the angels will also join in that. A man’s righteous deeds may also intercede for him. But the Prophet (peace and blessings of Allah be upon him) will have the greatest share of intercession. 
Intercession of prophets and others
There follows a hadith which indicates that intercession will be granted to the prophets and others. It was narrated that Abu Sa’id al-Khudri said: “We said, ‘O Messenger of Allah, will we see our Lord on the Day of Resurrection?’” … and he quoted the hadith, until he came to the part which describes how the believers will pass across the Sirat and will intercede for their brothers who have entered Hell: “They will say, ‘O Lord, our brothers used to pray with us and fast with us and do good deeds with us.’ Allah will say, ‘Go, and whoever you find with a dinar’s-weight of faith in his heart, bring him forth, and Allah will forbid their bodies to the Fire.’ So they will go, and some of them will be sinking into the Fire up to their feet or shins, and they will bring forth those whom they recognize. Then they will come back, and He will say, ‘Go, and whoever you find with half a dinar’s-weight of faith in his heart, bring him forth.’ So they will go and bring forth those whom they recognize. Then they will come back, and He will say, ‘Go, and whoever you find with an atom’s-weight of faith in his heart, bring him forth.’ So they will go and bring forth those whom they recognize.” Abu Sa’id said: “If you do not believe me, then read the verse interpretation of the meaning): 
‘Surely, Allah wrongs not even the weight of an atom (or a small ant), but if there is any good (done), He doubles it, and gives from Him a great reward’ [Al-Nisa 4:40].” 
[The Prophet (peace and blessings of Allah be upon him) said:] “So the prophets, the angels and the believers will intercede, and the Compeller (Allah) will say, ‘There remains My intercession.’ Then He will take a handful from the Fire and bring forth some people whose bodies have been burnt and throw them into a river at the entrance to Paradise that is called the Water of Life.  
They will grow on its banks, as a seed carried by a flood grows. You have seen how it grows beside a rock or beside a tree, and how the side facing the sun is usually green while the side facing the shade is white. They will come out like pearls, and necklaces will be placed around their necks. Then they will enter Paradise, and the people of Paradise will say, ‘These are the people emancipated by the Most Merciful. He has admitted them into Paradise without them having done any good deeds and without them having sent forth any good (for themselves).’ Then it will be said to them, ‘You will have what you have seen and the equivalent thereof.’” (Narrated by al-Bukhari, 7440) 
Conditions of intercession of the Day of Judgement
Intercession of the Day of Resurrection will only be granted if three conditions are met, as indicated in the verses (interpretation of the meaning):
“And there are many angels in the heavens, whose intercession will avail nothing except after Allah has given leave for whom He wills and is pleased with” [Al-Najm 53:26] 
“On that day no intercession shall avail, except the one for whom the Most Gracious (Allah) has given permission and whose word is acceptable to Him” [Ta-Ha 20:109]
“He knows what is before them, and what is behind them, and they cannot intercede except for him with whom He is pleased. And they stand in awe for fear of Him” [Al-Anbiya 21:28] 
“Who is he that can intercede with Him except with His Permission?” [Al-Baqarah 2:255]
These conditions are: 

The permission of Allah to the intercessor to intercede.
Allah’s being pleased with the intercessor.
His being pleased with the one for whom intercession is made.

It was narrated from the Prophet (peace and blessings of Allah be upon him) that the intercession of some people will not be accepted on the Day of Resurrection, including those who cursed a great deal. Muslim narrated that Abu’l-Darda said: “I heard the Messenger of Allah (peace and blessings of Allah be upon him) say, ‘Those who curse will not be witnesses or intercessors on the Day of Resurrection.” 
Types of rejected intercession
With regard to the kind of intercession that will be rejected, this is intercession that does not meet the conditions required of permission from Allah or His being pleased (with the intercessor or the one for whom intercession is made), such as the intercession which the people of shirk believe that their gods will achieve. They only worship them because they believe that they will intercede for them with Allah, and that they are mediators or intermediaries between them and Allah. Allah says (interpretation of the meaning): 
“Surely, the religion (i.e. the worship and the obedience) is for Allah only. And those who take Awliya (protectors, helpers, lords, gods) besides Him (say): ‘We worship them only so that they may bring us near to Allah.’ Verily, Allah will judge between them concerning that wherein they differ. Truly, Allah guides not him who is a liar, and a disbeliever” [Al-Zumar 39:3] 
Allah tells us that this kind of intercession is ineffective and of no benefit, as He says (interpretation of the meaning): 
“So no intercession of intercessors will be of any use to them” [Al-Muddaththir 74:48] 
“And fear a Day (of Judgement) when a person shall not avail another, nor will intercession be accepted from him nor will compensation be taken from him nor will they be helped” [Al-Baqarah 2:48] 
“And fear the Day (of Judgement) when no person shall avail another, nor shall compensation be accepted from him, nor shall intercession be of use to him, nor shall they be helped” [Al-Baqarah 2:123] 
“O you who believe! Spend of that with which We have provided for you, before a Day comes when there will be no bargaining, nor friendship, nor intercession. And it is the disbelievers who are the Zalimun (wrongdoers)” [Al-Baqarah 2:254]
Hence Allah did not accept the intercession of His Close Friend Ibrahim for his father Azar who was a mushrik. It was narrated from Abu Hurayrah that the Prophet (peace and blessings of Allah be upon him) said: “Ibrahim will meet his father on the Day of Resurrection, and Azar’s face will be dark and covered with dust. Ibrahim will say to him, ‘Did I not tell you not to disobey me?’ His father will say, ‘Today I will not disobey you.'’ Ibrahim will say, ‘O Lord! You promised me not to disgrace me on the Day of Resurrection; and what will be more disgraceful to me than cursing and dishonoring my father?’ Then Allah will say, ‘I have forbidden Paradise to the disbelievers.’ Then he will be addressed, ‘O Ibrahim, what is beneath your feet?’ He will look and there he will see a Dhabh (an animal,) blood-stained, which will be caught by the legs and thrown into the Fire.” (Narrated by al-Bukhari, 3350).
For more, please see these answers: 196054 , 42, and 220340 .
And Allah knows best.",Islam Q&A
