Qno,URL,Title,Ques,Summary,Points,Ans,Source
13738,https://islamqa.info/en/answers/13738,Taking pills to prevent period in the last ten days of Ramadaan,"If a woman’s period is going to come in the last ten days of Ramadaan, is it permissible for her to use contraceptive pills so that she can continue to worship during these days of blessing?",,,"Praise be to Allah.This question was put to Shaykh Muhammad ibn ‘Uthaymeen (may Allaah have mercy on him) and he said: 
We do not think that she should use these pills to help her worship Allaah, because the period which happens to her is something which Allaah has decreed for the daughters of Adam. 
The Prophet (peace and blessings of Allaah be upon him) entered upon ‘Aa’ishah when she was with him during the Farewell Pilgrimage. She had entered ihraam for ‘Umrah, then her period came before she reached Makkah. He entered upon her and found her weeping. He asked, “Why are you weeping?” and she told him that her period had come.  He told her, “This is something which Allaah has decreed for the daughters of Adam.” So the period is not something which is under her control. If it comes during the last ten days of Ramadaan, then let her accept what Allaah has decreed for her and not use these pills. I have heard from trustworthy doctors that these pills cause harm to the uterus and the blood, and they may cause deformity in the foetus if she should conceive. Hence we think that she should avoid them. If her period comes and she cannot pray or fast, this is beyond her control and is the decree of Allaah.",Shaykh Muhammad ibn ‘Uthaymeen
13739,https://islamqa.info/en/answers/13739,Eating leftovers from a Thanksgiving meal so that it will not be thrown away,My mother invites my family to eat on Thanksgiven day after her guess are gone because she doesn't want to waste the food.  Is it permissable for my family to go to her home or eat the food left from her dinner?,,,"Praise be to Allah.
    That is permissible, because food is respectable and pure, 
    and that is better than throwing it away. It is permissible to eat the food 
    of the Christians because Allaah says (interpretation of the meaning):

    “The food (slaughtered cattle, 
    eatable animals) of the people of the Scripture (Jews and Christians) is 
    lawful to you and yours is lawful to them”

    [al-Maa’idah 5:5]

     So there is nothing wrong with that. Their bread, their 
    food, and whatever dishes and sweets etc they cook are all good and pure, 
    and there is nothing wrong with them. But if the food has been made for that 
    celebration, it is not permissible to be there at the time of the party, but 
    after the party it is permissible to eat the food and that is better than 
    throwing it away.",Shaykh ‘Abd-Allaah ibn Jibreen
13740,https://islamqa.info/en/answers/13740,He has two wives and he is not dividing his time among them fairly,"Is it obligatory for a husband with two wives to designate specified days for each wife.  Also, is it permissable that he share the days between the two.  My husband presently has no designated days for us.  He comes to my home when he has finish his rounds at my co-wives house.  He then comes to my home to go to bed.  This arrangement is not acceptable to me.  Were on the brink of divorce.",,,"Praise be to Allah. 
          The one who has more than one wife has to treat all his 
          wives fairly. One of the matters in which he must be fair is the division 
          of his time, i.e., he must give each wife a day and a night, and he 
          must stay with her on that night. 
 
          Al-Shaafa’i (may Allaah have mercy on him) said: “The 
          Sunnah of the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) and the opinion of the majority 
          of Muslim scholars indicate that a man has to divide his days and nights 
          between his wives [giving each a full day and night], and that he has 
          to be fair in doing so. (al-Umm, 5/158). And he said: I do not 
          know of any (scholarly) disagreement with the view that a man must share 
          his time among his wives and do so fairly. (al-Umm, 5/280). 
 
          Al-Baghawi (may Allaah have mercy on him) said: If a 
          man has more than one wife, he has to treat them equally, if they are 
          free [i.e., not slaves], whether they are Muslims or from among the 
          People of the Book [i.e., Jewish or Christian]. If he does not treat 
          them equally, then he has disobeyed Allaah and he has to make it up 
          to the one whom he wronged. It was narrated from Abu Hurayrah that the 
          Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Whoever has two wives 
          and leans towards (i.e. favours) one of them (over the other), will 
          come on the Day of Resurrection with half of his body leaning.” However 
          there is some dispute concerning its isnaad. (Narrated by Abu Dawood, 
          2/242; al-Tirmidhi, 3/447; al-Nasaa’i, 7/64; Ibn Maajah, 1/633; classed 
          as saheeh by al-Haafiz in Buloogh al-Maraam, 3/310, and al-Albaani 
          in Irwaa’ al-Ghaleel, 7/80). 
 
          What is meant by this “leaning” is favouring in terms 
          of actions; a man will not be taken to task for the inclination of his 
          heart if he treats (his wives) equally in practical terms. Allaah says 
          (interpretation of the meaning): 
 
          “You will never be able to do perfect justice between 
          wives even if it is your ardent desire, so do not incline too much to 
          one of them…”
 
          [al-Nisaa’ 4:129]
 
          What this means is that you will never be able to treat 
          them equally in your heart, so do not incline too much towards one of 
          them, i.e., do not make your actions follow your whims and desires. 
          
 
          (Sharh al-Sunnah, 9/150-151) 
 
          Ibn Hazam (may Allaah have mercy on him) said: Treating 
          co-wives equally is obligatory, most of all sharing one’s nights between 
          them. 
 
          (al-Muhalla, 9/175) 
 
          Shaykh al-Islam Ibn Taymiyah (may Allaah have mercy on 
          him) said: He has to treat his wives fairly according to the consensus 
          of the Muslims. In the four Sunans it was narrated from Abu Hurayrah 
          that the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Whoever has two wives…” 
          He has to be fair in his division of time between them. So if he stays 
          with one of them for one night, or two or three, he should stay with 
          the other for the same number of nights, and he should not give preference 
          to one of them in his sharing of his time.
 
          (Majmoo’ al-Fataawa, 32/269) 
 
          Al-‘Ayni said, commenting on the hadeeth, “Whoever has 
          two wives…”: It was said that what was meant was that half of his body 
          would be leaning in a real sense, or that he would have no acceptable 
          excuse for favouring one wife over the other. The apparent meaning is 
          that this is in the real sense. This is indicated by the report of Abu 
          Dawood, “with half of his body leaning.” The punishment fits the crime, 
          because he did not treat them fairly or he deviated from what is right. 
          Because of his being unfair and favouring one of them, his punishment 
          is that he will come before the witnesses on the Day of Resurrection 
          with one half of his body leaning.
 
          (‘Umdat al-Qaari’, 20/199. See also al-Mabsoot, 
          5/217). 
 
          Al-Shawkaani also understood this to mean that it is 
          obligatory (to treat co-wives fairly). See al-Sayl al-Jiwaar, 
          2/301; Nayl al-Awtaar, 6/216 
 
          Ibn Qudaamah al-Maqdisi (may Allaah have mercy on him) 
          said: We know of no dispute among the scholars concerning the fact that 
          it is obligatory to treat co-wives equally when sharing one’s time between 
          them. Allaah says (interpretation of the meaning): “and 
          live with them honourably” [al-Nisaa’ 4:19], 
          but favouring one of them is not honourable.
 
          Al-Mughni, 8/138 
 
          This husband has to fear Allaah and be fair in his division 
          of his time. The wife has to tell him of the ruling of sharee’ah concerning 
          what he is doing, and of the warning of mistreatment. She should remind 
          him of Allaah and the Hereafter, so that he will check himself and be 
          fair in his division of time. This is better than separating, in sha 
          Allah. And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
13741,https://islamqa.info/en/answers/13741,Allaah created the universe in six days,Is it true that Allah created the universe in 6 days?,,,"Praise be to Allah.Yes, Allah created the heavens and the earth and everything in between in six days, as He says (interpretation of the meaning): 
“And indeed We created the heavens and the earth and all between them in six Days and nothing of fatigue touched Us”[Qaaf 50:38]
 This indicates that what the Jews, upon whom be the curses of Allah, say is false, as they said that He got tired when He created the heavens and the earth in six days, so He rested on the Sabbath. Exalted be Allah far above what they say. 
More details are narrated in the Qur’aan. Allah says (interpretation of the meaning): 
“Say (O Muhammad): ‘Do you verily disbelieve in Him Who created the earth in two Days? And you set up rivals (in worship) with Him? That is the Lord of the ‘Aalameen (mankind, jinn and all that exists).
He placed therein (i.e. the earth) firm mountains from above it, and He blessed it, and measured therein its sustenance (for its dwellers) in four Days equal (i.e. all these four ‘days’ were equal in the length of time) for all those who ask (about its creation).
Then He rose over (Istawa) towards the heaven when it was smoke, and said to it and to the earth: ‘Come both of you willingly or unwillingly.’ They both said: ‘We come willingly.’
Then He completed and finished from their creation (as) seven heavens in two Days and He made in each heaven its affair. And We adorned the nearest (lowest) heaven with lamps (stars) to be an adornment as well as to guard (from the devils by using them as missiles against the devils). Such is the Decree of Him, the All-Mighty, the All-Knower”[Fussilat 41:9-12]
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
13743,https://islamqa.info/en/answers/13743,Ruling on discount cards,"Some companies and hospitals issue discount cards. This is a card which is given to whoever wants one in return for a sum of money paid annually, and the carrier of the card can get some discounts or free examinations during the year. If after one year he has not used the card, he does not have the right to ask for the money that he paid to be returned.",,,"Praise be to Allah.Shaykh Ibn Baaz (may Allaah have mercy on 
    him) was asked about the ruling on issuing these cards and dealing in them. 
He replied: 
This is not permissible, because it involves 
    ambiguity, gambling and a great deal of risk, so we should avoid it. And Allaah is the source of strength,","Fataawa Ibn Baaz, 19/58"
13744,https://islamqa.info/en/answers/13744,Is Removing Facial Hair Haram for Women?,I am doing a project on Muslim women and would like to know what is the ruling concerning a Muslim’s hair. Is she allowed to cut it as much as up to her shoulder or not/ what about facial hair? Is it haram to get rid of it or not. Please answer and pray my iman is strong.,"It is OK for a woman to remove hair on the upper lip, thighs, calves and arms. This is not the same as plucking the eyebrows which is forbidden. More details below.","Can Muslim women cut their hair?


Is removing facial hair haram? 


Is plucking eyebrows haram?","Praise be to Allah.Can Muslim women cut their hair?
We ask Allah Almighty to increase you in faith and to make you content with the truth. 
Shaykh Ibn Baz (may Allah have mercy on him) said: 
We do not know anything (to disallow) cutting women’s hair . What is forbidden is shaving it. You should not shave your hair but you may cut it and reduce its length or volume; we know of nothing wrong with that. But that should be done in a proper manner which will please you and your husband. 
You should come to some agreement with him on a kind of haircut that does not resemble non-Muslim women, because if you leave it long, it will be a lot of trouble to wash it and comb it.
So if the hair is very long or thick, and the woman cuts it to reduce its length or volume, that doesn’t matter. Cutting some of it will make it more beautiful, which will please both the woman and her husband. So we do not know of any reason to disallow that. But shaving it altogether is not permissible, except in the case of sickness. And Allah is the Source of strength.” (Fatawa al-Marah al-Muslimah, part 2, p. 515)
It was narrated in Sahih Muslim that Abu Salamah ibn ‘Abd al-Rahman said: “The wives of the Prophet (peace and blessings of Allah be upon him) used to cut their hair until it came just below their ears.” (al-Hayd, 320) 
Al-Nawawi said: “This indicates that it is permissible for women to cut their hair short .” 
But women should avoid resembling non-Muslim women or immoral women when they cut their hair 
Shaykh Salih al-Fawzan said: 
‘It is not permissible for a woman to cut her hair short in the back and leave the sides longer, because this involves disfiguring and fooling about with her hair which is part of her beauty, and it also involves imitating the non-Muslim women. This prohibition also applies to haircuts which are named after non-Muslim women or animals, like the “Diana” cut, named after a non-Muslim woman, or the “lion” cut or “mouse” cut, because it is haram to imitate the disbelievers or to imitate animals, and because that involves fooling about with a woman’s hair which is part of her beauty.” (Fatawa al-Marah al-Muslimah, 2/516,517) 
Is removing facial hair haram? 
Shaykh Muhammad al-Salih ibn ‘Uthaymin said: 
“With regard to hair which is abnormal, because it grows in places where hair does not usually grow, such as a woman having a moustache or hair growing on her cheeks, there is nothing wrong with removing this , because it is abnormal and is disfiguring to the woman.” 
The Standing Committee was asked about women removing facial hair , and they replied as follows: 
“It is OK for a woman to remove hair on the upper lip, thighs, calves and arms. This is not the same as plucking (eyebrows), which is forbidden.” (‘Abd al-‘Aziz ibn Baz, ‘Abd al-Razzaq ‘Afifi, ‘Abd-Allah ibn Ghadyyan, ‘Abd-Allah ibn Qa’ud, Fatawa al-Lajnah al-Daimah, 5/194, 195) 
The Standing Committee was also asked: 
What is the ruling on a woman removing hair from her body; if it is permissible, then who is allowed to do that for her? 
They answered: 
“It is permissible for her (to remove) everything except her eyebrows and the hair on her head; it is not permissible for her to remove those, or to remove anything from the eyebrows whether by shaving or any other means. She, her husband or one of her mahrams may do that for her, with regard to the parts of the body that they are permitted to see; or another woman may do that, with regard to the parts of the body that she is permitted to see.” (‘Abd al-‘Aziz ibn Baz, ‘Abd al-Razzaq ‘Afifi, ‘Abd-Allah ibn Ghadyyan, ‘Abd-Allah ibn Qa’ud, Fatawa al-Lajnah al-Daimah, 5/194)
The hair of the private parts and the thighs may not be seen by either another woman or a mahram. 
Is plucking eyebrows haram? 
It is forbidden for a woman to remove her eyebrows or part of them by any means, whether it be by shaving, cutting or using a depilatory substance, because this constitutes the plucking for which the Prophet (peace and blessings of Allah be upon him) cursed the one who does it, i.e., the woman who plucks all or part of her eyebrows , claiming that it is for the purpose of beautification, or the woman who does that for her. This is changing the creation of Allah which the Shaytan promised to enjoin upon the sons of Adam. (See also al-Fatawa al-Jami’ah li’l-Marah al-Muslimah, part 3, p. 877-879)",Sheikh Muhammed Salih Al-Munajjid
13746,https://islamqa.info/en/answers/13746,Those who are in charge of the mosque are falling short in their religious commitment; should he stop praying there?,"In my community there is a ""commitee"" at the masjid which makes a majority of the Community decisions.

However Very few of them even Adhere to the Sunnah or Sharia. And I know personally some of them to be sinners and there are also women who attend who dont wear correct hijab. The only time I see them at the masjid in when they have a meeting and on Jummah.

should I continue to go to the masjid or try to start a new masalah?",,,"Praise be to Allah. 
          You have to continue going to the mosque, and beware 
          of causing division in the jamaa’ah of the mosque. Try to reform it 
          from within, by preaching, advising sincerely and maintaining good relations 
          without doing anything that is haraam. Perhaps if you submit suggestions 
          written in a gentle and kind manner, this will help to improve the situation. 
          Be optimistic, for things may be better in the future. This committee 
          or some of its members may change and become more religiously committed 
          and better; you may even be one of them. We ask Allaah to give you and 
          us strength.",Sheikh Muhammed Salih Al-Munajjid
13747,https://islamqa.info/en/answers/13747,"Dating women, and what are evil spirits?","1- What is the role of women and children in Islam?
2- Is there any such thing as a ghost or spirit?
3- Why is it that Muslim people aren't allowed to date?",,,"Praise be to Allah.With regard to women, they have the same responsibilities as men; they have to call people to Allaah as much as they can, strive to call women and warn them against imitating the kuffaar, call them to acquire knowledge of Islam and to remember and worship Allaah, warn them against major and minor sins, and be a good example to others. This applies in all places where women meet. 
With regard to children under the age of ten, their parents are responsible for striving to give them a good upbringing; if they make mistakes or do something that is haraam, then the sin is on the parents, because they should warn them to keep away from drugs, smoking and other things so that they will grow up healthy and sound. 
Evil spirits are the spirits of the devils, and there are also devils among mankind who have been brought up to love evil and evildoers. They are the ones whose spirits emanate from their bodies and cause harm by means of the evil eye used against those whom they wish to harm. The jinn and the devils are evil and harmful spirits who may cause a great deal of harm to those who rely on them and trust them.  But if a person is cautious about their evil, and seeks refuge with Allaah from the devils of mankind and the jinn, then Allaah will protect him and keep him safe from their evil. 
Shaykh ‘Abd-Allaah ibn Jibreen 
It is not permissible for a Muslim man to date a non-mahram woman and go out with her, because Allaah has forbidden the believers to do that as He says (interpretation of the meaning): 
“Made lawful to you this day are At‑Tayyibaat [all kinds of Halaal (lawful) foods, which Allaah has made lawful (meat of slaughtered eatable animals, milk products, fats, vegetables and fruits)]. The food (slaughtered cattle, eatable animals) of the people of the Scripture (Jews and Christians) is lawful to you and yours is lawful to them. (Lawful to you in marriage) are chaste women from the believers and chaste women from those who were given the Scripture (Jews and Christians) before your time when you have given their due Mahr (bridal-money given by the husband to his wife at the time of marriage), desiring chastity (i.e. taking them in legal wedlock) not committing illegal sexual intercourse, nor taking them as girlfriends. And whosoever disbelieves in Faith, [i.e. in the Oneness of Allaah and in all the other Articles of Faith i.e. His (Allaah’s) Angels, His Holy Books, His Messengers, the Day of Resurrection and Al‑Qadar (Divine Preordainments)], then fruitless is his work; and in the Hereafter he will be among the losers”
[al-Maa'idah 5:5]
And Allaah says (interpretation of the meaning):
“And when you ask (his wives) for anything you want, ask them from behind a screen, that is purer for your hearts and for their hearts”
[al-Ahzaab 33:53]
 And the Prophet (peace and blessings of Allaah be upon him) said: “No man is ever alone with a (non-mahram) women but the Shaytaan is the third one present.” (Narrated by al-Tirmidhi, 2165; classed as saheeh by al-Albaani in Saheeh al-Tirmidhi, 1758)
 And Allaah is the Source of strength.",Sheikh Muhammed Salih Al-Munajjid
13749,https://islamqa.info/en/answers/13749,Is it permissible for a grandmother to make a will in favour of her grandchildren when her sons are still alive?,"I have a question regarding specific rules of inheritance.  

1-My mother is divorced and has remarried.  The money that she will leave on to her relatives she obtained as a result of her first marriage, not her second.  

2- She has a son (me, her only living child from her first marriage), a husband, two grandchildren, and several brothers and sisters, one of whom lives in the same country (USA) as her.  

3- From my understanding of the rules of inheritance, she has the right to distribute up to 1/3 (or less) in any Islamically acceptable way that she wishes.  

4- After the first 1/3 (or less) is distributed, the remainder according to my knowledge is to be distributed as 1/2 to the son, and 1/4 to her current husband. Is this correct?  

5- Are there any other relatives who have rights of inheritance upon her?  

6- She wanted to simply divide her assets as 1/2 to me and 1/2 to her grandchildren, but I told her I wanted to make sure she did what was right in Islam, so that is why I am asking.",,,"Praise be to Allah. 
          This question covers a number of topics: 
 
          1 – Those who are entitled to inheritance in this case 
          are: 
The father and mother, 
          and the husband and wife, and the sons, if there are sons, are not prevented 
          from inheriting. But each of them should take the share which is decreed 
          by Allaah.  But in the case of daughters, if there are also sons, 
          they inherit by right of descent [bi’l-ta’seeb] (The 
          word ‘by right of descent’ can be used with the sons and daughters but 
          notwith the brothers, sisters, uncles and cousins. 
          Therefore, I would think thatthe word ‘by agnation’ 
          is more suitable because it means the blood relationshipfrom the side of the father )  on 
          the basis that each male gets the equivalent of the share of two females. 
 
          In the case you mention, those who are entitled to inheritance 
          are: 
 
          The husband, who is entitled to one-quarter because there 
          is a son (a descendent who is entitled to inherit)
 
          The son, who is entitled to the remainder of the inheritance, 
          because he inherits by right of descent [ bil-ta’seeb ]
Brothers and sisters 
          are prevented from inheriting by the presence of the son, so they have 
          no right to the inheritance. 
 
          2 – Ruling on making a will in favour of an heir: 
 
          It is not permissible to make a will in favour of any 
          of the heirs (i.e., those who are entitled to inherit according to sharee’ah). 
          It was narrated in a saheeh report that the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Allaah has given 
          to each one who is entitled his rights, and there is no will in favour 
          of one who is an heir…” (Narrated by al-Tirmidhi, 2047; classed as saheeh 
          by al-Albaani in Saheeh Abi Dawood, no. 1722.) Shaykh Taqiy al-Deen 
          said, The ummah is unanimously agreed upon this. 
 
          Unless that will is approved by the heirs (who are entitled 
          to inherit according to sharee’ah), in which case it becomes valid; 
          it is subject to their consent. 
 
          3 – When the will is to be considered. 
 
          The will is to be considered immediately following death. 
           
 
          Al-Muwaffaq said: we do not know of any dispute among 
          the scholars concerning the fact that the will is to be considered immediately 
          following death. 
 
          See al-Mulakhkhas al-Fiqhi by al-Fawzaan, part 
          2, p. 174. 
 
          Ibn Hajar said: The (scholars) are agreed that the one 
          in whose favour the will is made is to be considered as an heir (i.e., 
          one who is entitled to inherit according to sharee’ah) on the day of 
          death. Even if one made a will in favour of a brother who is an heir 
          (i.e., one who is entitled to inherit according to sharee’ah), as he 
          does not have a son to prevent his brother from inheriting, but just 
          before he dies a son is born to him, and that son prevents his brother 
          from inheriting, then this will in favour of the brother is valid. If 
          he made a will in favour of his brother at the time when he had a son, 
          and the son died before his father, then the brother becomes entitled 
          to inherit and thus the will becomes invalid. 
 
          On this basis it is permissible for your mother to make 
          a will in favour of her two grandchildren (your two children) so long 
          as they do not have any rights of inheritance. She may also include 
          her brothers and sisters in her will, on the condition that she does 
          not give more than one-third to them, because the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “One-third, and one-third 
          is a lot.” (Narrated by al-Bukhaari, al-Wasaayaa, 2538) 
 
          With regard to giving something whilst one is still alive, 
          this is a gift. See the answer to Question No. 10447",Sheikh Muhammed Salih Al-Munajjid
13750,https://islamqa.info/en/answers/13750,The blessing of natural breastfeeding,I have been told that breastfeeding is blessed by Allah and that the Koran states; 'every drop of breast milk' is blessed. Could you please tell me where in the Koran I might find such a refence?,,,"Praise be to Allah.Undoubtedly the blessing comes where Allah wills, and it comes if a person asked Allah to bless him in his wealth or provision, so He makes it blessed, or He makes the person blessed, as ‘Eesa (Jesus – peace be upon him) said. Allah says: 
“[‘Eesa (Jesus) said:] And He has made me blessed wheresoever I be”
[Maryam 19:31 – interpretation of the meaning]
And the blessing will be wherever Allah puts it, as He says concerning rain (interpretation of the meaning): 
“And We send down blessed water (rain) from the sky” [Qaaf 50:9]
i.e., you gain blessing by its falling, because it makes trees and plants grow. With regard to breastfeeding, I do not remember any aayah which mentions it in conjunction with blessing in particular. 
Shaykh ‘Abd al-Kareem al-Khudayr. 
 The Qur’aan encourages the mother to breastfeed her child naturally. Allah says: 
“The mothers shall give suck to their children for two whole years, (that is) for those (parents) who desire to complete the term of suckling” [al-Baqarah 2:233]
 This is a command to mothers, as the scholars explained, to breastfeed their children. The scholars also mentioned that one part of breastfeeding is obligatory, which is the yellow substance (colostrum) that is produced at the beginning of breastfeeding and which is known medically to be of great benefit in building the immune system of the child etc. Undoubtedly in carrying out the commands of Allah there is great blessing. 
And Allah is the Source of strength.",Sheikh Muhammed Salih Al-Munajjid
13755,https://islamqa.info/en/answers/13755,The Muslims as Seen by Themselves and by Others,How are Muslims seen by others and how do they see themselves?,,,"Praise be to Allah.The Muslims are those who submit themselves to Allah, establish His laws, act according to the Book of their Lord and the Sunnah (teachings)of their Prophet (peace and blessings of Allah be upon him), do what Allah and His Messenger have commanded them and abstain from that which is forbidden. When that is the case, their opponents look at them with awe, admiration and respect, because they know that their adherence to Islam and the true religion raises their status before Allah and enables them to take control over lands and people. So their opponents look at them with awe and respect, and fear them. But when their commitment to Islam becomes weak and they introduce innovations in their religion, then their opponents look down on them with contempt and loathing and all feelings of fear disappear. With regard to how the Muslims view themselves, they have to check on one another and look at the faults and weakness that have befallen them, and deal with them as much as possible so that their glory and power will be restored, and so that their enemies will fear them. If they check on one another and pay attention to that and put right the things that have gone wrong among them, then Allah will strengthen them and support them.",Shaykh ‘Abd-Allaah ibn Jibreen
13757,https://islamqa.info/en/answers/13757,Where Should Wife Stand When Praying With Husband?,"I have recently got married, alhumdulillah, and could you tell me can one pray jama`ah with his wife and if so how?","It is permissible for the husband to lead his wife in prayer and the wife should stand behind the husband, because it is not permissible for her to stand next to him.",,"Praise be to Allah.It is permissible for a man to lead his wife in prayer , and the woman should stand behind the man, because it is not permissible for her to stand with him, because when the Prophet (peace and blessings of Allah be upon him) led Anas and the orphan in prayer, he made Umm Sulaym – who was the mother of Anas – stand behind them . 
It is also indicated by the report narrated from Anas ibn Malik, that the Messenger of Allah (peace and blessings of Allah be upon him) led him and his mother or maternal aunt in prayer. He said, “He made me stand to his right and he made the woman stand behind us.” (Muslim, al-Masajid wa Mawadi’ al-Salah, 1056) 
Al-Kasaani said: “If there is a woman praying with the imam , he should make her stand behind him.” 
Ibn Rushd al-Hafid said: “There is no dispute concerning the fact that a lone woman may pray behind the imam and that if there is also a man present, the man should pray beside the imam and the woman should pray behind him.” (See Ahkam al-Imamah wa’l-Itimam by al-Munif, p. 319-320) 
For more, please see these answers: 2034 , 12451 , 93369 , 3832 , and 65685 .
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
13759,https://islamqa.info/en/answers/13759,Muslims and how others perceive them,what problems do muslims have because of how others perceive them?,,,"Praise be to Allah. 
          The Muslims have suffered persecution and harm because of how others 
          perceive them and because of their adherence to their religion, but 
          no matter how great the persecution, they cannot be humiliated in themselves 
          or made to hate Islam, rather they bear that with patience for the sake 
          of Allaah, seeking reward for that. Their Lord says (interpretation 
          of the meaning): 
 
          “So do not become weak (against your enemy), nor be 
          sad, and you will be superior (in victory) if you are indeed (true) 
          believers”
 
          [Aal ‘Imraan 3:139]
 
          With regard to what some of the kaafirs do to the Muslims, 
          it is for one of three reasons: 
 
          Either this kaafir is ignorant of Islam and its greatness, 
          and of the fact that it is the true religion, so he tries to harm the 
          Muslims because of that ignorance; 
 
          Or he knows that the Islamic religion is the true religion, 
          but he harms the Muslims out of stubbornness and arrogance; 
 
          Or he knows of the superiority of Islam and the Muslims, 
          but he does that because of envy towards Islam and its followers. 
 
          Yet despite that the Muslims believe that Islam is the 
          religion of honour and pride, and the religion of high status in this 
          world and in the Hereafter; whoever adheres to it, Allaah will raise 
          his status, and whoever turns away from it harms no one but himself. 
 
          One of the things that Islam teaches us is to be proud 
          and strong. Our Prophet 
          
          (peace and blessings of Allaah be upon him) said: “The strong believer 
          is better and more beloved to Allaah than the weak believer, although 
          both are good.” (Narrated by Muslim, 4815). 
 
          Islam tells us that the older ones among us should show 
          mercy towards the younger ones. The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “He is not one of 
          us who does not show mercy to our young ones and show respect to our 
          old ones.” (Narrated by al-Tirmidhi, 1842; classed as saheeh by al-Albaani 
          in Saheeh al-Tirmidhi, 1565). 
 
          Islam commands us to be merciful and compassionate towards one another, 
          and in contrast we are to be severe and harsh against the kaafirs. Allaah 
          says, describing the Companions of our Prophet Muhammad 
          
          (peace and blessings of Allaah be upon him): 
 
          “Muhammad is the Messenger of Allaah. And those who 
          are with him are severe against disbelievers, and merciful among themselves”
 
          [al-Fath 48:29 – interpretation of the meaning]
 
          Our religion permits us (Muslim men) to marry Jewish 
          or Christian women, but we are not permitted to marry our daughters 
          to them (Jews or Christians), because the Jews and Christians are lower 
          in status than us, and our women are higher in status than them, and 
          one who is inferior cannot prevail over one who is superior. Islam should 
          prevail, not be prevailed over. And we believe in their Prophets but 
          they do not believe in our Prophet. 
 
          Our religion commands us to expel them from the Arabian 
          Peninsula and not to let them remain there, because the Arabian Peninsula 
          is the land of Revelation, so it is not permissible for it to be contaminated 
          by the presence of unclean kaafirs. The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “Expel the mushrikeen 
          (polytheists, pagans) from the Arabian Peninsula.” (Narrated by al-Bukhaari, 
          2932; Muslim, 3089). 
 
          Our religion forbids us to eat from the vessel of a Jew 
          or a Christian unless we cannot find anything else. In that case it 
          is permissible for us to eat from it on condition that we wash it thoroughly. 
          The Prophet 
          
          (peace and blessings of Allaah be upon him) said, when he was asked 
          about eating from the vessels of the People of the Book: “If you can 
          find any other vessel, then do not eat from them; if you cannot find 
          anything else, wash them and then eat from them.” (Narrated by al-Bukhaari, 
          5056; Muslim, 3567 – this version was narrated by him). 
 
          Our religion forbids us to imitate the dress of the kaafirs 
          or to imitate the way they eat or any of their customs, because we are 
          superior and the kaafirs are inferior, and the one who is superior should 
          not imitate the one who is inferior. Indeed, our Prophet warned us that 
          the one who imitates the kaafirs is going to meet the same fate as them 
          in Hell, what a terrible fate! The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “Whoever imitates 
          a people is one of them.” (narrated by Abu Dawood, 3512. Al-Albaani 
          said concerning this hadeeth: (it is) hasan saheeh. See Saheeh Abi 
          Dawood, 3401). 
 
          Our Prophet commanded us to fight the kaafirs when we are able and to 
          attack them in their homelands and to give them three choices before 
          we enter their lands: either they become Muslim and be like us, sharing 
          our rights and duties; or they pay the jizyah (poll tax) and feel themselves 
          subdued; or they fight, in which case their wealth, women, children 
          and homes become permissible as booty for the Muslims. 
 
          Islam is a divinely-revealed religion, which connects 
          a believer to his Lord with no intermediary. So a person worships his 
          Lord whenever he wants, and calls upon Him when he wants. He is connected 
          to his Lord by ties of worship, by turning to Him and beseeching Him. 
          He does not need the intercession of priests or rabbis. Rather he turns 
          directly to Allaah, the One, the Subduer of all. 
 
          What you see nowadays of the humiliation of the Muslims 
          and the domination of the Jews and Christians over them is the result 
          of the Muslims’ negligence and failure to adhere to their religion, 
          their failure to prepare for jihad for the sake of Allaah, and their 
          love of this world which kills the love of Allaah and the Hereafter 
          in their hearts. Hence you see that the blood of the Muslims  is 
          shed and has become cheap, and their homes are destroyed and counted 
          as worthless, and their lives are counted as cheap because of their 
          weakness. Allaah indeed spoke the truth when He said (interpretation 
          of the meaning): 
 
          “And whatever of misfortune befalls you, it is because 
          of what your hands have earned. And He pardons much”[al-Shoora 42:30]
 
          So our humiliation and weakness are because of what we Muslims have 
          done, not because of Islam. But when we come back to our religion, our 
          glory and pride will come back to us. 
 
          And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
