Qno,URL,Title,Ques,Summary,Points,Ans,Source
13654,https://islamqa.info/en/answers/13654,Wife Practicing Witchcraft on Husband,"I have divorced my wife and married another one; at the time of intercourse I felt something strange like black magic (sihr) was done to me. I consulted a Shaykh and he gave me a strange prescription. My questions are:
Why couldn’t I have intercourse with my new wife? What is the ruling on that Shaykh who is not using Qur’an to cure people from black magic (sihr)? I need your FATWA jazakum Allah khyara.",,,"Praise be to Allah.The answer is: If your old wife admitted doing this or it is definitely proven that she did it, then she has committed a great evil, indeed it is kufr (disbelief) and misguidance, because what she did was forbidden sihr (witchcraft or magic), and the one who does that is a kafir (non-Muslim), as Allah says (interpretation of the meaning): 
“They followed what the shayateen (devils) gave out (falsely of the magic) in the lifetime of Sulayman. Sulayman did not disbelieve, but the shayateen (devils) disbelieved, teaching men magic and such things that came down at Babylon to the two angels, Harut and Marut, but neither of these two (angels) taught anyone (such things) till they had said, ‘We are for trial, so disbelieve not (by learning this magic from us).’ And from these (angels) people learn that by which they cause separation between man and his wife, but they could not thus harm anyone except by Allah’s leave. And they learn that which harms them and profits them not. And indeed they knew that the buyers of it (magic) would have no share in the Hereafter. And how bad indeed was that for which they sold their own selves, if they but knew.” [2:102] 
This ayah (verse) indicates that witchcraft is kufr (disbelief) and that the one who practices it is a kafir. Those who practice witchcraft learn that which harms them and does not benefit them. One of their aims is to separate a man and wife, and they will have no chance before Allah on the Day of Resurrection – i.e., they will have no hope of salvation. According to a saheeh hadeeth (authentic narration) narrated from the Messenger of Allah (peace and blessings of Allah be upon him), he said, “Avoid the seven things which will lead to doom.” He was asked, “What are they, O Messenger of Allah?” He said: “Associating anything with Allah; witchcraft; killing a soul whom Allah has forbidden us to kill unlawfully; consuming riba (usury, interest); consuming the orphan’s wealth; fleeing the battlefield; and slandering chaste but innocent believing women.” 
With regard to the Shaykh who gave you the remedy, it appears that he is a practitioner of witchcraft like the woman, because no one knows about actions of witchcraft except others who do the same. He is also one of the fortune-tellers and soothsayers who are known for their claims to know many matters of the unseen. The Muslim must beware of them and not believe their claims to know the unseen, because the Prophet (peace and blessings of Allah be upon him) said: “Whoever comes to a fortune-teller and asks him about anything, his prayers will not be accepted for forty days.” [Muslim]. And the Prophet (peace and blessings of Allah be upon him) said: “Whoever comes to a fortune-teller or soothsayer and believes what he says has disbelieved in that which was revealed to Muhammad (peace and blessings of Allah be upon him).”  So you have to repent and regret what you have done, and tell the head of the organization and the head of the court about this Shaykh and your old wife, so that the court and organization will take action to deter them. 
If something like this happens to you again then ask the scholars of sharee’ah (Islamic law) to tell you of the remedy prescribed in sharee’ah. If what happened to you has now gone, then praise be to Allah, otherwise let us know so that we can tell you of the remedy prescribed in sharee’ah. May Allah bless you and us with understanding of Islam and steadfastness in our religion, and may He keep us safe from that which goes against it, for He is the Most Generous, Most Kind. 
And peace be upon you and the mercy of Allah and His blessings.","Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh ibn Baaz , vol 4, p. 431"
13658,https://islamqa.info/en/answers/13658,It is not permissible to use animals for target practice,I killed a Rabbit by shooting it for the purpose of practicing my aim. I buried it afterward. I deeply regret what I did. What is the Islamic Ruling on that?,,,"Praise be to Allah. 
          Undoubtedly this action that you did is something which 
          is forbidden according to sharee’ah and is not permitted. This is a 
          form of tormenting animals which the Prophet 
          
          (peace and blessings of Allaah be upon him) forbade. 
 
          1.It was narrated in the 
          hadeeth from ‘Abd-Allaah ibn ‘Umar that the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “A woman was punished 
          for a cat which she imprisoned until it died, and she entered Hell because 
          of that. She did not feed it or give it water when she imprisoned it, 
          and she did not leave it free to eat of the vermin of the earth.” (Narrated 
          by al-Bukhaari, 2236; Muslim, 2242). Al-Nawawi said: the apparent meaning 
          of the hadeeth is that she went to Hell only because of this sin.
 
          2.It was narrated from Ibn 
          ‘Umar (may Allaah be pleased with him) that he entered upon Yahyaa ibn 
          Sa’eed and one of Yahyaa’s sons had tied up a hen and was shooting at 
          it. Ibn ‘Umar walked over to him and untied it, then he brought it and 
          the boy and said, “Do not allow your boys to tie up birds in order to 
          kill them, for I heard the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) forbidding the tying up 
          of animals or other creatures in order to kill them.”
 
          (Narrated by al-Bukhaari, 5195; Muslim, 1958. The version 
          narrated by Muslim says, “The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) cursed those who do that.”)
 
          3.It says in another hadeeth 
          which was narrated from Ibn ‘Abbaas that the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “Do not use anything 
          in which there is a soul as a target.” (Narrated by Muslim, 1957).
 
          Al-Nawawi said: 
 
          The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) forbade detaining or tying 
          up animals (for the purpose of killing them); according to another report, 
          ‘Do not take anything in which there is a soul as a target.’ The scholars 
          said that tying up animals means restraining them whilst they are still 
          alive in order to use them as targets and so on. The words ‘Do not take 
          anything in which there is a soul as a target’ means do not use living 
          animals as targets for shooting as targets made of leather and so on 
          are used. This prohibition means that doing this is haraam. Hence the 
          Prophet 
          
          (peace and blessings of Allaah be upon him) said, according to the report 
          narrated by Ibn ‘Umar which follows this report: “Allaah cursed the 
          one who does that.” And because it is torturing animals, a waste of 
          their [animals’] lives, a waste of money, causing the animal to die 
          without slaughtering it in the proper Islamic manner if it is an animal 
          whose meat may be eaten, and wasting an animal from which benefit may 
          be derived in other ways if it is an animal whose meat may not be eaten. 
 
          Sharh Muslim, 13/108 
 
          You must repent sincerely to Allaah from this deed and 
          seek His forgiveness, and do lots of good deeds so that Allaah will 
          forgive your sin. 
And Allaah is the Guide to the straight 
          path.",Sheikh Muhammed Salih Al-Munajjid
13659,https://islamqa.info/en/answers/13659,Ruling on one who rules by something other than that which Allaah has revealed,"Are the rulers who rule by something other than that which Allaah has revealed considered to be kaafirs? If we say that they are Muslims, then what do we say about the aayah (interpretation of the meaning):  

“And whosoever does not judge by what Allaah has revealed, such are the Kaafiroon (i.e. disbelievers — of a lesser degree as they do not act on Allaah’s Laws” [al-Maa'idah 5:44] ?",,,"Praise be to Allah.The rulings on those who rule by something 
          other than that which Allaah has revealed vary according to their beliefs 
          and actions. Whoever rules by something other than that which Allaah 
          has revealed, thinking that it is better than the sharee’ah of Allaah, 
          is a kaafir according to all the Muslims. The same applies to the one 
          who refers for judgement to man-made laws instead of the laws of Allaah 
          and thinks that this is permissible. Even if he says that referring 
          for judgement to the sharee’ah is better, he is still a kaafir because 
          he has permitted that which Allaah has forbidden.
 But the one who rules 
          by something other than that which Allaah has revealed because he is 
          following his own whims and desires, or because of a bribe, or because 
          there is enmity between him and the one against whom judgement is being 
          passed, or for other reasons, knowing that he is disobeying Allaah by 
          doing so and that he should refer to the laws of Allaah for judgement, 
          is considered to be a sinner, one who is guilty of a major sin. He is 
          considered to have committed an act of lesser kufr, lesser wrongdoing 
          (zulm)  and lesser rebellion (fisq), as was narrated 
          from Ibn ‘Abbaas (may Allaah be pleased with him), and from Taawoos 
          and a group of the righteous salaf. This is well known to the scholars. 
          And Allaah is the Source of strength.","Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh al-‘Allaamah ‘Abd al-‘Azeez ibn ‘Abd-Allaah ibn Baaz (may Allaah have mercy on him), vol 4, p. 416"
13660,https://islamqa.info/en/answers/13660,Ruling on one who trims his beard,What is the ruling on one who trims his beard and makes all parts of it even in length?,,,"Praise be to Allah.It is obligatory to leave 
          the beard alone and let it grow, and not do anything to it, because 
          it was proven that the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Trim the moustache 
          and let the beard grow; be different from the mushrikeen.” (Saheeh, 
          agreed upon, narrated from Ibn ‘Umar). Al-Bukhaari (may Allaah have 
          mercy on him) narrated in his Saheeh from ‘Ibn ‘Umar (may Allaah 
          be pleased with him) that the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Cut the moustache 
          and leave the beard alone; be different from the mushrikeen.” Muslim 
          narrated in his Saheeh from Abu Hurayrah (may Allaah be pleased 
          with him) that the Prophet 
          
          (peace and blessings of Allaah be upon him) said: “Trim the moustache 
          and let the beard grow; be different from the Magians (Zoroastrians).”  
          
All of these ahaadeeth indicate 
          that it is obligatory to leave the beard alone and let it grow, and 
          that it is obligatory to trim the moustache. This is what is obligatory 
          as taught and enjoined by the Prophet 
          
          (peace and blessings of Allaah be upon him). This was the example set 
          by the Prophet 
          
          (peace and blessings of Allaah be upon him) and his companions (may 
          Allaah be pleased with them), to be different from the mushrikeen and 
          to avoid resembling them or resembling women.  
With regard to the report 
          narrated by al-Tirmidhi (may Allaah have mercy on him), that the Prophet 
          
          (peace and blessings of Allaah be upon him) used to trim something from 
          the length and breadth of his beard, this is a false report according 
          to the scholars, and it is not a saheeh report from the Prophet 
          
          (peace and blessings of Allaah be upon him). Some people clung to this 
          hadeeth to prove their point, but it is a report which is not saheeh, 
          because its isnaad includes ‘Umar ibn Haaroon al-Balkhi, who was accused 
          of lying.  
It is not permissible for 
          the believer to pay any attention to this false hadeeth, or to take 
          what some of the scholars say as a concession. The Sunnah applies to 
          everyone, and Allaah says (interpretation of the meaning):  
“He who obeys 
          the Messenger (Muhammad), has indeed obeyed Allaah” 
[al-Nisa’ 4:80]  
“Say: ‘Obey Allaah 
          and obey the Messenger, but if you turn away, he (Messenger Muhammad) 
          is only responsible for the duty placed on him (i.e. to convey Allaah’s 
          Message) and you for that placed on you. If you obey him, you shall 
          be on the right guidance. The Messenger’s duty is only to convey (the 
          message) in a clear way (i.e. to preach in a plain way)’” 
[al-Noor 24:54]  
“O you who believe! 
          Obey Allaah and obey the Messenger (Muhammad), and those of you (Muslims) 
          who are in authority. (And) if you differ in anything amongst yourselves, 
          refer it to Allaah and His Messenger, if you believe in Allaah and in 
          the Last Day. That is better and more suitable for final determination” 
          
[al-Nisa’ 4:59]","Kitaab Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh al-‘Allaamah ‘Abd al-‘Azeez ibn ‘Abd-Allaah ibn Baaz (may Allaah have mercy on him), vol. 4, p. 443"
13661,https://islamqa.info/en/answers/13661,Why should the wife obey her husband?,Why is it that when people get married the women has to do what the man says ?,,,"Praise be to Allah.What the Muslim has to do when he learns the ruling of Islam is to submit to it and believe in it even if he does not know the wisdom behind it. Allah says (interpretation of the meaning): 
“It is not for a believer, man or woman, when Allah and His Messenger have decreed a matter that they should have any option in their decision. And whoever disobeys Allah and His Messenger, he has indeed strayed into a plain error”
[al-Ahzaab 33:36]
He should be certain that there is the utmost wisdom behind all the rulings of Islam, but that wisdom may be hidden and he may not understand it. In that case he should realize that this is due to his lack of knowledge and the shortcomings of human intellect, which is not free of defects. 
When a man and a woman come together in marriage and live together, there are bound to be differences in opinion between them, and one party must have the final say in order to resolve the issue, otherwise the differences will multiply and disputes will increase. So there has to be someone in charge, otherwise the marriage will founder. 
Hence Islam made the husband the protector and maintainer of the wife and gave him the responsibility of heading the household, because he is more perfect in rational thinking than her in most cases. This means that it is obligatory for her to obey him. Allah says (interpretation of the meaning): 
“Men are the protectors and maintainers of women, because Allah has made one of them to excel the other, and because they spend (to support them) from their means” [al-Nisaa’ 4:34] 
Among the reasons for that are the following: 
1 – Men are more able to bear this responsibility, just as women are more able than men to take care of the children and the household affairs. So each of them has his or her natural role and position. 
2 – In Islam, men are obliged to spend on their wives; the wife does not have to work or earn a living. Even if she has an independent income or she becomes rich, the husband is still obliged to spend on her as much as she needs. Because he bears the responsibility of spending, he is made the protector and maintainer of his wife and is put in charge (of the household). 
Hence we see chaos in the societies which go against that: men do not shoulder the responsibility of spending on their wives, and wives are not obliged to obey their husbands; they go out of the home whenever they want and leave the marital nest empty and neglect their children. A woman has to work hard even if that is at the expense of her house and family. 
We should also take note of the following points: 
1 – The woman will be rewarded by Allah for her obedience to her husband. 
2 – This obedience should not involve disobeying Allah. The Prophet (peace and blessings of Allah be upon him) said: “There is no obedience to any created being if it involves disobedience towards the Creator.” 
3 – Just as the husband has the right to be obeyed, Islam also tells him to treat his wife kindly. Allah says (interpretation of the meaning): 
“And they (women) have rights (over their husbands as regards living expenses) similar (to those of their husbands) over them (as regards obedience and respect) to what is reasonable”
[al-Baqarah 2:228]
So he should not mistreat or oppress her, or issue harsh commands to her. Rather he should deal with her in a wise manner, and tell her to do things which are in her interests, his interests and the interests of the household, in a kind and gentle manner. 
The Prophet (peace and blessings of Allah be upon him) said: “The best of you is the one who is best to his wife, and I am the best of you to my wives.”.",Sheikh Muhammed Salih Al-Munajjid
13662,https://islamqa.info/en/answers/13662,Can a father take whatever he wants from his child’s wealth even if he is rich?,"According to a hadeeth about the father’s rights over his son, the Prophet (peace and blessings of Allaah be upon him) said: “You and your wealth belong to your father.” Does this apply to daughters who work and earn a good salary, if her father is not in any real need, so long as she is under his care?.",,,"Praise be to Allah.This hadeeth includes 
    both sons and daughters. This is also indicated by the hadeeth of ‘Aa’ishah 
    (may Allaah be pleased with her) in which the Prophet  (peace and 
    blessings of Allaah be upon him) said: “The best of that which you consume 
    is that which you earn, and your children are part of that which you earn.” 
    Narrated by the five. But that is subject to the condition that this does 
    not cause any harm to the child, whether male or female, because the Prophet 
     (peace and blessings of Allaah be upon him) said: “there should be 
    neither harming nor reciprocating harm.” And there is other evidence which 
    says the same thing. And the father should not take for the purpose of 
    accumulation, rather he should just take what he needs. 

    May Allaah send blessings and peace upon our Prophet Muhammad 
    and his family and companions.",Islam Q&A
13664,https://islamqa.info/en/answers/13664,Ruling on making up missed prayers,"I am a new muslim. Following is the few question that i wish to know, some of the question is sounds very stupid i suppose.  
1. When i pray what should i say.  
2. my parents is buddhist, only my father know that I am muslim, not the rest of the family member, sometimes, they told me to go back to have dinner, but I don't eat pork or any related items as a haram food that I know, but how about chicken and other meat such as fish. That is not slaughtered by the muslim, is that consider haram, and did i commit a sin out of it.  
3. How can i repend my sin to Allah (the almighty) and how can i get his forgiveness, for the daily sin i comitted.  
4. If i miss the subuh pray, or azan, of any of the 5 times pray, did i commit a sin, and how can i get forgiveness over it.  
5. How can i learn to speak while i pray and read the quran in arabic. Aleast the basic word that i should speak during my pray.  
6. Is all the seafood is haram or halal.",,,"Praise be to Allah.Firstly: 
We thank you for your trust in our site, and we ask Allah to help us meet your expectations, and to bless you with strength and guidance. We also appreciate your eagerness to learn that which you do not know. This is something that is obligatory upon every Muslim, for man is not born with knowledge. The Prophet (peace and blessings of Allah be upon him) said, “Knowledge comes by learning.” (Classed as hasan by Ibn Hajar in Fath al-Baari). Do not think that asking about things you do not know is stupid, rather it is something that is necessary and a person is to be commended for doing so.
Secondly: 
With regard to the questions that have to do with prayer, you will find under question no. 13340 a detailed answer describing the prayer and what is to be said in it. 
Thirdly: 
With regard to reciting Quran in Arabic or another language, you will find under question no. 3471 a detailed answer concerning this matter. We advise you to try hard to learn Arabic, at least Soorat al-Faatihah and the pillars and essential parts of prayer. That should be easy, either by learning it from a Muslim who knows it by heart and can read it well, or by going to a website on the Internet that has audio recordings of the Holy Quran and listening to it and memorizing it from that. 
Fourthly: 
With regard to missing prayers, one of the following two scenarios must apply: 
1 – When you miss a prayer unintentionally, for a legitimate shar’i excuse, such as forgetting or sleeping, although you are basically very keen to perform the prayer on time. In this case you are excused but you have to make it up as soon as you remember it. The evidence for that is the hadeeth narrated in Saheeh Muslim (681) which tells how the Prophet (peace and blessings of Allah be upon him) and his companions slept and missed Fajr prayer, and the Sahaabah began to ask one another, “What is the expiation (kafaarah) for what we have done by neglecting the prayer?” The Messenger of Allah (peace and blessings of Allah be upon him) said. “Sleeping does not mean that you are neglecting the prayer. Rather neglecting the prayer means not praying one prayer until the time for the next prayer comes. Whoever does that let him pray when he remembers it.” 
This does not mean that a person should sleep deliberately when a prayer is due, until he misses it, then use sleep as an excuse, or neglect a means that would help him to do the prayer, and then take that as an excuse. Rather he must make use of all the means he can, as the Messenger (peace and blessings of Allah be upon him) did in this case, when he appointed one person to stay awake and wake them up to pray, but that person was overcome by drowsiness, so he did not wake them up. This is the case in which a person may be excused. 
2 – When you miss a prayer deliberately. This is a major sin, and it is so serious that some of the scholars stated that the one who does this is a kaafir. (as it says in Majmoo’ Fataawa wa Maqaalaat Samaahat al-Shaykh Ibn Baaz, 10/374). The one who does this has to repent sincerely, according to scholarly consensus. With regard to making up the prayer, there was a difference of opinion among the scholars as to whether or not it would be accepted from him if he makes it up afterwards. Most of the scholars said that he should make it up and that his prayer is valid, although he is a sinner (i.e., if he does not repent – and Allah knows best), as Shaykh Ibn ‘Uthyameen quoted from them in al-Sharh al-Mumti’, 2/89. The view favoured by Shaykh al-Islam Ibn Taymiyah (may Allah have mercy on him) is that it is not valid, and that it is not prescribed for him to make it up. He said in al-Ikhtiyaaraat (34): “It is not prescribed for the one who misses a prayer deliberately to make it up, and the prayer, if he makes it up, is not valid; rather he should do a lot of voluntary (naafil) prayers. This is the view of a group among the Salaf.” One of the contemporary scholars who regarded this view as more correct is Shaykh Ibn ‘Uthaymeen (may Allah have mercy on him); he quoted as evidence for that the words of the Prophet (peace and blessings of Allah be upon him), “Whoever does an action that is not in accordance with this matter of ours (i.e., Islam), will have it rejected.” (Agreed upon). 
So you must beware of this and strive to perform all the prayers on time, as Allah says (interpretation of the meaning):
“Verily, As‑Salaah (the prayer) is enjoined on the believers at fixed hours”
[al-Nisa’ 4:103]
With regard to repentance, you will find a detailed answer under question no. 14289 on this website. 
With regard to meat that has been slaughtered by a non-Muslim, you will find an answer under question no. 10339.
 With regard to your question about seafood, it is all halaal in principle, because Allah say (interpretation of the meaning):
“Lawful to you is (the pursuit of) water game and its use for food — for the benefit of yourselves” [Al-Maa'idah 5:96]
 We ask Allah to help you to learn Arabic and to understand Islam, and to do more righteous deeds, for He is Able to do that.",Islam Q&A
13665,https://islamqa.info/en/answers/13665,Is it necessary to do wudu or ghusl if a person gets najaasah (impure substance) on his body or clothes?,i have a doubt to ask. once my toilet was jammed with tissue papers.i flushed the toilet to remove it but with no success.finally i put my right hand deep inside the toilet may be some portion above the wrist but below the elbow was dipped. i want to know in this case is it necessary to have bath to be pure or washing hands with soap and water and making wudoo would suffice .will the prayers be valid this way. i read your ques and ans and i also read in which case bath is necessary but i want to clear this doubt which makes me nervous. i would like you to ans this ques to clear my doubts.,,,"Praise be to Allah.If a person gets something impure on his body or clothes and he has wudu, then his wudu is not broken by that, because none of the things that break wudu have happened. But all that he has to do is to wash this impurity from his body or clothes, and pray with that wudu. There is nothing wrong with him doing that. 
See al-Muntaqaa fi Fataawa Shaykh Saalih al-Fawzaan, part 3, p. 23 
See also the answer to question # 5212. 
When removing the impurity you have to do that with the left hand, not the right. If you need to immerse your hand in impure water for a reason – such as unblocking pipes or toilets – as mentioned in the question, do not use your hand directly, wear gloves or something similar. If you must touch the impurity then use your left hand, not your right. 
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
13676,https://islamqa.info/en/answers/13676,Does Pus Break Wudu?,"I keep having pimples and acne on my face.  I know that blood which comes out of the wound, if it flows, is unclean and one has to repeat the wudu.  My question is: sometimes after the blood comes out, there is water-like material from the wound.  Is that water-like material (which is of water's color) also unclean?  Does one have to repeat the wudu after it too?","Some of the scholars said that if water (pus) from wounds is a small amount, it does not break wudu, but if it is a large amount then it does break wudu.",,"Praise be to Allah.To learn more about the ruling on the impurity of blood, please see these answers: 2570  and 2176 . 
Some of the scholars said that if water (pus) from wounds is a small amount, it does not invalidate wudu, but if it is a large amount then it does invalidate wudu . 
A group of scholars – including al-Shafi`i and Imam Ahmad, according to one report narrated from him, and the seven jurists – said that anything that comes out from anywhere other than the front and back passage does not invalidate wudu, whether it is a small amount or a large amount, apart from urine and feces. 
They quoted the following as evidence for that: 

The basic principle is that it does not break wudu ; whoever claims that something breaks wudu has to produce evidence.
The fact that it is pure is indicated by the Shar`i evidence, and whatever is indicated by Shar`i evidence cannot be changed except by further Shar`i evidence.

We do not go beyond that which is indicated by the Book of Allah and the Sunnah of His Messenger (peace and blessings of Allah be upon him), because we worship Allah according to His Shari`ah and not according to our whims and desires. We have no right to oblige the slaves of Allah to do wudu when it is not required, or to excuse them from doing wudu when it is required. (See al-Sharh al-Mumti’ by Ibn ‘Uthaymin, part 1, p. 224)
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
13678,https://islamqa.info/en/answers/13678,How should one person who is following the imaam stand in relation to the imaam?,"When two men say fard salah in jamaa , the one who leads stands on left, the one who follows(on the right side) should he stand a  little behind or in straight line.",,,"Praise be to Allah.You should make a straight line. This is indicated by the hadeeth of al-Nu’maan ibn Basheer, who said: “The Prophet SAWS (peace and blessings of Allaah be upon him) said: “Make your rows straight, or Allaah will alter your faces.” [?] (Narrated by al-Bukhaari, al-Adhaan, 676). If the imaam and the one who is following him stand to pray, they should form one row, and the imaam should not stand ahead of the one who is following him. Because the Prophet SAWS (peace and blessings of Allaah be upon him)  took hold of Ibn ‘Abbaas by the back of his head and made him stand to his right, but it was not narrated that he made him stand a little further back. The imaam and the one who is following him are considered to form a row, and if they are considered to form a row then it is prescribed for them to make the row straight, which means that neither of them should stand to the front of the other.
See al-Sharh al-Mumti’ by Ibn ‘Uthaymeen, vol. 3, p. 10-12
Imaam Ahmad narrated in his Musnad that Ibn ‘Abbaas said: “I came to the Messenger of Allaah SAWS (peace and blessings of Allaah be upon him) at the end of the night and prayed behind him. He took my hand and drew me to stand in line with him, and when the Messenger of Allaah SAWS (peace and blessings of Allaah be upon him) turned back to his prayer, I took a step backwards. The Messenger of Allaah SAWS (peace and blessings of Allaah be upon him) prayed, and when he had finished his prayer, he said to me, ‘What is the matter? I made you stand in line with me, then you took a step backwards.’ I said, ‘ O Messenger of Allaah, is it right for anyone to pray in line with you when you are the Messenger of Allaah to whom Allaah has given …?’ (2902. Classed as saheeh by al-Albaani in al-Silsilah al-Saheehah, no. 2590). Al-Albaani (may Allaah have mercy on him) said: This hadeeth contains an important point of fiqh, which is that the Sunnah is for the one who is praying with the imaam to stand to his right and in line with him, not in front of him or behind him, unlike the view of some madhhabs which say that he should stand a little way behind the imaam, so that his toes are in line with the heel of the imaam. This, as you can see, goes against this saheeh hadeeeth.
See Silsilat al-Ahaadeeth al-Saheehah, vol. 6, p. 174. And Allaah knows best. May Allaah bless our Prophet Muhammad.",Sheikh Muhammed Salih Al-Munajjid
13682,https://islamqa.info/en/answers/13682,What is it recommended for a sick person to do when his illness is terminal?,"There is a person who is sick with cancer, and the doctors have been unable to treat him successfully. He has left the hospital to spend his remaining time with his family. His condition is deteriorating daily. What do you advise him to do?",,,"Praise be to Allah. 
          Al-Nawawi said: 
 
          The sick person should strive to have a good attitude 
          and avoid arguing and disputing concerning worldly matters. He should 
          bear in mind that this is the end of his time in the realm of deeds, 
          and he should end it with good deeds. He should seek the forgiveness 
          of his wife, children, all his family, neighbours and friends, and all 
          those with whom he had dealings or with whom he was friends or had any 
          kind of connection, and ensure that they hold nothing against him. He 
          should focus on reading Qur’aan, reciting Dhikr, and reading stories 
          about the righteous and how they were at the time of death. He should 
          observe regular prayer and avoid impurity (najaasah), and take care 
          of other religious duties. He should not accept the advice of those 
          who try to turn him away from these things, for this is something with 
          which he will be tested, and this person who tries to do this is an 
          ignorant friend and a secret enemy. He should advise his family to bear 
          his loss with patience and not to wail over him or to weep excessively. 
          He should advise them not to do any of the bid’ahs (innovations) that 
          are customarily done at funerals. He should ask them to make du’aa’ 
          for him. And Allaah is the Source of strength.","Al-Majmoo’, 5/109"
13685,https://islamqa.info/en/answers/13685,He hears music sometimes in school without wanting to; is that a sin?,"I have previously stopped listening to music, by me not putting it on, but I hear it at school and other places, where I try not to enjoy it but sometimes I do?

Would that count as listening, and would I be accounted for it or not?",,,"Praise be to Allah. 
          There is a difference between the one who listens to 
          music and the one who hears it. The one who listens to songs hears them 
          deliberately, wants to hear them and enjoys that, whereas the one who 
          only hears the sound that reaches him, without wanting or intending 
          to do so, such as when riding in an airplane or a bus in which there 
          is music, or who goes to the marketplace and hears that from some stores 
          without wanting or intending to listen to it. There is a difference 
          between the latter and the one who sits down to listen to and enjoy 
          this haraam thing. 
 
          Hence Shaykh al-Islam (Ibn Taymiyah) said: The command and the prohibition 
          have to do with listening. Merely hearing something is like seeing; 
          it has to do with the intention behind seeing, not what happens without 
          a person choosing it…. The same applies to committing sin through the 
          five senses of hearing, sight, smell, taste and touch; the commands 
          and prohibitions are connected to what a person intends and does, but 
          whatever happens without him choosing it, there is no command or prohibition 
          with regard to that.
 
          (Majmoo’ al-Fataawa, part 5, p. 566) 
 
          One has to denounce that evil as much as possible, but 
          if he cannot do that, then he should denounce it in his heart. One of 
          the things implied by denouncing it in one’s heart is not remaining 
          in a gathering or a place where that evil is happening, if one is able 
          to leave. 
 
          With regard to listening to it, one must strive against 
          that as much as possible and seek refuge with Allaah from the Shaytaan, 
          and remember Allaah. Then Allaah will take that away from you. If that 
          makes your heart attracted to it, then you should keep away from those 
          parts of the school. If it will not cause you a lot of trouble to miss 
          some of those classes in which these things happen then you should not 
          attend them. You have to remember that Allaah is always watching and 
          fear Him, for whoever fears Allaah, Allaah will give him a way out. 
          Allaah says (interpretation of the meaning): 
 
          “And whosoever fears Allaah and keeps his duty to 
          Him, He will make a way for him to get out (from every difficulty)”
 
          [al-Talaaq 65:2]
 
          And Allaah is the Source of strength.",Sheikh Muhammed Salih Al-Munajjid
13686,https://islamqa.info/en/answers/13686,What is the point of mentioning the dog in the story of the people of the Cave?,What is the point of mentioning the dog in the story of the people of the Cave?,,,"Praise be to Allah.Shaykh al-Shanqeeti (may Allah have mercy on him) said: 
Note that Allah mentions this dog in His Book, and says that he was stretching forth his two forelegs at the entrance to the Cave [al-Kahf 18:18], in the context of referring to their high status. This indicates the great benefit to be gained by keeping company with righteous people. Ibn Katheer (may Allah have mercy on him) said in his commentary on this aayah: 
“Their dog was included in their blessing, so he slept as they slept in that situation. This is the benefit of keeping company with righteous people, so this dog was mentioned and was given status too.” 
This meaning is also indicated by the hadith of the Prophet (peace and blessings of Allah, in which he said to the one who said that he loved Allah and His Messenger, “You will be with those whom you love.” (Agreed upon, from the hadith of Anas). 
From this it may be understood that keeping company with bad people causes a great deal of harm, as Allah explained in Soorat al-Saaffaat, where He says (interpretation of the meaning): 
“A speaker of them will say: Verily, I had a companion (in the world),
Who used to say: Are you among those who believe (in resurrection after death).
(That) when we die and become dust and bones, shall we indeed (be raised up) to receive reward or punishment (according to our deeds)?
(The speaker) said: Will you look down?
So he looked down and saw him in the midst of the Fire.
He said: By Allah! You have nearly ruined me.
Had it not been for the Grace of my Lord, I would certainly have been among those brought forth (to Hell)”
[al-Saaffaat 37:51-57]","Adwaa’ al-Bayaan, 4/47-48"
