Qno,URL,Title,Ques,Summary,Points,Ans,Source
1077,https://islamqa.info/en/answers/1077,A man accepting Islam can remain married to Christian wife,"I have been considering accepting Islam for a number of years now.  However, I am married to a devout Mormon (LDS) woman, and have ... children, whom I have promised to raise in her religion. 

My question has two parts: 
First, what is the position of a man accepting Islam with a Christian wife, and practicing Islam independently of her, and 
Second, what of a promise to raise my children in a religion other than Islam.  Obviously, I would seek to expose them to Islam, but I am wondering about things such as supporting her desire to have them attend her church, etc.Thanks very much, (name witheld).",,,"Praise be to Allah.Dear (name witheld),

As-salaamu 'ala man ittaba'a al-huda
(peace be upon those who follow the true guidance).
I was delighted to learn of your serious consideration and possible intention to accept the Islamic religion.  No doubt that step would be the greatest thing in the entire NN years of your life.  This step is the one that will protect you from the everlasting punishment of Hell and open to you the path to Heaven after death and will result in success and happiness in this life and the hereafter.  I advise you to hasten with your decision and do not hesitate and postpone.  You seem to me to be of sound wisdom that will lead you the path of truth by the will of God (Allaah).


As for your first question, it is permissible in the Islamic religion for a Muslim to marry a woman from the People of the Book (Christain or Jew) if she is chaste (i.e. of high moral character) and virtuous, as Allaah has stated in the noble Qur'aan (interpretation of the meaning of verse number 5 in the chapter entitled ""Al-Maa'ida,"" The Table):


""This day are (all) things Good and pure made lawful unto you. The food of the People of the Book is lawful unto you and yours is lawful unto them.  (Lawful unto you in marriage) are (not only) chaste women who are believers, but chaste women among the People of the Book, revealed before your time, when you give them their due dowers, and desire chastity, not lewdness, nor secret intrigues (girlfriends or lovers)...""


Based on this verse, your marriage contract will remain valid if you accept Islaam and become a Muslim, and it will not require renewal.  Your remaining with your current wife is permissible as long as she is virtuous and chaste in marriage.


As for your second question, the child in Islamic law must follow the Muslim among his or her parents, and it is the Muslim parent's right and responsibility to ensure his or her proper upbringing, guidance, and supervision.  Your statement that you would seek to expose your children to Islaam is a wise and judicious foresight.  And we hope that with the passing of time that they will be convinced of this religion and implement it in their lives.


No doubt that you will face some difficulty in convincing your wife to raise your children in the Islamic religion considering the promise you have made to her.  However, the use of wisdom and gentle judgment will aid you, God willing, in overcoming this difficulty.  This is important especially considering that it is expected that you will exert a concentrated effort in inviting your wife to Islam, since if she accepts it, the problem will be solved from its roots.


In any case, and no matter what the results, the first step towards success will be your accepting the religion of Islaam yourself.  We pray to God (Allaah) the Almighty and Magnificent that He eases your affairs and brings you success in finding the path of truth and that he guides your entire famliy to Islam.


I would be more than happy to dicuss any other questions or concerns you may have.
Salaam.  Peace.",Sheikh Muhammed Salih Al-Munajjid
1078,https://islamqa.info/en/answers/1078,How Often ِAre Husband and Wife Supposed to Have Intercourse?,"Are a men and women allowed to have sex on their wedding night?
If so, how often are the husband and the wife allowed to have intercourse; once a week and so on?",There is nothing in the Shari`ah to indicate how often the husband and wife make love because this varies according to circumstances and personal preferences.,How often husband and wife make love,"Praise be to Allah.How often husband and wife make love
Yes, the couple can have intercourse on the first night of their marriage if they want to. There is nothing in the Shari`ah to indicate the number of times a couple may or should have intercourse, because this varies according to circumstances and personal preferences. 
As long as people vary in their abilities, it is not possible for the Shari`ah to impose a specific number in such cases. But intercourse is the right of the wife and is a duty on the husband . 
Ibn Qudamah al-Hanbali (may Allah have mercy on him) said: 
“Intercourse is a duty on the man – i.e., the husband should have intercourse with his wife – so long as he has no excuse. This is also the opinion of Malik.” (al-Mughni, 7/30)
Imam al-Bukhari reported from ‘Abd-Allah ibn ‘Amr ibn al-‘As, who said: “The Messenger of Allah (peace and blessings of Allah be upon him) said: ‘O ‘Abd-Allah, have I not heard that you fast all day and stand all night in prayer?’ I said, ‘Yes, O Messenger of Allah.’ He said: ‘Do not do that. Fast and break your fast, stand in prayer and sleep. For your body has rights over you, your eyes have rights over you, and your wife has rights over you.’” In the commentary on this hadith, it says: “The husband should not exhaust himself in worship to the extent that he becomes too weak to fulfil her rights by having intercourse with her and by earning a living.” (Fath al-Bari)
It is also the wife’s right that her husband should spend his nights with her. Ibn Qudamah al-Hanbali said: “If he has a wife, he should spend one night in four with her, so long as he has no excuse.” (Al-Mughni, 7/28; Kashf al-Qina’, 3/144).
Shaykh al-Islam Ibn Taymiyah said: 
“It is obligatory for the husband to have intercourse with his wife as much as is needed to satisfy her, so long as this does not exhaust him physically or keep him away from earning a living… If they dispute over this matter, the judge should prescribe more in the way of intercourse just as he may prescribe more in the way of spending.” (Al-Ikhtiyarat al-Fiqhiyyah min Fatawa Shaykh al-Islam Ibn Taymiyah, p. 246)
The Shari`ah also requires that a wife be protected from immorality by means of her husband having intercourse with her, as much as is needed to satisfy her and to provide this protection. But there is no way that this can be stated in terms of a specific period of time, such as four months, or more, or less. It should be defined according to the wife’s needs and her husband’s ability to fulfil her rights… All of this applies in normal circumstances, when the husband is present and living with his wife.
If the husband is absent from his wife because he is travelling for a legitimate purpose or other legitimate excuse, in this case the husband should try not to be absent from his wife for too long.
If he is absent because he is doing something for the benefit of the Muslims as a whole, such as participating in jihad for the sake of Allah or patrolling the borders of Islam, he should be permitted to go back to his family once every four months or less, so that he can spend time with them before returning to his duties in jihad or border patrol. This was the policy of ‘Umar ibn al-Khattab (may Allah be pleased with him), who stipulated that soldiers and members of the border patrol should be absent from their wives for only four months, after which time they should be brought back and others sent to take their place…” (Al-Mufassal fi Ahkam al-Marah by Zaydan, 7/239)
For more, please see these answers: 1202 , 91968 , 4807 , and 6792 .
And Allah is the source of strength.",Sheikh Muhammed Salih Al-Munajjid
1079,https://islamqa.info/en/answers/1079,He got angry and cursed the pen and paper,"A man was writing on a piece of paper, and whilst he was writing he made a mistake with some of the words. He got very upset, and because he was so angry he cursed the pen and paper [the Arabic wording states that he “cursed the religion and the heaven of the pen and paper” – Translator]]. Is cursing [the religion and the heaven of] the pen or paper or rock or tree or chair or whatever considered to be Kufr (disbelief)?",,,"Praise be to Allah.Undoubtedly this kind of cursing is haram (impermissible). Even if we say that the pen and paper have no religion in the sense of doing acts of worship, nevertheless the religion is one, and it is Allah Who has subjugated these pens and other tools and made it easy for us to use them, so there is the fear that this cursing may be referred back to Allah. So this person has to repent and seek forgiveness, and not do anything like this again.
And Allah knows best.","Al-Lu’lu’ al-Makeen fi Fataawaa Ibn Jibreen, p. 34"
1080,https://islamqa.info/en/answers/1080,"Appointing
    someone to supervise each halaqah in order to correct mistakes","On some trips there is a Qur’aan
      reading program, and they divide the people into separate circles (halaqahs) and someone
      who reads Qur’aan well to correct any mistakes. Is there anything wrong with this?",,,"Praise be to Allah.There is nothing wrong with that. Reading Qur’aan
    is something that should be done regularly, and if there are readers who get together to
    read the Qur’aan but they have some weaknesses or make mistakes, and they appoint
    someone to correct their mistakes who can commit himself to attending regularly and is
    qualified to do that, then this is a good action, because he can teach them to read
    Qur’aan without making mistakes, and this is something which will benefit all of
    them.","From al-Lu’lu’ al-Makeen min Fataawaa Ibn Jibreen, p. 34"
1084,https://islamqa.info/en/answers/1084,"The Meaning of the Verse ""And the Moon, We have measured for it mansions ...""","I am very interested in Islam. I have since 1994 started to read the Qur'an and the Prophets Hadiths (pbuh)since early this year and I have found great spiritual fulfillment in Islam. I will (Insha Allah) soon be receiving Namaaz lessons as I plan on embracing Islam. I am not sure of the meaning of a particular verse in the Qur'an from Surah Ya-Sin and I hope that you can be of help.
And the moon, We have measured for it mansions (to traverse) till it returns like the old dried curved date stalk (36:39)
I will appreciate your help. May Allah guide, protect and bless you for all the help you have given to so many people across the world by answering our questions and ending our dilemmas.",,,"Praise be to Allah.

First of all, let me congratulate you for reaching a conviction that Islam is true and that it is the only religion which meets the needs of mans soul and fills it with tranquillity and joy. From the way in which you phrased your question, it is clear that what you have read about Islam has had an effect on you, so much so that if you had not stated that you are Hindu, we would have thought you were Muslim.

The most important thing I want to say to you is to advise you to hasten to enter Islam, and do it sooner rather than later. Once a person is convinced of the truth, what reason is there to delay embracing Islam?

There is another point which also needs to made clear. Some of those who want to enter Islam delay doing so until they have learnt some practical aspects of this faith, such as how to pray and so on, because they think that they are not fit to enter the religion until they have learnt some of its teachings. This is not correct; once the truth is clear to a person, it is his duty to follow it and enter Islam straight away. Then he can learn about the Quran and Sunnah and broaden his understanding of Islam. The Muslim is required to take learning and practice step by step, as much as he is able to, because no one knows when he or she will die. If a person meets Allaah (dies) with a religion other than Islaam, he will be one of the doomed. Furthermore, a person will not be rewarded and no hasanaat will be recorded for him until after he has entered Islaam, so he will lose a lot of benefits if he delays his Islaam; time wasted can never be recovered.

Now let us go back to your question, which has to do with the thirty-ninth aayah of Soorah Yaa-Seen.

In this aayah, Allaah says (interpretation of the meaning): ""And the moon, We have measured for it mansions (to traverse)"" [Yaa-Seen 36:39], i.e., We have made it progress through stages by which the passing of months can be measured, just as night and day are known from the sun.

Allaah says (interpretation of the meanings):
""They ask you about the new moons. Say: These are signs to mark fixed periods of time for mankind and for the pilgrimage . . ."" [al-Baqarah 2:189]
""It is He Who made the sun a shining thing and the moon as a light , and measured out its (their) stages, that you might know the number of their years and the reckoning. . ."" [Yoonus 10:5]

Allaah has given the sun its own light and has given the moon a (reflection) of light, and has made their courses different, so that the sun rises every day and sets at the end of of the day with one unchanging kind of light, but the positions of its rising and setting vary from summer to winter, because of which the days may be long and the nights short, then the days become short and the nights long. The sun is dominant in the day, so it is the heavenly body of the daytime.

As for the moon, Allaah has measured for it mansions or stages, so that on the first night of the month it rises as a faint crescent, giving little light, then its light increases in stages and its position gets higher each night. Every time its position is higher, it has more light, even though it is a reflection of the suns light, until its light becomes complete, on the fourteenth of the month, when it is a full moon. Then it starts to decrease until, at the end of the month, it ""returns like the old dried curved date stalk""

Ibn Abbaas, may Allaah be pleased with him, said: ""This is the stalk of a bunch of dates."" Mujaahid said: ""It is a dried stalk."" Ibn Abbaas meant: the stalk of a bunch of dates when it becomes old, dry and bent. (Reference: Tafsir Ibn Katheer).

This likening of the moon at the end of the month to an old dried curved date stalk is a beautiful example of eloquence, by choosing a simile from the environment of the first listeners.

And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
1087,https://islamqa.info/en/answers/1087,Ruling on saying ‘I am a Salafi’,"I have come to know a person who follows the Salafi da’wah and I have read a book about this movement. I believe that the Salafi da’wah is correct and that those who follow it have the sound ‘aqeedah (belief), but there are some matters I want to ask about.
How correct is it from an Islamic point of view to use the word “Salafi” and to describe oneself in this way?
If a person says that he is a Salafi, is he praising himself? Is this considered to be dividing the ummah?
If we tell the Sufis that their madhhab is not correct, and that neither the Prophet (peace and blessings of Allah be upon him) or his Companions taught it, they will respond that the Prophet (peace and blessings of Allah be upon him) or his Companions did not use the word “Salafi” either, so how should we reply to them?","Each person is obliged to follow the guidance of the Prophet Muhammad and his Companions. This is the way of Ahl al-Sunnah wa’l-Jama’ah and the followers of the righteous predecessors (al-salaf al-salih). For more about saying ‘I am a Salafi’, see the detailed answer.","Who are Ahl al-Sunnah wa’l-Jama’ah?


Who are the Salaf? 


Can you say ‘I am a Salafi’?


Response to the Sufi claims


Your way to salvation","Praise be to Allah.Who are Ahl al-Sunnah wa’l-Jama’ah?
We can answer this question with the following points:
Each person is obliged to follow the guidance of the Messenger of Allah (peace and blessings of Allah be upon him) and his Companions. This is the way of Ahl al-Sunnah wa’l-Jama’ah and the followers of the righteous predecessors (al-salaf al-salih). Allah says (interpretation of the meanings):
“Say (O Muhammad): ‘This is my way; I invite unto Allah with sure knowledge, I and whosoever follows me with sure knowledge. And Glorified and Exalted be Allah (above all that they associate as partners with Him). And I am not of the mushrikeen (polytheists… those who worship others along with Allah or set up rivals or partners to Allah).” [Yusuf 12:108]
“And whoever contradicts and opposes the Messenger (Muhammad) after the right path has been shown clearly to him, and follows other than the believers’ way, We shall keep him in the oath he has chosen, and burn him in Hell – what an evil destination!” [al-Nisa 4:115]
Who are the Salaf? 
Whoever follows the way of the Messenger of Allah (peace and blessings of Allah be upon him) belongs to the salaf al-salih , even if the people call him something else; by the same token, whoever goes against it and deviates from the Sunnah is an innovator, even if he claims to be a Salafi.
Can you say ‘I am a Salafi’?
If a person calls himself a Salafi to express his gratitude for having been guided to this way, or to clearly distinguish himself from innovation, then this is OK and is allowed in Islam. But if he says it only for the purpose of praising himself, then this is not allowed, because Allah says (interpretation of the meaning): “… therefore justify not yourselves…” [al-Najm 53:32]. 
Similarly, it is not allowed if it is said in a spirit of tribalism or sectarianism, because such attitudes are forbidden, as is clear from the following story: Jabir ibn ‘Abd-Allah said: “A man from the Muhajireen shoved a man from the Ansar from behind, so each man’s people gathered around him, saying ‘O Muhajireen (come and help)!’ or ‘O Ansar (come and help)!’ News of this reached the Prophet (peace and blessings of Allah be upon him) and he said, ‘Stop this, for it is repulsive.’ Then he said, ‘What is this call of the people of jahiliyyah? What is this call of the people of jahiliyyah?’” (Reported by Imam Ahmad, 14105; the hadeeth is also to be found in al-Sahihayn).
The Prophet (peace and blessings of Allah be upon him) called it the call of the people of jahiliyyah and described it as repulsive, even though the words “Ansari” and “Muhajiri” are Islamic words, the first referring to those who supported Allah and His Messenger, and the second referring to those who left the land of kufr and migrated to Allah and His Messenger. Why were they described in this manner? Because in this instance, the words were not used in a permissible fashion; the usage was a sectarian and political one that could have led to fighting between the two groups. The same applies to the word “Salafi”.
If the Ahl al-Sunnah and the salaf draw a line between themselves and the innovators, this is not considered to be dividing the ummah, as those who criticize the use of this word think is the case, but this distancing of oneself has to be done in accordance with the degree of bid’ah – whether it is major or minor – and should be regulated by the overall interests of the Islamic da’wah.
Response to the Sufi claims
The Sufi claims mentioned in the question are not valid. The denunciation is not merely because of the word “Sufi”, which is a general word that may be applied to things approved of in Islam, such as asceticism (zuhd) and fear of Allah, or it may be applied to innovations such as monasticism and extremism. Rather the denunciation is because of the various types of shirk, major and minor, that are connected with Sufism and its tariqahs . 
The word Tasawwuf (Sufism) now refers to the Sufi tariqahs and the kinds of innovations they have. Sufism – as is obvious from their books and how Sufis actually are – includes deviant ideas of kufr, such as hulool (incarnation or the belief that the Creator may be indwelling in His creation – exalted be Allah above what they say), ittihad (union) and wahdat al-wujood (pantheism or the unity of existence, which is the belief that the Creator and His creation are the same thing, and that everything in existence is Allah – exalted be Allah above what they say), and going to extremes in what they say about the awliya, in addition to their innovations in the matter of acts of worship and awrad (du’as).
Your way to salvation
The one who is seeking salvation has to work hard to gain beneficial knowledge and do righteous deeds, and he should avoid vain arguments and futile discussions in which there is no benefit.
We ask Allah to help us and you to follow the truth and act upon it. May Allah bless our Prophet Muhammad.",Sheikh Muhammed Salih Al-Munajjid
1091,https://islamqa.info/en/answers/1091,"Traveler who prays ‘ishaa’ prayer need not re-pray it upon returning 
home","Does a person need to re-perform Isha solah four rakaat when he reached home, 
although he has done the Isha solah two rakaat jama' with maghrib whilst he was 
still in musafir?",,,"Praise be to Allah.;
A traveler may combine the Maghrib and Ishaa Prayers, shortening the Ishaa Prayer to two 
rakaaat only. Once one has done so, one is resolved of obligation and need not re-pray the 
Ishaa Prayer even if one reaches home during the time of the Ishaa Prayer.
Allah the most Exalted and Knowledgeable knows best.",Sheikh Muhammed Salih Al-Munajjid
1092,https://islamqa.info/en/answers/1092,Are the five daily prayers mentioned in the Quran?,"The Holy Qur'an, Surah 30: Al Rum 17 ""SO (GIVE) GLORY TO ALLAH, WHEN YE REACH EVENTIDE AND WHEN YE RISE IN THE MORNING;"" 18 ""YEA,TO HIM BE PRAISE, IN THE HEAVENS AND ON EARTH; AND IN THE LATE AFTERNOON AND WHEN THE DAY BEGINS TO DECLINE."" These verses only mention four prayers,but yet Muslims pray five times a day (plus Sunnah). Why does it not state the fifth prayer? PS. I'am a practicig Muslim (Inshallah) and I'am in no way trying to prove the Quran wrong.",,,"Praise be to Allah.In the Tafseer of this aayah, it is reported that Ibn ‘Abbaas (may Allah be pleased with him) said: “The five daily prayers are (mentioned) in the Quran.” He was asked, “Where?” He said, “Allah says (interpretation of the meaning): ‘So glorify Allah when you come up to the evening’ is maghrib and ‘isha’; ‘and when you enter the morning’ is fajr; ‘in the afternoon’ is ‘asr; and ‘the time when the day begins to decline’ is zuhr.” Other mufassireen, such as al-Dahhaak and Sa’eed ibn Jubayr said the same thing. 
Some of the mufassireen said that these aayat mention only four of the prayers; ‘isha’ is not mentioned here, but it is mentioned in Soorat Hood, where Allah says (interpretation of the meaning): “… and in some hours of the night…” [Hood 11:114] 
Most of the mufassireen are of the first opinion. Al-Nahhaas (may Allah have mercy on him) said: “The scholars of Tafseer say that the aayah (interpretation of the meaning): ‘So glorify Allah when you come up to the evening and when you enter the morning…’ [al-Room 30:17] refers to the prayers.” 
Imaam al-Jassaas (may Allah have mercy on him) said: “Allah says (interpretation of the meaning): ‘… The prayer is enjoined on the believers at fixed times [mawqootan].’ [al-Nisa’ 4:103]. It was reported that ‘Abd-Allah ibn Mas’ood said: ‘[Mawqootan means that] Salaah has an appointed time just as Hajj does.’ It was reported that Ibn ‘Abbaas, Mujaahid and ‘Atiyyah said [that mawqootan means] ‘It is obligatory’… The word ‘mawqootan’ means that it is obligatory at certain times. The times are referred to in general terms in this aayah and are explained elsewhere in the Book, without defining precisely when those times start and end – that was explained in detail by the Messenger of Allah (peace and blessings of Allah be upon him).  What Allah mentioned about the times of the prayers in His Book is (interpretation of the meaning): “Perform al-Salaah from mid-day till the darkness of the night and recite the Quran in the early dawn…” [al-Isra’ 17:78]. Mujaahid reported from Ibn ‘Abbaas: “’Mid-day’ means when the sun has passed its zenith for salaat al-zuhr, and ‘the darkness of the night’ means the beginning of the night, for salaat al-maghrib.” It was also reported from Ibn ‘Umar that mid-day meant the zenith…  Allah says (interpretation of the meaning): “And perform al-salaah at the two ends of the day and in some parts of the night” [Hood 11:114]. ‘Amr reported from al-Hasan that ‘the two ends of the day’ means fajr at the first end and zuhr and ‘asr at the other; ‘some parts of the night’ means maghrib and ‘isha’. So according to this opinion the aayah refers to all five prayers….  Layth reported from al-Hakam from Abu ‘Ayyaad that Ibn ‘Abbaas said: “This aayah mentions all five prayers together. ‘So glorify Allah when you come up to the evening’ refers to maghrib and ‘isha’, ‘and when you enter the morning’ refers to fajr, ‘in the afternoon’ is ‘asr; and ‘the time when the day begins to decline’ is zuhr.” Something similar was also reported from al-Hasan. 
Abu Razeen reported from Ibn ‘Abbaas: “ ‘…and glorify the praises of your Lord before the rising of the sun and before (its) setting’ [Qaaf 50:39 – interpretation of the meaning] refers to the prescribed prayers. ‘… and glorify the praises of your Lord before the rising of the sun, and before its setting, and during some of the hours of the night, and at the sides of the day, that you may become pleased with the reward which Allah shall give you.’ [Ta-Ha 20:130 – interpretation of the meaning] This aayah also includes the times of the prayers. All of these aayaat mention the times of the prayers.” 
Ahkaam al-Quran by al-Jassaas, Baab Mawaaqeet al-Salaah. 
What you should also know is that the Quran does not contain details of all the rules. The Quran mentions many rules, but it also tells us that the Sunnah is a source of evidence in which many rules are mentioned in detail that are not mentioned in the Quran. Allah says (interpretation of the meanings):
“… and We have also sent down to you (O Muhammad) the reminder and the advice (the Quran), that you may explain clearly to men what is sent down to them and that they may give thought.” [al-Nahl 16:44]
“… and whatsoever the Messenger gives you, take it…” [al-Hashr 59:7]
The Prophet (peace and blessings of Allah be upon him) said: “I have been given the Quran and something like it with it…” (Reported by Imaam Ahmad, 16546; this is a saheeh hadeeth). Whether the rules were narrated in the Quran or in the Sunnah, all of it is true and right, and all of it has one source, which is the wahy or revelation from the Lord of the Worlds.",Sheikh Muhammed Salih Al-Munajjid
1094,https://islamqa.info/en/answers/1094,Appointing an ameer (leader),"What is the ruling on appointing someone
      as an ameer when not travelling, such as when a group of young men are sharing a flat or
      in a camp that is held within the city or elsewhere?",,,"Praise be to Allah.The reports that have been narrated concerning
    appointing an ameer refer specifically to when people are travelling, because when people
    are travelling they need to be able to refer their opinions to a leader or ameer. But when
    people are not travelling, usually each individual is busy with his own affairs and they
    do not need an ameer.
But they may appoint someone to be the head of their society or group,
    so if for example they are living in a flat, they may say” we need someone to
    organize our affairs in this flat, so we will appoint So and so to be our head or
    ameer.” Then they can discuss with him the running of this household’s affairs,
    such as what kind of food to have, setting times of rest, deciding what needs to be
    bought, and so on, so they discuss these things with him and agree to accept what he says.
    This is correct, in sha Allaah.",Sheikh Muhammed Salih Al-Munajjid
1098,https://islamqa.info/en/answers/1098,Can the Muslims live in peace in Palestine?,"I am speaking under correction. Please do correct me if I don't have my facts right:
According to The Bible there is no country such as Israel, only Palestine. The Jew and the Arab, both stemming from Abraham is in fact half brothers. So why can they not live in harmony in a new country called Palestine?",,,"Praise be to Allah.Your question may be answered by the following points:


There is no doubt that the Prophet of Allaah Ibraaheem (Abraham) was a pure monotheist, and he was not among the polytheists and disbelievers. Although the Jews are among the offspring of Ibraaheem (peace be upon him), they went against his way by associating partners in worship with Allaah and claiming that Uzayr (Ezra) was a son of God. They said that God is miserly and that His hand is tied up, and they said, He is poor and we are rich. They also said that when God created the heavens and the earth in six days, He got tired, so He rested on the Sabbath day exalted be Allaah far above all that they say about Him. They also likened the attributes of God to human attributes (anthropomorphism) and killed the Prophets, etc., etc.


Once this distinction and contrast is made clear, there can be no brotherhood between a monotheistic believer and a polytheistic disbeliever, as Allaah says in the Quraan (interpretation of the meaning): Indeed there has been an excellent example for you in Ibraaheem and those with him, when they said to their people, Verily, we are free from you and whatever you worship besides Allaah. We have rejected you, and there has started between us and you, hostility and hatred forever, - until you believe in Allaah Alone, except the saying of Ibraaheem to his father: Verily, I will ask for forgiveness (from Allaah) for you, but I have no power to do anything for you before Allaah. Our Lord! In You (Alone) we put our trust, and to You (Alone) we turn in repentance, and to You (Alone) is (our) final Return, - Certainly, there has been in them an excellent example for you to follow, - for those who look forward to (the Meeting with) Allaah (for the reward from Him) and the Last Day. And whosoever turn away, then verily, Allaah is Rich (Free of all wants), Worthy of all Praise. [al-Mumtahinah 60:4,6]


Once this separation and enmity is clear, it is unavoidable that there will be hostility and disavowal and the resulting struggle against the enemies of Allaah. So long as the laws and wisdom of Allaah dictate that there should the distinction between believers and disbelievers, there has to be this clearly-stated enmity. There can be no change to the laws of Allaah.
There cannot be harmony between Jews who are usurpers and aggressors, who have oppressed and persecuted others, and who are known for their treachery and corruption throughout the world, historically and in the present age and the purely monotheistic Muslim owners of the land, whose menfolk the Jews have killed, and imprisoned their sons, and destroyed their homes, and taken possession of their lands by force, and prevented them from earning a proper living, and carried out chemical and radiational experiments on their prisoners, and taken organs from them for transplant into Jewish patients and all other kinds of persecutions and atrocities.
In addition to this, the Jews are people of treachery and betrayal; it is not possible to trust them at all. Their current conduct bears this out: is there any treaty or agreement signed by them that they have actually fulfilled? This is no big surprise for the Muslims, who know what Allaah has said in His Book about the Jews (interpretation of the meaning): Is it not (the case) that every time they make a covenant, some party among them throws it aside? Nay! The truth is most of them believe not. [al-Baqarah 2:100].
Moreover, if the Muslims agreed to live in peace with the Jews, who would be in charge? One of the basic principles of Islam is that Islam should prevail, not be prevailed over. One of the conditions for People of the Book (Jews and Christians) living with Muslims in a Muslim country is that they should live under certain conditions (shuroot ahl al-dhimmah) in return for the security and protection afforded them by the Muslims. One of the most important of these conditions is that they should not openly display their shirk and kufr (polytheistic disbelief) in the Muslim lands, whether by word or deed.
As the Muslims and Jews are enemies residing in opposing religious and doctrinal camps, it is not possible for them to be brought together unless one is made to submit to the other by force. Indeed, the Jews now are not allowing the Muslims to remain in their homes, even if there was no provocative action on the part of the Muslims; they are seizing the Muslims property by force, building their settlements on the Muslims lands and expelling the Muslims by any means. They have expelled millions to the neighbouring countries, which have accommodated them in the so-called Palestinian refugee camps.
Finally, although the Muslims nowadays are in a position of weakness and humiliation because they have turned away from their religion and are unable to fight the Jews, take back their stolen lands and impose the rule of Islamic shareeah in Palestine, this does not mean that this will always be the case until the end of the world. Things have to change, and one of the indications of this is the hadeeth of the Prophet (peace and blessings of Allaah be upon him), who informed us of some things that are to happen in the future. He was supported by Revelation from his Lord; he did not speak of his own whims and desires, but of that which was revealed to him. He said:
You will fight the Jews and will prevail over them, so that a rock will say, O Muslim! There is Jew behind me, kill him!
(Reported by Muslim, 2921; al-Bukhaari, 2926).
According to a report narrated by Muslim from Abu Hurayrah, the Prophet (peace and blessings of Allaah be upon him) said: The Hour [the Day of Judgement] will not begin until the Muslims fight the Jews and kill them. A Jew will hide behind a rock or a tree, and the rock or tree will say, O Muslim, O slave of Allaah! There is a Jew behind me, come and kill him! except for the gharqad (box thorn), for it is one of the trees of the Jews.
(Reported by Muslim, 2922).
We would like to express our appreciation for your question, your desire to find out the truth, and the polite and eloquent manner in which your inquiry was phrased. We invite you to believe in Allaah as your Lord, in Islam as your religion, and in Muhammad as your Prophet, for this by Allaah will save you and benefit you and protect you in this world, in the grave after death, and in the Hereafter on the Day of Reckoning. May Allaah help us and you to do all that is good.",Sheikh Muhammed Salih Al-Munajjid
