Qno,URL,Title,Ques,Summary,Points,Ans,Source
10160,https://islamqa.info/en/answers/10160,Woman Affected by Waswas With Regard to Purity (Taharah),"A woman is suffering from waswas (insinuating whispers of the Shaytan) concerning her taharah (purity) and feeling after she has done wudu (ablution) that she needs to relieve herself. On one occasion she felt that someone was telling her to insult the Quran and insult Allah, and all she could do was weep. How can she deal with this and get rid of these whispers?",,,"Praise be to Allah.Many people suffer from these whispers – there is no power and no strength except with Allah. The way to deal with waswas is to seek refuge with Allah a great deal from the accursed Shaytan, and especially to recite al-Mu’awwadhatayn (the last two soorahs of the Quran), for there is nothing better with which a person may seek refuge with Allah. So she should recite (interpretation of the meaning):
“Say: “I seek refuge with (Allah), the Lord of the daybreak”
[113:1] – to the end of the soorah, which includes seeking refuge from the evil of the Shaytan, because he is one of the creations of Allah. And she should recite Soorah (interpretation of the meaning): 
“Say: “I seek refuge with (Allah), the Lord of the people”
[al-Nas 114:1] – to the end.
The way to deal with that (waswas) is to seek refuge a great deal in Allah from the accursed Shaytaan, to turn to Allah, and to have sincere resolve, so that one will not pay any attention to whispers that may enter one’s mind.
For example, whether you have done wudu once or twice or three times, you should not pay any attention to the whispers of the Shaytan. Even if you feel that you have not done wudu, for example, or that you neglected some part of the wudu or that you did not have the right intention, you should not pay attention to that. Similarly, if you are praying and you feel or it occurs to you that you did not say “Allahu akbar” at the beginning of the prayer, you should not pay attention to that, and you should carry on and complete your prayer. Similarly, if it crosses your mind – as mentioned in the question – to insult Allah or the Mus-haf (Quran) or any other kind of kufr (disbelief), you should not pay attention to that and it will not harm you. Even if it goes so far as a person uttering the words under compulsion of the waswas, there is no sin on him because the Prophet (peace and blessings of Allah be upon him) said, “There is no talaq (divorce) under compulsion.” (Narrated by Abu Dawood, 2193; Ahmad, al-Musnad, 6/276; classed as hasan/sound by al-Albani in al-Irwa, no. 2047. If the divorce that is the result of waswas does not count, then this is more likely to be forgiven, but one should turn away from that and not pay attention to it.
So, my advice to this lady and others who are tested with waswas is to seek refuge a great deal with Allah from the accursed Shaytan, to recite al-Mu’awwadhatayn – Qul a’oodhu bi Rabb il-Falaq and Qul a’oodhu bi Rabb il-nas (the last two soorahs of the Quran) – to have sincere resolve and not to pay attention to these insinuating whispers from the Shaytan.
If the Shaytan manages to instil some doubts in a person’s heart concerning Allah and so on, he should not worry about that, because he is only suffering these doubts because of the faith in his heart. The person who is not a believer does not care whether he doubts or not; the one who suffers because of these doubts and whispers is a believer. The Prophet (peace and blessings of Allah be upon him) said, “That is clear faith,” (narrated by Muslim, no. 132), meaning that what the Shaytan casts into your hearts of such matters is a reflection of clear faith, i.e., sincere faith… He described it as sincere faith, because the one who experiences these doubts is not happy about them and should not pay any attention to them; they grieve him and he does not want them. The Shaytan only comes to hearts which are filled with faith in order to destroy it; he does not come to hearts that are devoid of faith, because they are already ruined. It was said to Ibn ‘Abbas or Ibn Mas’ood that the Jews said, “We do not experience waswas during our prayers.” He said, “Of course, what would the Shaytan do with a heart that is already ruined?!”
My advice to her is to ignore all of these whispers. She will find it hard at first, and she will think that she is praying without wudu or without saying “Allahu akbar” at the beginning, and so on, but it will become easier for her after that, and this doubt and waswas will leave her, in sha Allah.
, there are people who suffered with this problem, but they were told how to deal with it and how to resist it, and Allah granted them relief.
We ask Allah to keep us safe and sound.","Kitaab Liqaa’aat al-Baab al-Maftooh by Shaykh Muhammad ibn Saalih al-‘Uthaymeen, p. 14"
10161,https://islamqa.info/en/answers/10161,Buying and selling shares through the bank,He buys shares in companies that deal in permissible things with his own money through the bank. He uses the bank’s facilities and the bank takes a set fee for every share that this man buys or sells – this is in return for using the bank as a middleman and using the bank’s facilities. What is the ruling?,,,"Praise be to Allah.We 
          put this question to Shaykh Muhammad ibn Saalih al-‘Uthaymeen, may Allaah 
          preserve him, who answered as follows: 
It 
          is permissible to pay that as a fee.",Sheikh Muhammed Salih Al-Munajjid
10172,https://islamqa.info/en/answers/10172,Is the reward for repairing mosques the same as the reward for building them?,What is the ruling on repairing mosques? Is the reward for repairing them the same as the reward for building them?,,,"Praise be to Allah.This question was put to Shaykh Muhammad ibn ‘Uthaymeen (may Allah have mercy on him), and he said: 
Repairing mosques comes under three categories: 
1.Cosmetic renovations for which there is no need. In this case there is the fear that the one who undertakes this task may be nearer to sin than to being safe from it, because if there is no need for it and the purpose is, rather, to beautify the mosque, then it is a waste of money with no benefit. The money which was spent on these renovations could have been spent on other mosques which the people could have benefitted from.
2.Renovations which are needed but not essential, such as when floor tiles or plaster are cracked, but the mosque is standing.  A person will be rewarded for this, because it is like cleaning the mosque, and the Prophet (peace and blessings of Allah be upon him) commanded us to build mosques among the houses and to clean and perfume them.
3.Repairs which are essential, such as when there are cracks in the walls of the mosque or in the beams of mosques built of reinforced concrete, and the like. This comes under the same ruling as building because these repairs are essential.",Shaykh Muhammad ibn ‘Uthaymeen
10173,https://islamqa.info/en/answers/10173,Is it permissible to use witchcraft to achieve a good purpose?,is it permissable to use witchcraft or black magic for good purposes or stuff like using to convince your parent about something?like marriage to someone?,,,"Praise be to Allah.Witchcraft or magic is knowledge 
          that comes from the shayateen and is something that they do. Allaah 
          says (interpretation of the meaning): 
“They 
          followed what the Shayaateen (devils) gave out (falsely of the magic) 
          in the lifetime of Sulaymaan. Sulaymaan did not disbelieve, but the 
          Shayaateen (devils) disbelieved, teaching men magic [al-Baqarah 
          2:102] 
“And 
          they learn that which harms them and profits them not. And indeed they 
          knew that the buyers of it (magic) would have no share in the Hereafter” 
          [al-Baqarah 2:102] 
 “and 
          the magician will never be successful, to whatever amount (of skill) 
          he may attain” [Ta-Ha 20:69] 
 The Prophet  
          (peace and blessings of Allaah be upon him) said: “Avoid the seven sins 
          which doom a person to Hell.” They asked, “What are they?” He said, 
          “Associating anything in worship with Allaah (shirk); 
          witchcraft;…” 
 And the Prophet  
          (peace and blessings of Allaah be upon him) said: “He is not one of 
          us who practices witchcraft or has it done for him.” 
 On this basis, it is not permissible 
          to use witchcraft for any purpose whatsoever. Witchcraft or magic is 
          falsehood, and all kinds of falsehood are kufr and evildoing. Sin cannot 
          be a means of achieving something good. Beneficial things have to be 
          sought through the prescribed means which involve no sin and whose consequences 
          are safe. Allaah has given His slaves sufficient means in the things 
          that He has permitted them, so they have no need for the things that 
          He has forbidden. To Him be praise and thanks for His blessings.",Islam Q&A - Sheikh Muhammed Salih Al-Munajjid
10174,https://islamqa.info/en/answers/10174,Saying Karrama Allaah wajhahu for ‘Ali ibn Abi Taalib,I know that  Amer almo'meneen Ali Bin abe Taleb rathey allah annah one of the great sahaba and the 4th khalefah to almo'meneeen and did not mada sojob to any image so we called him karram allah wajha .. but my  is who is the person called Ali Bin Abe Taleb ( eb karram allah wajaha ) ??.,,,"Praise be to Allah.
    It seems that the first ones who said “Karrama Allaah 
    wahjahu” (may Allaah honour his face) concerning ‘Ali ibn Abi Taalib 
    (may Allaah be pleased with him) were the Shi’ah, and some of the scribes 
    who took this from the Shi’ah.  

    1 – Imam Ibn Katheer (may Allaah have mercy on him) said: 

    I say: it is very common among many of the scribes who copy 
    out books to write ‘alayhi’l-salaam (peace be upon him) after the 
    name of ‘Ali (may Allaah be pleased with him) but not after the names of 
    other Sahaabah, or to write karrama Allaah wajhahu. Even though the 
    meaning is acceptable, all the Sahaabah should be treated with the same 
    respect. The two Shaykhs (i.e., Abu Bakr and ‘Umar) and ‘Uthmaan are more 
    deserving of that, may Allaah be pleased with them. 

    Tafseer Ibn Katheer, 3/517-518 

    2 – The Standing Committee said:

     Saying karrama Allaahu wajhahu after the name of ‘Ali 
    and singling him out for that is part of the exaggeration of the Shi’ah 
    concerning him. And it was said that this is because he never saw the ‘awrah 
    of another person, or because he never prostrated to any idol.  

    But this does not apply only to him; it applies also to other 
    Sahaabah who were born in Islam. 

    And Allaah knows best.",Islam Q&A
10175,https://islamqa.info/en/answers/10175,Conditions of traveling to kaafir lands in order to study,"Some young people want to learn medicine and some other sciences, but there are obstacles such as mixing and having to travel aboard. What is the solution? How should we advise these young people?",,,"Praise be to Allah.My advice to these people is that they should learn medicine, because in our country we have a great need for it. With regard to mixing, in our country – praise be to Allaah –a person may be able to avoid that as much as possible. 
With regard to traveling to the kaafir countries, I do not think that it is permissible to do so unless certain conditions are met: 
1 – The person should have sufficient knowledge to ward off doubts, because in the kaafir lands there are those who try to instill doubts in the Muslims so as to take them away from their religion. 
2 – That the person should have sufficient religious commitment to resist desires, so one whose religious commitment is weak should not go there, lest his desires overwhelm him and lead him to his doom. 
3 – There should be a need for his traveling, such as this specialty not being available in a Muslim country. 
If these three conditions are met, then he may travel; if one of them is not met, then he should not travel, because taking care of his religious commitment is more important than taking care of anything else. (See more details on this issue in Majmoo’ al-Fataawa by Shaykh Ibn ‘Uthaymeen, 3/28).","From Fataawa al- Shaykh Muhammad ibn Saalih al-‘Uthaymeen, Kitaab al-‘Ilm, p. 144"
10177,https://islamqa.info/en/answers/10177,He wants to marry the daughter of his sister’s husband,Can I marry the daughter of my brother-in-law (my sister's husband) but not my sister's child ?,,,"Praise be to Allah.It is permitted, because she is not one of the mahrams mentioned in the aayah 
          (interpretation of the meaning): 
“Forbidden 
          to you (for marriage) are: your mothers, your daughters, your sisters, 
          your father’s sisters, your mother’s sisters, your brother’s daughters, 
          your sister’s daughters, your foster mothers who gave 
          you suck, your foster milk suckling sisters…” 
[al-Nisaa’ 
          4:23] 
What is 
          listed among these mahrams is “your 
          sister’s daughters”, and the girl – in this case – is not the daughter 
          of your sister. So there is no reason for this marriage to be haraam, 
          either on the grounds of blood, breastfeeding (radaa’ah) or being related 
          by marriage. And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
10186,https://islamqa.info/en/answers/10186,She is divorced – should she go back to her family’s country?,"I'm a working mother in the USA. I just got divorce but I'm confused my husband is threatening me if I decide to go 
back home to my family he can take my son a way because they are both American citizen ,but not me. 
My question to you Am I upsetting Allah for sitting her without a Muhram & what can I do? It's hard to any of my family member to come to the USA.",,,"Praise be to Allah.We put this question to Shaykh 
          Muhammad ibn Saalih al-‘Uthaymeen, may Allaah preserve him, who answered 
          as follows: 
 There is nothing wrong with her staying, 
          if she is sure that she will be safe (from falling into sin), because 
          this is her country now and she is living there. She is not a traveller 
          now. Perhaps she will find a new husband soon and get married. And Allaah 
          knows best.",Shaykh Muhammad ibn ‘Uthaymeen
10189,https://islamqa.info/en/answers/10189,He is staying in a Muslim country and the authorities do not allow Islamic dress,"I am a service member in the U.S. military in a foreign country working here,which happens to be Islamic, however the countries government is trying to transform into a secular state and keep religion in the house or mosque. I want to know whether or not I am being defiant and should respect the un-written laws which are; A.  Islamic clothing will not be worn on or near one of their government buildings B.  Carrying religious books or reading material openly like a Qur'an is said not to be in good favor with the government laws of the land. My intentions aren't to be defiant to the so-called rules, I just want to do as I do normally. Is their a Hadith on whether or not the Prophet Muhammad (PBUH) used to alter his dress for the laws of the land or compromise speaking of the deen openly to other Muslims. I mean this is supposed to be an Islamic country, by no means am I trying to go against the grain, however I am a Muslim and doiing these things are normal, besides I am oberserving Christians wearing crucix openly along with other religuos clothing?",,,"Praise be to Allah.We think in this case that if you are able to openly manifest the symbols of Islam, you should not spare any effort to do so. If a person enters the kaafir lands, it is not permissible for him to settle there unless he is able to openly practise his religion and manifest its symbols. Undoubtedly this open manifestation includes remembering Allaah and reciting Qur’aan, as well as dressing in an Islamic fashion, allowing the beard to grow, and avoiding haraam things such as drinking alcohol, etc. As far as dress is concerned, we think that if you are able to openly wear Islamic clothing, then you should do so, and wear the dress of the Muslims, and you should say, ‘We are Muslims and we have freedom to choose our religion and practise it openly, just as you Christians can wear your regular clothes and openly display the symbols of your religion, like the crosses you wear. We have the same rights as you do. If this system places these obligations on those who work for them, then we say that if you can find another country to move to where you will be able to openly manifest the symbols of your religion, then do so. But if you cannot do that, then manifest as much as you can of the symbols of your faith. The religion cannot be confined to the home and the mosque; the religion has to be adhered to in the market-places, streets, companies and all public places. Undoubtedly the Prophet (peace and blessings of Allaah be upon him) did not compromise in matters of his religion. When he was in Makkah, before the Hijrah, he used to pray openly, whilst they were looking on. After the Muslims became a distinct community, a specific style of dress was ordained for them, and they commanded to forsake anything else that was a symbol of kufr and was distinctive to the kuffaar, because this is imitation, and whoever imitates a people is one of them, as it says in the hadeeth.
 Shaykh ‘Abd-Allaah ibn Jibreen
 You should make the most of the opportunity of being in a Muslim country to remind the people of their Islamic origins and their ties to their religion and Islamic history. The position you are in enables you to say openly whatever you want without fearing any harm – most likely – from the people of that country. Your open display of your religion and wearing Islamic dress will encourage the Muslims and make them keen to manifest their religion. Do not forget to seek reward from Allaah by doing that. If you patiently bear the annoyance of what is said, the reward for that will be stored for you with Allaah, and Allaah never causes the reward of those who do good to be lost.",Sheikh Muhammed Salih Al-Munajjid
10191,https://islamqa.info/en/answers/10191,What Happens If You Eat Prohibited Food?,Is it true that if you eat Haram food your prayer does not get accepted for 40 days?,"If you eat prohibited food, this will cause your Du`a to be rejected. But prayer will still be accepted, in the sense that it serves to fulfill your obligations, and you do not have to repeat it. What was narrated was that it is the one who drinks alcohol whose prayer will not be accepted for forty days.",,"Praise be to Allah.If you eat prohibited food, this will cause your Du`a to be rejected . The Prophet (peace and blessings be upon him) said: “Allah is Good and does not accept anything but that which is good. Allah has enjoined upon the believers that which He enjoined upon the Messengers.” Allah says (interpretation of the meaning): 
“O you who believe (in the Oneness of Allah — Islamic Monotheism)! Eat of the lawful things that We have provided you with, and be grateful to Allah.” [Al-Baqarah 2:172]
And He says (interpretation of the meaning): 
“O (you) Messengers! Eat all kinds of lawful foods which Allah has made lawful (meat of slaughtered eatable animals, milk products, fats, vegetables, fruits)] and do righteous deeds.” [Al-Mu’minun 23:51]
Then he (peace and blessings be upon him) mentioned a man who travels a great deal and becomes disheveled and covered with dust, who raises his hands to the heavens (and says), ‘O Lord, O Lord,’ when his food is prohibited, his drink is prohibited, his clothes are prohibited and he has been nourished with prohibited, so how can he receive a response?  (Narrated by Muslim) 
The meaning is that it is unlikely that his Du`a will be answered . But prayer, which includes Du`a and other things, will still be accepted, in the sense that it serves to fulfill his obligations, and he does not have to repeat it. What was narrated was that it is the one who drinks alcohol whose prayer will not be accepted for forty days .
For more details, please refer to the following answers: 49688 , 71 , 59899 , and 231261 .
And Allah knows best.",Shaykh ‘Abd al-Kareem al-Khudayr
10192,https://islamqa.info/en/answers/10192,Is there a du’aa’ for memorizing the Qur’aan?,"Is there a du’aa’ for memorizing the Qur’aan, and what is the way to memorize it?",,,"Praise be to Allah. 
          I do not know of any du’aa’ for memorizing Qur’aan, except 
          one hadeeth. It was narrated that the Prophet 
          
          (peace and blessings of Allaah be upon him) taught it to ‘Ali ibn Abi 
          Taalib (may Allaah be pleased with him), but there is some dispute as 
          to how sound it is. Ibn Katheer said concerning it: it is ghareeb, rather 
          munkar (i.e., it is not saheeh).
 
           Al-Sayyid Muhammad Ridaa said, commenting on it: 
          its style is that of the fabricated reports, not the style of the most 
          eloquent of mankind, Muhammad 
          
          (peace and blessings of Allaah be upon him) or the style of ‘Ali ibn 
          Abi Taalib (may Allaah be pleased with him), nor the style of their 
          age.
 
           Al-Dhahabi said this is a shaadhdh (odd) munkar 
          hadeeth.","From Fataawa al-Shaykh Muhammad ibn Saalih al-‘Uthaymeen, Kitaab al-‘Ilm,p. 157"
10193,https://islamqa.info/en/answers/10193,Problem of cell phones ringing in the mosque,"Cell phone while they are good but when people bring them to the mosque and do not turn them off, start ringing during the prayers. It is very anoying and distracting. Please provide an Islamic ruling on this matter.",,,"Praise be to Allah.Islam is keen 
    that the Muslim’s prayer should be perfect in terms of focus and humility, 
    far removed from anything that may distract a person from prayer. Among the 
    things to which Islam pays attention in this regard are the following: 
1 – It was 
    narrated that Anas ibn Maalik (may Allaah be pleased with him) said: “We 
    used to pray with the Prophet  (peace and blessings of Allaah be upon 
    him) when it was intensely hot. When one of us could not bear to press his 
    face to the ground (because of the heat), he would spread his garment and 
    prostrate on it.”
(Narrated by 
    al-Bukhaari, 1150; Muslim, 620). 
Al-Haafiz ibn 
    Hajar said: 
The apparent 
    meaning is that they did that in order to remove the distraction caused by 
    the ground being too hot. 
Fath 
    al-Baari, 1/493 
2 – It was narrated from 
    ‘Aa’ishah that the Prophet  (peace and blessings of Allaah be upon him) 
    prayed in a shirt on which there were designs, and when he finished praying 
    he said, “Take this shirt of mine to Abu Jahm and bring me the inbijaaniyyah 
    (a woollen garment that was plain, with no designs) of Abu Jahm, for it 
    distracted me from my prayer.” Haashim ibn ‘Urwah narrated from his father 
    from ‘Aa’ishah that the Prophet  (peace and blessings of Allaah be upon 
    him) said: “I used to look at its designs whilst I was praying and I was 
    afraid that it would distract me.” 
(Narrated by 
    al-Bukhaari, 366; Muslim, 556) 
3 – It was 
    narrated from ‘Aa’ishah that the Prophet  (peace and blessings of Allaah 
    be upon him) said: “If the iqaamah for ‘Isha’ prayer is given and dinner is 
    ready, then start with dinner.” 
(Narrated by 
    al-Bukhaari, 5148; Muslim, 558) 
al-Haafiz 
    said: 
al-Faakihaani said: This 
    should be interpreted in general terms, applicable to any situation where 
    there is a distraction that may lead to a person not being sufficiently 
    humble and focused (in prayer). 
Fath 
    al-Baari, 2/160 
4 – It was 
    narrated that Abu Saalih al-Sammaan said: I saw Abu Sa’eed al-Khudri on a 
    Friday, praying facing something that screened him from the people. A young 
    man from among Bani Abi Mu’eet wanted to pass in front of him, and Abu 
    Sa’eed pushed him in the chest. The young man looked and could not find any 
    way to pass except in front of him, so he tried again, and Abu Sa’eed pushed 
    him more strongly than the first time. The young man insulted Abu Sa’eed and 
    entered upon Marwaan, and complained to him about what Abu Sa’eed had done 
    to him. Abu Sa’eed came in behind him, and Marwaan said to him, “What is the 
    matter with you and your brother’s son, O Abu Sa’eed?” He said, “I heard the 
    Messenger of Allaah  (peace and blessings of Allaah be upon him) say, 
    ‘If any one of you is praying facing something that is screening him from 
    the people, and someone wants to pass in front of him, let him push him 
    back, and if he insists then let him fight him, for he is a devil.’”
(Narrated by 
    al-Bukhaari, 487; Muslim, 505) 
Al-Zarqaani 
    said: The phrase “for he is a devil” means that he is doing the actions of 
    the Shaytaan, because he is insisting on disturbing someone who is praying. 
(Sharh 
    al-Zarqaani, 1/442). 
5 – It was narrated that 
    Abu Sa’eed said: The Messenger of Allaah  (peace and blessings of Allaah 
    be upon him) went into i’tikaaf (retreat) in the mosque, and he heard them 
    reciting Qur’aan out loud. He drew back the curtain and said, “Each of you 
    is conversing privately with his Lord, so do not disturb one another or 
    raise your voices above one another when reading Qur’aan – or he said, when 
    praying.” 
(Narrated by 
    Abu Dawood, 1332) 
We should 
    note in this last hadeeth that the Messenger  (peace and blessings of 
    Allaah be upon him) forbade the people to distract one another from prayer 
    by their prayer or Qur’aan-reading. He forbade people to distract others 
    from prayer by their prayer or Qur’aan-reading. He did not like the prayer 
    or Qur’aan-reading of one person to distract another person from his prayer.
 In 
    conclusion: Islam encourages focus and humility in prayer, and encourages us 
    to persist in that. What we see of these mobile phones in the situation you 
    mention is something that causes people to lose the proper focus and 
    humility in prayer, because it is a disturbance that affects the spirit and 
    tranquility of prayer.
 We advise 
    our brothers who own these phones not to leave them switched on at the time 
    of prayer, rather they should turn off the ringer.",Islam Q&A
10195,https://islamqa.info/en/answers/10195,Does feeling pleased with one’s grades contradict sincerity of intention in seeking knowledge?,I am a student and I like to get good grades and excellent reports. But at the same time my intention is good. What is your view on feeling pleased with good grades and feeling upset with poor grades – does this undermine sincerity of intention?,,,"Praise be to Allah. 
          It appears, in sha’ Allaah, that this does not undermine 
          sincerity of intention, because it is natural for a person to feel happy 
          about something good and be upset by something bad. Allaah has explained 
          that things which do not agree with man are called bad things (sayi’ah), 
          so that should upset him, and that the good things (hasanah) should 
          make him feel happy. 
 
          This does not affect your sincerity of intention if, 
          as you say, your intention is good. But if your concern is only your 
          grades or certificate, then this is another matter. Look at ‘Abd-Allaah 
          ibn ‘Umar ibn al-Khattaab (may Allaah be pleased with him), when the 
          Prophet 
          
          (peace and blessings of Allaah be upon him) posed a question to his 
          companions and said, “Among the trees there is one which resembles the 
          believer.” The Sahaabah (may Allaah be pleased with them) started guessing 
          the names of all kind of trees, guessing the names of desert trees. 
          Ibn ‘Umar said: “I thought that it was the date-palm, but I was young 
          and I did not want to speak.” (narrated by al-Bukhaari, Kitaab al-‘Ilm). 
‘Umar (may 
          Allaah be pleased with him) said to his son, “I wish that you had said 
          it.” This indicates that there is nothing wrong with a person feeling 
          happy when he does well and the like.","From Fataawa al- Shaykh Muhammad ibn Saalih al-‘Uthaymeen, Kitaab al-‘Ilm, p. 133"
10196,https://islamqa.info/en/answers/10196,What is the ruling on a father preventing his daughter from marrying who she wants?,Some fathers prevent their daughters from marrying someone who is compatible with them. What is the ruling on this? What is the daughters’ position?,,,"Praise be to Allah.This question was put to Shaykh Muhammad ibn ‘Uthaymeen (may Allaah have mercy on him), who said: 
This is a serious issue and a major problem. Some men – we seek refuge with Allaah – betray Allaah and betray their trust, and cause problems for their daughters. The guardian is obliged to do that which pleases Allaah and His Messenger. Allaah says (interpretation of the meaning): “And marry those among you who are single (i.e. a man who has no wife and the woman who has no husband)” –  i.e., give your daughters in marriage  – “and (also marry) the Saalihoon (pious, fit and capable ones) of your (male) slaves and maid-servants (female slaves).” [al-Noor 24:32]
The Prophet (peace and blessings of Allaah be upon him) said: “If there comes to you one with whose character and religious commitment you are pleased, then marry (your female relative under your guardianship) to him, for if you do not do so, there will be tribulation and great mischief on earth.” 
Some people – we seek refuge with Allaah – make their daughter a commodity to be sold to whoever they want, and they prevent her from marrying whoever they do not want. So they marry their daughter to a man whose character and religious commitment are not pleasing, because that suits their whims, and they prevent her from marrying one whose character and religious commitment are pleasing, because that does not suit them. 
Would that we could reach the level where a woman whose father prevents her from marrying one whose character and religious commitment are compatible could go to the qaadi and he would tell her father, “Marry her to him or I or a guardian other than you will do so,” because a girl has the right, if her father prevents her from marrying someone, (and she complains to the qaadi). This is a right given by sharee’ah. Would that we could reach this level, but most girls are prevented by their shyness from doing this. 
Our advice to the father is still to fear Allaah and not to prevent her from marrying, because that may cause her to do something wrong and may lead to mischief. Let him ask himself, if he were prevented from marrying, what would happen to him?  
His daughter whom he prevented from marrying will become his opponent on the Day of Resurrection: 
“That Day shall a man flee from his brother,
And from his mother and his father,
And from his wife and his children.
Every man that Day will have enough to make him careless of others” [‘Abasa 80:34-37 – interpretation of the meaning] 
Guardians, including fathers and brothers, must fear Allaah and not deny women their right to marry the one whose religious commitment and character is pleasing to them. 
Yes, if a woman chooses someone whose religious commitment and character are not pleasing, then he (the father or guardian) may prevent her from marrying him. But if she chooses a righteous man whose religious commitment and character are good, then he prevents her from marrying because of his own whims and desires, this is haraam, by Allaah, and it is a sin and a betrayal. If any mischief results from this, the sin will be on him (the father).",Al-Liqa’ al-Shahri by Shaykh Muhammad ibn Saalih al-‘Uthaymeen
