Qno,URL,Title,Ques,Summary,Points,Ans,Source
22366,https://islamqa.info/en/answers/22366,"Reciting Soorat al-Ikhlaas 10,000 times for a sick person","I have a question related to a sick person who has found out that they have cancer. the family wishes to do a khatum(adults will gather and in silence they read the surah Iklas over and over hoping to  read it 10,000 times, the niyat is for the sick individual to recover). Is this permissible, or should they just pray to Allah SWT for help individually?",,,"Praise be to Allah.
    Undoubtedly in the Qur’aan there is healing for mankind; and 
    it was narrated that in certain verses and soorahs there is healing and 
    protection for man, and that they can ward off bad things, by Allaah’s 
    leave, such as al-Faatihah, al-Mi’wadhatayn, Aayat al-Kursiy and Soorat 
    al-Ikhlaas. Whoever recites some aayahs or soorahs, and repeats them three 
    or seven times, as needed, without persisting in a specific number that was 
    not referred to in sharee’ah, then there is no reason why he should not do 
    that, so long as he believes that healing is in the Hand of Allaah Who has 
    created in the Qur’aan healing for mankind. 

    To that may be added ruqyah using du’aa’s narrated from the 
    Prophet  (peace and blessings of Allaah be upon him), such as the words, 
    “Adhhib al-ba’s Rabb an-naas, wa’shfi anta al-Shaafi, laa shifaa’a illa 
    shifaa’uka shifaa’ laa yughaadir saqaman (Take away the pain, O Lord of 
    mankind, and grant healing, for You are the Healer, and there is no healing 
    but Your healing that leaves no trace of sickness).” (Narrated by 
    al-Bukhaari, 5243; Muslim, 4061) 

    And one may do as the great Sahaabi advised, when someone who 
    was suffering pain complained to him. He said: “Put your hand on the part of 
    your body that is hurting and say, “Bismillaah” three times, then say seven 
    times, ‘A’oodhu Billaahi wa qudratihi min sharri ma ajidu wa uhaadhir 
    (I seek refuge with Allaah and His Power from the evil of what I am 
    suffering from and what I am worried about).” If one does that, and recites 
    other du’aa’s that have been narrated from the Prophet  (peace and 
    blessings of Allaah be upon him) in saheeh reports, that will be very good. 

    If trust in Allaah is combined with thinking of the meanings 
    of the verses and du’aa’s that are being recited, and both the one who is 
    doing ruqya and the one for whom it is done are righteous people, that will 
    be very beneficial, if Allaah wills. 

    Based on the above, gathering in the manner mentioned in the 
    question and reciting “Qul huwa Allaahu ahad” a certain number of 
    times (10,000 times) is not something which is prescribed in Islam, so you 
    should be content with doing that which is narrated in the Sunnah. 

    We ask Allaah to heal your sick loved one quickly, and to 
    grant him good health. Ameen.",Sheikh Muhammed Salih Al-Munajjid
22369,https://islamqa.info/en/answers/22369,"Conditions which must be met by a mahram in order to travel with him, and for there to be no khulwah","My question is that is Mahram subject to age? I. E. after a certain age (say 0 to 9,10 or 70s and 80s ect) is conditions of mahram applicable? What is the ruling on Mahram when Janazas are concern? (I.e. visiting a Janaza ect)Is same conditions applicable? Please explain?",,,"Praise be to Allah.
    This question covers three topics: 

    1 – The age at which a person is considered to be a valid 
    mahram for a woman: 

    It was said that with regard to the mahram with whom a woman 
    may travel, he should be a Muslim, male, an adult and of sound mind, and 
    someone whom a woman is permanently forbidden to marry, such as her father, 
    brother, paternal uncle, brother through breast-feeding (radaa’ah), 
    father-in-law, etc. 
2-
    With regard to being 
    alone with a non-mahram woman (khulwah) (inside the city, i.e., not 
    traveling), this is avoided by the presence of an adult mahram or an adult 
    in front of whom they feel shy. The presence of a young child is not 
    sufficient. Khulwah may also be avoided by the presence of another woman or 
    another man, so long as there are no grounds for suspicion and there is no 
    fear of danger. 

    (al-Fataawa al-Jaami’a li’l-Mar’ah, 3/935, 938) 

    Al-Nawawi (may Allaah have mercy on him) said (9/109): “If a 
    man is alone with a non-mahram woman, without there being a third person 
    present, this is haraam according to the consensus of the scholars. 
    Similarly, if the person with them is one of whom they do not feel shy 
    because he is young, that does not avoid the forbidden khulwah.” 

    Shaykh Muhammad ibn Ibraaheem (may Allaah have mercy on him) 
    said: “The person through whom khulwah is avoided must be an adult; the 
    presence of a child is not sufficient. What some women think, that having a 
    child with her avoids khulwah, is mistaken thinking.” (Majmoo’ al-Fataawa, 
    10/52) 

    3- With regard to women visiting graves, the more correct of the 
    two scholarly views is that visiting graves is not permissible for women. 
    See Question no. 8198 and no.
    14522.
    We ask Allaah to keep us away from evil, visible or invisible… Ameen.",Sheikh Muhammed Salih Al-Munajjid
22373,https://islamqa.info/en/answers/22373,Ruling on keeping cats,"I know that cats in Islam are regarded as clean and pure animals but i am not sure what the ruling is on keeping them in the house as pets.
I don't have anything against cats but i feel keeping them in the house and letting them wonder around the kitchen، bedroom etc is unhygienic. Please could you shed some light on this issue.",,,"Praise be to Allah.It is permissible in Islam for a person to keep permissible things that no one else has taken possession of before him, such as taking firewood from the desert or wood from the forest. The same applies to taking cats and raising them. One takes possession of a permissible thing by be acquiring it and having it under one's care, provided that it does not belong to anyone. 
Based on the above, we may say that there is nothing wrong with keeping cats which do not belong to anyone, on condition that one feeds them and does not torment them. But if it is proven that they cause some harm, such as if they are ill or one fears that they may transmit disease, then you should not keep them, because “there should be no harming nor reciprocating harm.” So whoever will be harmed by a cat’s presence should not keep one. Similarly, one who is not able to feed a cat should let it eat from the vermin of the earth and not keep it locked up, because of the report  narrated by al-Bukhaari (3223) and Muslim (1507) from ‘Abd-Allah ibn ‘Umar (may Allah be pleased with them both), according to which the Messenger of Allah (peace and blessings of Allah be upon him) said: “A woman was punished because of a cat which she kept locked up until it died, and she entered Hell because of it, because she did not feed it or give it water when she kept it locked up, neither did she let it eat from the vermin of the earth.” For more information see question no. 3004. 
With regard to cats eating food or drinking water, that does not make the food or water naajis (impure), because of the report narrated in Sunan Abi Dawood and elsewhere, which says that a woman brought some hareesah (a kind of food) to ‘Aa’ishah (may Allah be pleased with her) and found her praying. (‘Aa’ishah) gestured to her that she should put it down. Then a cat came and ate some of it. When ‘Aa’ishah had finished praying, she ate from where the cat had eaten and said, “The Messenger of Allah (peace and blessings of Allah be upon him) said: ‘They (cats) are not naajis (impure), rather they are among those who go around among you (al-tawwaafeena ‘alaykum).’ I saw the Messenger of Allah (peace and blessings of Allah be upon him) doing wudoo’ with water from which a cat had drunk.” 
According to another report narrated by Abu Dawood (68) from Kabshah bint Ka’b ibn Maalik, who was married to Ibn Abi Qutaadah, Abu Qutaadah entered and she poured some water for him to do wudoo’. A cat came and drank from the water, and he tipped the vessel for it so that it could drink. Kabshah said: “He saw me looking at him and he said, ‘Do you find it strange, O daughter of my brother?’ I said, ‘Yes.’ He said, ‘The Messenger of Allah (peace and blessings of Allah be upon him) said, “They (cats) are not naajis (impure), rather they are among those who go around among you (al-tawwaafeena ‘alaykum).”’” These two reports were classed as saheeh by al-Bukhaari, al-Daaraqutni and others, as was stated in al-Talkhees by Ibn Hajar, 1/15. 
“Those who go around among you (al-tawwaafeena ‘alaykum)” means that they are like servants who are with people in their houses, i.e., cats are always with people, in their houses and among their vessels and furnishings, etc., and this is something that cannot be helped. 
So if a cat drinks  from a vessel or eats some of the food, it does not become naajis (impure). The owner has the choice. If he is not put off or if he needs it, he may eat (the food) or drink (the water), because it is taahir (pure), unless it is obvious that it will cause harm. If he is put off by the idea of eating or drinking, then he may leave it. 
But we should point out here that what some people do, paying a great deal of attention to their cats and beautifying them, spending large amounts of money on them, is indicative of a lack of common sense and religious commitment, and exaggeration with regard to leisure, when there are millions of needy Muslims all over the world, let alone the fact that we Muslims should pay attention to making the best use of our time and filling it with worthwhile and beneficial pursuits, far removed from this folly which has come to us from the kaafir west where some people spend more on their cats and dogs than they spend on their own sons and daughters, let alone the poor and needy. They may even bring their pets to stay in fancy hotels and bequeath large amounts of money to them. Praise be to Allah Who has honoured us with Islam and distinguished us from all the other nations. 
We should also point out that selling cats is not allowed, as was narrated in Saheeh Muslim (2933) from Abu’l-Zubayr who said: “I asked Jaabir about the price of a dog or a cat. He said, ‘The Prophet (peace and blessings of Allah be upon him) forbade that.’” For more information see question no. 7004 and 10207. 
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
22381,https://islamqa.info/en/answers/22381,Is the hadeeth “The Fire was stoked for a thousand years until it turned red…” saheeh?,Is the hadeeth “The Fire was stoked for a thousand years until it turned red…” saheeh?.,,,"Praise be to Allah.
    This hadeeth was narrated by al-Tirmidhi: ‘Abbaas al-Doori 
    al-Baghdaadi told us, Yahya ibn Abi Bukayr told us, Shareek told us, 
    narrating from ‘Aasim who is Ibn Bahdalah, from Abu Saalih from Abu Hurayrah 
    from the Prophet  (peace and blessings of Allaah be upon him) who said: 
    “The Fire was stoked for a thousand years until it turned red, then it was 
    stoked for a thousand years until it turned white, then it was stoked for a 
    thousand years until it turned black, and it is intensely black.” 

    And he said: Suwayd told us, ‘Abd-Allaah ibn al-Mubaarak told 
    us, from Shareek, from ‘Aasim, from Abu Saalih or another man, from Abu 
    Hurayrah, a similar report, but he did not attribute it to the Prophet  
    (peace and blessings of Allaah be upon him). Abu ‘Eesa al-Tirmidhi said: the 
    hadeeth of Abu Hurayrah concerning this is more likely to be mawqoof (i.e., 
    to have an interruption in the chain of narration); I do not know of anyone 
    who attributed it to the Prophet  (peace and blessings of Allaah be upon 
    him) apart from Yahya ibn Abi Bukayr (who narrated it) from Shareek. 

    Al-Albaani said: This Yahya is thiqah (trustworthy) and is 
    accepted in al-Saheehayn, so it is not possible to criticize him, 
    especially since Shareek, who is the son of ‘Abd-Allaah al-Nakha’i al-Qaadi, 
    who has a bad memory, appears in the isnaad and this is the weak point of 
    hadeeth. This is supported by his confusion; sometimes he attributes it to 
    the Prophet  (peace and blessings of Allaah be upon him) and sometimes 
    he does not, and sometimes he is definite in his isnaad and says, “from Abu 
    Saalih”, and sometimes he is uncertain and says, “from Abu Saalih or another 
    man.” These are signs that he is imprecise and does not have a good memory. 
    So no wonder the scholars who had knowledge of men’s biographies classed him 
    as da’eef (weak). So the hadeeth is da’eef, whether it is attributed to the 
    Prophet  (peace and blessings of Allaah be upon him) or not. 

    See al-Silsilah al-Da’eefah, 3/470.",Islam Q&A
22387,https://islamqa.info/en/answers/22387,"A traveller joined two prayers together at the time of the earlier one, then he went back to his city before the time for the later prayer began","When I am travelling, I join together Zuhr and ‘Asr, or Maghrib and ‘Isha’, at the time of the earlier one of the two, and shorten the prayers. But sometimes it so happens that I go back to my own city before the adhaan for the later of the two prayers, or shortly after it. Should I repeat the obligatory prayer or is it waived in either case because I have already offered it, joined to the other prayer at the time of the earlier prayer and shortened?.",,,"Praise be to Allah.The concession regarding prayer that are connected to travel is that one is allowed to join Zuhr and ‘Asr, and Maghrib and ‘Isha’, at the time of the earlier or later of the two. 
The Prophet (peace and blessings of Allaah be upon him) did not make it a habit to join his prayers on all his journeys; rather he joined prayers sometimes and did not join prayers sometimes, praying each prayer at its own time instead. 
Hence the scholars said: it is better for the traveller not to join his prayers unless he needs to because it will be too difficult for him to do each prayer at its usual time, even though the concession allowing joining of prayers is established for every traveller. 
See al-Mughni, 3/131; al-Sharh al-Mumti’, 4/550-553 
Once it is established that you come under the definition of a traveller, then it becomes permissible to join the prayers, even if you know that you will return to your city before the end of the time for the second prayer, or before the time for it begins, because the evidence indicates that it is permissible for the traveller to join his prayers; so as long as a person is travelling, he may join his prayers.  
In al-Majmoo’ (4/180), al-Nawawi (may Allaah have mercy on him) mentioned the difference of the scholars; there are two views concerning the issue of a traveller who joins two prayers at the time of the earlier one, but then reaches his destination and is no longer a traveller. Does his joining of the prayers then become invalid, requiring him to repeat the second prayer at its proper time, or not?
 Then al-Nawawi (may Allaah have mercy on him) said: The more correct of the two scholarly views is that his joining of the prayers does not become invalid, the same as if he were to shorten the prayers and then reach his destination and no longer come under the heading of a traveller. 
Al-Muwaffaq Ibn Qudaamah (may Allaah have mercy on him) said in al-Mughni (3/140): 
If a person completed two prayers at the time of the earlier one, then the excuse for doing so ceased to exist after he had finished praying, before the time for the later prayer began, that is still sufficient and he does not have to repeat the later prayer when the time for it comes, because his prayer was valid and he discharged his duty to perform it, and that duty no longer applies after that. He discharged his duty at a time when he had an excuse, and it is not invalidated by the fact that the excuse ceases to exist after that. This is like the case of the one who does tayammum, if he finds water after finishing his prayer (he does not have to repeat it). 
Shaykh Ibn ‘Uthaymeen (may Allaah have mercy on him) was asked about a traveller who joined Zuhr and ‘Asr at the time of the earlier prayer, although he knew that he would reach his destination before the time of ‘Asr. Is this permissible? 
He replied: 
Yes, this is permissible, but if he knows or he thinks it most likely that he will arrive before the time for ‘Asr, then it is better for him not to join the prayers, because there is no need to do so. 
Majmoo’ Fataawa Ibn ‘Uthaymeen, 15/422. 
The Standing Committee for Issuing Fatwas was asked about the same matter, and they replied: 
… If you joined Maghrib and ‘Isha’ whilst travelling and shortened them, there is nothing wrong with that, even if you reached your destination at the time of ‘Isha’. 
Fataawa al-Lajnah al-Daa’imah, 8/152. 
And Allaah knows best.",Islam Q&A
22389,https://islamqa.info/en/answers/22389,Duha Prayer Time,What is the proper time to offer duha prayer which is also called Ishraq prayer or Chast Prayer?,"The time of Duha prayer is from the time when the sun has risen to a certain height, until just before the time for Zhuhr prayer.","What is Duha prayer?


Duha Prayer Time


The best time for Duha prayer","Praise be to Allah.What is Duha prayer?
Ishraq prayer is Duha (chast) prayer offered at the beginning of its time. These are not two different prayers. It is called Ishraq because it is done immediately after sunrise (shuruq) when the sun has risen to a certain height.  
Shaykh Ibn Baz said: 
“Ishraq prayer is Duha prayer done at the beginning of its time.” Majmu’ Fatawa al-Shaykh Ibn Baz, 11/401 
Duha Prayer Time
The time of Duha prayer is from the time when the sun has risen to a certain height, until just before the time for Zhuhr prayer. 
Shaykh Ibn ‘Uthaymin defined it as being from a quarter of an hour after the sun has risen until ten minutes before Zhur prayer. (Al-Sharh al-Mumti’, 4/122)
So all of this period is the time for Duha prayer. 
The best time for Duha prayer
“It is better to pray Duha prayer after the sun’s heat has become intense, because the Prophet (peace and blessings of Allah be upon him) said: ‘It is preferable to offer Duha prayer when the sun’s heat has become so intense that even the young of the camels feel it.’” Narrated by Muslim, 748 (Ibn Baz: Majmu’ Fatawa, 11/395) 
The scholars defined this as being when one quarter of the day has passed, i.e., halfway between sunrise and Zhuhr prayer. (See Al-Majmu’ by al-Nawawi, 4/36, Al-Mawsu’ah al-Fiqhiyyah, 27/224)",Islam Q&A
22390,https://islamqa.info/en/answers/22390,Buying gold coins with images,Are Muslims allowed to purchase and promote selling gold coins with figures?.,,,"Praise be to Allah.If the question has to do with buying and dealing in gold coins that have images of animate beings, then the matter is subject to further discussion.  
1 – If these coins are used for adornment, whether they are worn or hung on walls etc., it is not permissible to sell them or deal in them. It says in Fataawa al-Lajnah al-Daa’imah, 13/74: 
Whatever has an image of any animate being on it, whether it is a gold or silver coin or paper money, or it is fabric or an implement, if it is bought to be hung up on walls or other things which are not considered to be treating it in a disrespectful manner, then dealing in it is haraam, because of the general meaning of the prohibition on image-making and using images of animate beings. 
2 – If these coins are currency that is in circulation, there is nothing wrong with carrying them and dealing in them. They are like the gold dinars that the Muslims used during the first century, before they had their own dinars during the reign of ‘Abd al-Malik ibn Marwaan (may Allaah have mercy on him). But that is only permissible when there is a need. 
Shaykh Ibn ‘Uthaymeen (may Allaah have mercy on him) said:  
As for a man carrying money with pictures of kings and presidents that the Muslims are faced with nowadays, this is an old issue which the scholars have discussed.  The people used to carry European guineas on which there was a picture of a horse and knight, and they used to carry the French réals on which there was a picture of the head and neck of a bird. What we think about this is that there is no sin on a person who carries it because he has a need to do so, because a person has to carry some money in his pocket, and not allowing the people to do so would cause them hardship. Allaah says (interpretation of the meaning): 
“Allaah intends for you ease, and He does not want to make things difficult for you”
[al-Baqarah 2:185] 
“and has not laid upon you in religion any hardship”
[al-Hajj 22:78]
 It was narrated in a saheeh hadeeth that the Prophet (peace and blessings of Allaah be upon him) said: “Religion is very easy and whoever overburdens himself in his religion will not be able to continue in that way. So you should not be extremists, but try to be near to perfection and receive the good tidings that you will be rewarded.” (Narrated by al-Bukhaari). And he said to Mu’aadh ibn Jabal and Abu Moosa when he sent them to the Yemen: “Be easy going and not harsh, give glad tidings and do not put people off.” And he said to the people when they rebuked the Bedouin who urinated in the mosque: “Leave him, for you have been sent to be easy going, you have not been sent to be harsh.” (These two reports were also narrated by al-Bukhaari). 
So if a man carries money or an identity card or a driving licence on which there are images, and he needs it or fears that he may need it, there is nothing wrong with that and there is no sin on him in sha Allah, for Allaah knows that he dislikes these images and does not approve of them, and that if he did not need it he would not carry it. 
From Majmoo’ al-Fataawa, 2/280 
The Standing Committee was asked the following question: 
There are some issues which cause me a great deal of anxiety, one of which is the issue of the pictures on the money that we have and which we bring into the mosques in our pockets. Is our bringing it into the mosques one of the things that will make the angels leave, so that it is haraam to bring it in? Is this considered to be one of the things that are used in a disrespectful manner? Because images that are treated in a disrespectful manner do not prevent the angels from entering houses. 
The Committee replied: 
The pictures on money are not something that is under your control. You have no choice but to own money, keep it in your house and carry it with you so as to make use of it in buying, selling, giving gifts and charity, paying off debts and other purposes that are prescribed in sharee’ah, so there is no sin on you, even though this money is not usually handled with disrespect because of its value. Rather there is no sin on you, because that is due to necessity. 
From Fataawa al-Lajnah al-Daa’imah, 1/485. 
But if what is meant is buying gold coins with paper currency, there is nothing wrong with that if it is hand to hand, because the Prophet (peace and blessings of Allaah be upon him) said: “Gold for gold, silver for silver, wheat for wheat, barley for barley, dates for dates and salt for salt. Like for like, equal for equal, hand to hand. If you are trading different kinds of good, then sell however you like, so long as it is hand to hand.”
(Narrated by Muslim, 1587 from the hadeeth of ‘Ubaadah ibn al-Saamit, may Allaah be pleased with him). 
The currency that exists nowadays is sui generis, and it comes under the same rulings as gold and silver. If you buy gold or silver with it, the transaction must take place immediately, because the Prophet (peace and blessings of Allaah be upon him) said:  “If you are trading different kinds of good, then sell however you like, so long as it is hand to hand.” 
And Allaah knows best.",Islam Q&A
22392,https://islamqa.info/en/answers/22392,Depositing money in a riba-based bank,"Is it allowed for me to keep the money in the Bank for transactions only, if i will not take any Interest on the deposited money. But obviously bank will use this interest for themselves",,,"Praise be to Allah.It is not permissible to put money in a bank that deals in riba (usury or interest), and the Muslim should not do that unless he is forced to, in which case the following three conditions apply: 
1 – He should have the need to do that, meaning that there is no safe place to keep his money except this bank. If he can find another place where he can keep his money apart from this riba-based bank, then it is not permissible for him to deposit his money in this bank which deals with riba. 
2 – The bank should not deal one hundred percent with riba; if the bank’s dealings are one hundred percent with riba then it is not permissible to deposit his money with them at all, if you deposit money in the bank then in this case you can be certain that you have helped the bank engage in riba, and it is not permissible to help anyone with riba. 
3 – The depositor should not take any profit, because if he takes any profit that will be riba, and riba is haram according to the Qur’an and Sunnah and the consensus of the Muslims. 
With regard to the questioner’s saying that if he does not take the interest the bank will take it: 
This is not interest, rather it is riba which is haram, and it belongs to the bank in the first place. The depositor does not have the right to take anything of it, because Allah has commanded us to abstain from riba when He said (interpretation of the meaning):
 “O you who believe! Be afraid of Allah and give up what remains (due to you) from Ribaa (from now onward) if you are (really) believers”
[al-Baqarah 2:278]
And He warned against taking riba when He said:
“And if you do not do it, then take a notice of war from Allah and His Messenger”
[al-Baqarah 2:278-279]
 It should also be noted that depositing this money in the banks is not regarded as depositing it in the shar’i sense, because depositing something in sharee’ah means leaving it with someone for safekeeping, which means that the owner cannot use it; but when money is deposited in the bank, the bank uses the money, so it is a form of lending, not depositing for safekeeping. The fuqaha’ have explained this point, that if the depositor gives the keeper permission to use his money, it is no longer a deposit for safekeeping, rather it is a loan. (Therefore anything added to the principle is riba).
 And Allah knows best. May Allah send blessings and peace upon our Prophet Muhammad.
 See Fataawa Manaar al-Islam, 2/433-440 by Shaykh Ibn ‘Uthaymeen.",Sheikh Muhammed Salih Al-Munajjid
22393,https://islamqa.info/en/answers/22393,Reducing the eyebrows by cutting them,I have come across various Islamic articles & write-ups that have spoken against shaving of hair on eyebrows amongst other areas of the body. I however need clarification on this does this shaving refer to TOTAL shaving? Am I allowed to reduce the amount of hair by mere shaping ? I have very bushy eyebrows that need trimming as it makes my face look crowded.,,,"Praise be to Allah.We will quote for you the fatwas issued by the scholars concerning the ruling on removing hair from the eyebrows and hair from the rest of the body. 
Shaykh Ibn ‘Uthaymeen (may Allah have mercy on him) said: “If removing hair from the eyebrows is done by plucking, this is namas (plucking the eyebrows) and the Prophet (peace and blessings of Allah be upon him) cursed the naamisah (the woman who plucks eyebrows) and the mutanammisah (the woman who has her eyebrows plucked). This is a major sin, and women are singled out in this ruling because they are the ones who usually do this, for the purpose of beautification, but if a man were to do it he would also be cursed, just as a woman is cursed for doing this, Allah forbid. 
If hair is removed from the eyebrows by a method other than plucking, such as by cutting or shaving, some of the scholars regard this as being the same as plucking, because it is changing the creation of Allah, so there is no difference between plucking, cutting or shaving. This is undoubtedly more on the safe side, so a person must avoid that, whether man or woman.” 
(Quoted from Fataawa ‘Ulama’ al-Balad al-Haram, p. 577) 
 The following question was mentioned in Fatawa al-Lajnah al-Daa’imah (5/196): 
A young woman has very thick eyebrows that make her look bad. This girl was forced to shave part of the area between the eyebrows and to reduce the rest so that she will look acceptable to her husband. 
The Committee replied: 
“It is not permissible to shave the eyebrows or reduce then, because that is the namas (plucking) for which the Prophet (peace and blessings of Allah be upon him) cursed the one who does it and the one who asks for it to be done. What you must do is repent and pray for forgiveness for what you have done in the past, and beware of that in the future. 
Another question (5/195) was put to the Committee: 
Namas means removing some of the hair of the eyebrows, and is not permitted, because the Messenger (peace and blessings of Allah be upon him) cursed the woman who plucks her eyebrows and the one who has that done, but it is permissible for a woman to remove a beard or moustache, if one grows, or hair from her legs or arms.” 
The hadeeth which says that the woman who plucks the eyebrows or who has that done is cursed was narrated by al-Bukhaari (4886) and Muslim (2125), from the hadeeth of ‘Abd-Allah ibn Mas’ood (may Allah be pleased with him). 
The point is that it is haram to remove any hair from the eyebrows, whether all the hair is removed by shaving, or some of it is removed by cutting. Anything apart from that is permissible, such as removing hair from the arms and legs, and the area between the eyebrows. The following appeared in Fataawa al-Lajnah (5/197): 
Question: What is the ruling on plucking the hair between the eyebrows? 
Answer: It is permissible to pluck it, because it is not part of the eyebrows. 
And Allah knows best.",Islam Q&A
22394,https://islamqa.info/en/answers/22394,The soundness of the hadeeth “Do not write anything from me…” and explanation of what it means,"Is this hadeeth saheeh, and what does it mean: “Do not write anything from me, and whoever writes anything but the Qur’aan, let him erase it”? May Allaah reward you with good.",,,"Praise be to Allah.It was 
          narrated from Abu Sa’eed al-Khudri that the Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said: “Do not write anything 
          from me; whoever has written anything from me other than the Qur’aan, 
          let him erase it and narrate from me, for there is nothing wrong with 
          that.” (Narrated by Muslim, al-Zuhd wa’l-Raqaa’iq, 5326) 
Al-Nawawi 
          said in his commentary on Saheeh Muslim: 
“Al-Qaadi 
          said: there were many disputes among the Sahaabah and Taabi’een concerning 
          the writing down of knowledge. Many of them regarded this as being makrooh, 
          but most of them regarded it as permissible. This dispute is no longer 
          an issue. 
They differed 
          as to the meaning of this hadeeth which says that it is forbidden. It 
          was said that this pertained to one who was sure of his memory, and 
          there was the fear that he may rely upon what he had written if he wrote 
          it down; the ahaadeeth which say that it is permissible to write things 
          down is to be interpreted as referring to the one whose memory is not 
          reliable, such as the hadeeth, “Write it down for Abu Shaah”; or the 
          hadeeth of the saheefah of ‘Ali (may Allaah be pleased with him); the 
          hadeeth of the book of ‘Amr ibn Hazm, which contains laws on inheritance, 
          sunnahs and diyaat (blood money); the hadeeth about writing down charity, 
          and the minimum amounts at which zakaah becomes obligatory (nisaab), 
          with which Abu Bakr sent Anas (may Allaah be pleased with him) to Bahrain; 
          the hadeeth of Abu Hurayrah which says that Ibn ‘Amr ibn al-‘Aas used 
          to ; write things down but he (Abu Hurayrah) did not write things down, 
          and other ahaadeeth. And it was said that the hadeeth forbidding writing 
          down ahaadeeth was abrogated by these ahaadeeth. The prohibition was 
          in effect when there was the fear that (the words of the Prophet 
          
          (peace and blessings of Allaah be upon him) might be mixed with the 
          Qur’aan. When that danger was no longer present, permission was given 
          to write down (ahaadeeth). And it was said that the prohibition mentioned 
          in the hadeeth referred to writing ahaadeeth on the same page as Qur’aan, 
          lest they become mixed and thus the reader would be confused when looking 
          at this page. And Allaah knows best. 
The hadeeth 
          of Abu Shaah was narrated by al-Bukhaari from Abu Hurayrah (may Allaah 
          be pleased with him), who said: ‘When Allaah granted His Prophet 
          
          (peace and blessings of Allaah be upon him) victory over Makkah, he 
          stood before the people and praised and glorified Allaah, then he said: 
          “Allaah protected Makkah from the elephant and has given authority to 
          His Messenger and the believers over it, so fighting was forbidden for 
          anyone before me, and was made permissible for me for part of a day, 
          and it will not be permissible for anyone after me. Its game should 
          not be chased, its thorny bushes should not be uprooted, and picking 
          up its fallen things is not allowed except for one who makes public 
          announcement for it, and he whose relative is murdered has the option 
          either to accept a compensation for it or to retaliate.” Al-‘Abbas said, 
          “Except Al-Idhkhir (a kind of plant), for we use it in our graves and 
          houses.” The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said, “Except Al-Idhkhir.” 
          Abu Shaah, a Yemeni, stood up and said, “O Messenger of Allaah! Get 
          it written for me.” The Messenger of Allaah 
          
          (peace and blessings of Allaah be upon him) said, “Write it for Abu 
          Shaah.”  (al-Luqatah, 2254) 
Ibn Hajar 
          said: What may be understood from the story of Abu Shaah (“Write it 
          for Abu Shaah”) is that the Prophet 
          
          (peace and blessings of Allaah be upon him) gave permission for hadeeth 
          to be written down from him. 
This contradicts 
          the hadeeth of Abu Sa’eed al-Khudri, which says that the Messenger of 
          Allaah 
          
          (peace and blessings of Allaah be upon him) said, ‘Do not write down 
          anything from me except the Qur’aan.’ (Narrated by Muslim). 
The two 
          may be reconciled by noting that the prohibition applied only to the 
          time when the Qur’aan was being revealed, lest it be confused with something 
          else, and that permission was given at other times; or that the prohibition 
          applied only to writing down things other than Qur’aan with the Qur’aan 
          on one thing, and that permission was given to write them separately; 
          of that the prohibition came first and the permission abrogated that, 
          when there was no longer any fear of confusion. This is most likely 
          to be the case.                                
          
It was 
          said that the prohibition applied only to those whom it was feared would 
          depend on the writing and not memorize things, and that permission was 
          given for those from whom such a thing was not feared. 
The scholars 
          said: a group of the Sahaabah and Taabi’een regarded it as makrooh to 
          write down the hadeeth and they regarded it as mustahabb to learn it 
          from them by heart, as they had learned it. But when people were no 
          longer able to strive so hard (in memorizing) and the scholars feared 
          that knowledge might be lost, they compiled it in books.”",Sheikh Muhammed Salih Al-Munajjid
