Qno,URL,Title,Ques,Summary,Points,Ans,Source
10243,https://islamqa.info/en/answers/10243,"Commentary on “Wherever you turn, there is the Face of Allah”","Could you explain the following verse? If Allah is above the heavens, why is Allah’ face there wherever you face?
I am only asking this because I was explaining that Allah was above the heavens to somebody, and he quoted this ayah; I could not respond to him after that: (Al-Baqarah 2:115)
(And to Allah belong the east and the west, so wherever you turn yourselves or your faces there is the Face of Allah (and He is High above, over His Throne). Surely! Allâh is All-Sufficient for His creatures' needs, All-Knowing.)","The correct view is that what is meant by wajh is the Face of Allah. So wherever you turn there is the Face of Allah, because Allah encompasses all things. For more, please see the detailed answer.","Allah is above His throne 


Commentary on “So wherever you turn (yourselves or your faces), there is the Face of Allah”


Commentary on “Everything will perish save His Face”","Praise be to Allah.Allah is above His throne 
We are obliged to believe that Allah has risen above His throne in a manner that befits His majesty, not in a manner that resembles human movement, and to believe that Allah has a Face that is not like the faces of His creation. 
So we should not go astray when interpreting verses and we must not distort their meanings; we should follow the views of the righteous salaf concerning that. 
Commentary on “So wherever you turn (yourselves or your faces), there is the Face of Allah”
With regard to the tafsir (commentary) on this verse, Shaykh Ibn ‘Uthaymin said: 
“If you ask whether every mention of the wajh (face) with reference to Allah means the Face of Allah which is one of His attributes, the answer is that this is the basic principle. Allah says (interpretation of the meaning): 
“And turn not away those who invoke their Lord, morning and afternoon seeking His Face” [al-An’am 6:52]  
“And who has (in mind) no favour from anyone to be paid back, Except to seek the Wajh of his Lord, the Most High. He surely, will be pleased (when he will enter Paradise)” [al-Layl 92:19-21] 
And there are other similar verses. 
The basic principle is that what is meant by wajh is the Face of Allah which is one of His attributes. But there is a verse concerning which the mufassirin differed, which is this verse (interpretation of the meaning): 
“And to Allah belong the east and the west, so wherever you turn (yourselves or your faces) there is the Face of Allah.” [al-Baqarah 2:115] 
Some of them said that what is meant by wajh here is direction, because Allah says (interpretation of the meaning): 
“For every nation there is a direction to which they face (in their prayers).” [al-Baqarah 2:148] 
So what is meant by wajh here is direction, so “there is the wajh of Allah” means there is the direction of prayer which Allah accepts. 
They said: because when travelling, if a person offers nafl prayers he can pray in whatever direction he is facing. 
But the correct view is that what is meant by wajh here is the Face of Allah. So wherever you turn there is the Face of Allah, because Allah encompasses all things, and because it was proven from the Prophet (peace and blessings of Allah be upon him) that when the worshipper stands to pray, Allah is in front of (before) him. Hence it is forbidden for the worshipper to spit in front of him, because Allah is in front of him. So if you pray in a place where you do not know where the qiblah is, but you do your best to figure it out and pray, and the qiblah is in fact behind you, then Allah is in front of you even in this situation. 
This is the correct meaning which is in accordance with the apparent meaning of the verse, and the first meaning does not in fact contradict it. 
So the two meanings do not contradict one another. 
It should be noted that this mighty Face which is described in terms of majesty and honour cannot be fully encompassed by human descriptions and imagination. Rather everything that you can think of, Allah is above that and is greater. 
“but they will never encompass anything of His Knowledge” [Ta-Ha 20:110 – interpretation of the meaning] 
Commentary on “Everything will perish save His Face”
With regard to the verse (interpretation of the meaning): “Everything will perish save His Face” [al-Qasas 28:88] 
What this means is that everything will perish except His Essence of which His Face is one of the attributes. (Sharh al-‘Aqidah al-Wasitiyyah by Ibn ‘Uthaymin, 1/243-245) 
We should not compare the Creator to His creation and imagine Him in terms of His creation, for Allah is as He has said of Himself (interpretation of the meaning): 
“There is nothing like Him.” [al-Shura 42:11] 
So Allah has risen above His Throne, and He faces the worshipper when he prays, and there is no contradiction between them with regard to Allah. 
Some people were similarly confused about the issue of Allah descending during the last third of the night to the lowest heaven. They said that the night is not the same throughout the earth, so how can Allah descend during the night and day at the same time? 
Shaykh Ibn ‘Uthaymin said: 
“Later generations who knew that the earth is round and that the sun revolves around the earth said: how can He descend during the last third of the night, when the last third of the night moves from the Kingdom of Saudi Arabia and goes to Europe and areas nearby? We say: now you are comparing the attributes of Allah to the attributes of created beings. If you believe it you do not have to do anything beyond that, so do not ask how. 
Rather say: When it is the last third of the night in the Kingdom of Saudi Arabia, then Allah descends, and when it is the last third of the night in America, Allah descends then as well. 
So our attitude is that we believe what has reached us via Muhammad (peace and blessings of Allah be upon him), and that Allah descends to the lowest heaven when there is one third of the night left, and says, “Who will call upon Me, that I may answer him? Who will ask of Me, that I may give him? Who will ask My forgiveness so that I may forgive him?” (Sharh al-Wasitiyyah, 2/437) 
And Allah knows best.",Islam Q&A
10244,https://islamqa.info/en/answers/10244,Allah is All-Aware of everything?,What is the meaning of the aayah “And Allah is All-Aware of everything” (al-Baqarah 2:231 – interpretation of the meaning)?,,,"Praise be to Allah.Allah knows and is aware of all things. Nothing on earth or in heaven is hidden from Him, be it words or deeds, movements or cessation of movement, acts of obedience or acts of disobedience. 
“Know you not that Allah knows all that is in the heaven and on the earth? Verily, it is (all) in the Book (Al-Lawh Al-Mahfooz). Verily, that is easy for Allah” [al-Hajj 22:70 – interpretation of the meaning] 
Allah has encompassed all things with His knowledge, and has written it in al-Lawh al-Mahfooz, as He says (interpretation of the meaning): 
“Neither you (O Muhammad) do any deed nor recite any portion of the Quran, nor you (O mankind) do any deed (good or evil), but We are Witness thereof, when you are doing it. And nothing is hidden from your Lord (so much as) the weight of an atom (or small ant) on the earth or in the heaven. Not what is less than that or what is greater than that but is (written) in a Clear Record”[Yoonus 10:61]
 Allah Alone knows the unseen. He knows what is in the heavens and what is on earth, as Allah says of Himself (interpretation of the meaning):
 “…I know the Ghayb (Unseen) in the heavens and the earth, and I know what you reveal and what you have been concealing” [al-Baqarah 2:33]
Allah knows all things. The keys of the unseen are known to no one but Him, as He says (interpretation of the meaning):
“And with Him are the keys of the Ghayb (all that is hidden), none knows them but He. And He knows whatever there is in the land and in the sea; not a leaf falls, but He knows it. There is not a grain in the darkness of the earth nor anything fresh or dry, but is written in a Clear Record” [al-An’aam 6:59]
 Allah alone is the One Who knows when the Hour will begin, when rain will fall, what is in the wombs, what each person will do, and when and where each person will die. Allah says (interpretation of the meaning):
 “Verily, Allah, with Him (Alone) is the knowledge of the Hour, He sends down the rain, and knows that which is in the wombs. No person knows what he will earn tomorrow, and no person knows in what land he will die. Verily, Allah is All-Knower, All-Aware (of things)” [Luqmaan 31:34]
 Allah is with us and nothing we do is concealed from Him… 
“And He is with you (by His Knowledge) wheresoever you may be. And Allah is the All-Seer of what you do” [al-Hadeed 57:4 – interpretation of the meaning]  
Allah is always watching us. He knows what we do, whether it is good or bad. Then He will tell us of that and will reward or punish us accordingly on the Day of Resurrection, as He says (interpretation of the meaning):  
“Have you not seen that Allah knows whatsoever is in the heavens and whatsoever is on the earth? There is no Najwa (secret counsel) of three but He is their fourth (with His Knowledge, while He Himself is over the Throne, over the seventh heaven), — nor of five but He is their sixth (with His Knowledge), — nor of less than that or more but He is with them (with His Knowledge) wheresoever they may be. And afterwards on the Day of Resurrection He will inform them of what they did. Verily, Allah is the All-Knower of everything” [al-Mujaadilah 58:7]
 Allah Alone knows the unseen and the seen, what is secret and what is open, as He says of Himself (interpretation of the meaning):
 “All-Knower of the unseen and the seen, the Most Great, the Most High” [al-Ra’d 13:9]
 And Allah says (interpretation of the meaning):
 “And if you (O Muhammad) speak (the invocation) aloud, then verily, He knows the secret and that which is yet more hidden” [Ta-Ha 20:7]","From Usool al-Deen al-Islami, by Shaykh Muhammad ibn Ibraaheem al-Tuwayjri"
10245,https://islamqa.info/en/answers/10245,Woman speaking aloud in prayer in the presence of her mahrams,Is it permissible for a woman to say Ameen out loud if she is praying and the men around her are her mahrams?,,,"Praise be to Allah.It is permissible for 
          a woman to say Ameen out loud, if she is in the presence of her mahrams 
          and there are no “strangers” (non-mahram men) present, because a woman 
          is forbidden to raise her voice in the presence of non-mahram men for 
          fear of fitnah (temptation). But in the presence of her mahrams she 
          is not forbidden to do so. 
 Shaykh 
          al-Fawzaan (may Allaah preserve him) was asked about a woman speaking 
          aloud during prayer, and he said: 
 
          It is mustahabb for her to recite out loud in prayer, 
          whether it is fard (obligatory) of naafil (supererogatory) (i.e., the 
          prayers in which Qur’aan is to be recited out loud), so long as no non-mahram 
          man can hear her, lest he be tempted by her voice. But if she is in 
          a place where no non-mahram man can hear her, then in prayers offered 
          at night she should recite out loud, but if that will disturb others 
          then she should not recite out loud. But in the case of the prayers 
          that are offered during the day, she should recite silently, because 
          the prayers during the day are to be recited silently. So it is not 
          mustahabb to recite out loud in the prayers that are offered during 
          the day, because that goes against the Sunnah. And Allaah knows best.",Sheikh Muhammed Salih Al-Munajjid
10246,https://islamqa.info/en/answers/10246,When should zakah be paid?,"I know in shariah,it says that zakah is due after a year is up.Now what i want to know is that is there a specific date when its due, or is it based on the individual?",,,"Praise be to Allah.You must hasten to pay zakah as soon as it become obligatory, because Allah says (interpretation of the meaning): “… and give Zakah…” [Al-Baqarah 2:110]
 And because the situation of the poor means that help should be given to them as soon as possible; delaying payment causes harm to them. And hastening to pay it is furthest removed from miserliness and is more likely to be on the safe side. This is what pleases the Lord. It should not be delayed except in cases of necessity, such as delaying it in order to give it to the one who is in more need, or because you do not have cash in hand. It is also permissible to bring it forward and pay zakah before the time when it is due, because the Prophet (peace and blessings of Allah be upon him) made ‘Abbaas pay the zakah of two years in advance. (Narrated by al-Tirmidhi, al-Zakah, 615; classed as hasan by al-Albani in Saheeh Sunan al-Tirmidhi). It may be paid in advance when all the conditions of zakah being obligatory are met.
See al-Mulakhkhas al-Fiqhi by al-Fawzaan, 1/247",Sheikh Muhammed Salih Al-Munajjid
10251,https://islamqa.info/en/answers/10251,Meanings of the word ummah in the Qur’aan,"Whilst reading the Qur’aan I have come across the word “ummah” several times and I have the feeling that it has numerous meanings, not just one meaning. Is this correct? How should we understand this word?",,,"Praise be to Allah. 
          Shaykh Muhammad al-Ameen al-Shanqeeti (may Allaah have 
          mercy on him) said: 
 
          The word ummah is used in four senses in the Qur’aan: 
 
          1 – The word ummah is used to mean a period of 
          time, as in the aayahs (interpretation of the meanings): 
 
          “And if We delay the torment for them till a determined 
          term [ila ummatin ma’doodah]”[Hood 11:8] 
 
          “Then the man who was released (one of the two who 
          were in prison), now at length [ba’da ummatin] remembered”[Yoosuf 12:45]
 
          2 – It is used to mean a group of people, which is the 
          usual usage, as in the aayahs (interpretation of the meaning): 
 
          “he found there a group of men [ummatan min al-naas] 
          watering (their flocks)”[al-Qasas 28:23] 
 
          “And for every Ummah (community or nation) there is 
          a Messenger”[Yoonus 10:47] 
 
          “Mankind were one community [ummah]”[al-Baqarah 2:213]
 
          and there are other similar aayahs. 
 
          3 – The word ummah is used to refer to a man who 
          is taken as a leader, as in the aayah (interpretation of the meaning): 
 
          “Verily, Ibraaheem (Abraham) was an Ummah (a leader 
          having all the good righteous qualities)”[al-Nahl 16:120]
 
          4 – The word ummah is used to mean a way or religion, 
          as in the aayahs (interpretation of the meanings): 
 
          “They say: “We found our fathers following a certain 
          way and religion [ummah]”[al-Zukhruf 43:23]
 
          “Truly, this, your Ummah [Sharee‘ah or religion (Islamic 
          Monotheism)] is one religion”[al-Anbiyaa’ 21:92]
 
          and there are other similar aayahs.","Adwaa’ al-Bayaan, 3/13"
10257,https://islamqa.info/en/answers/10257,It is permissible to use just tissues to clean oneself after defecating,"ok the proper way to use the washroom in Islam is to sit down. I know this. But one friend told me he thinks that we are supposed to clean are butts after taking a crap with water and not ""JUST"" kleenex. I wash my hands after taking a crap but I only use kleenex to clean the behind. Is there an Islam rule that says we must use water for the butt wiping part? I hope not because its so hard and annoying, everytime i try to use water it spills all over the place.",,,"Praise be to Allah.Firstly: it is obligatory for the believer to obey the command of Allah and the command of His Messenger (peace and blessings of Allah be upon him), even if that goes against his desires and choices. Allah says (interpretation of the meaning): 
“It is not for a believer, man or woman, when Allah and His Messenger have decreed a matter that they should have any option in their decision. And whoever disobeys Allah and His Messenger, he has indeed strayed into a plain error”
[al-Ahzaab 33:36] 
“The only saying of the faithful believers, when they are called to Allah (His Words, the Qur’aan) and His Messenger, to judge between them, is that they say: ‘We hear and we obey.’ And such are the successful (who will live forever in Paradise).
 And whosoever obeys Allah and His Messenger, fears Allah, and keeps his duty (to Him), such are the successful”
[al-Noor 24:51-52]
If the believer heeds the command of Allah and the command of His Messenger (peace and blessings of Allah be upon him), then he will be rewarded for any difficulty that he encounters because of that. Hence the Prophet (peace and blessings of Allah be upon him) said to ‘Aa’ishah: “Your reward will be commensurate with your spending and your effort.” (al-Bukhaari, 1787; Muslim, 1211). 
With regard to the ruling on this issue: 
It is not obligatory to use water in order to remove any impurity that is left after relieving oneself, rather it is sufficient to use pebbles or tissue or any other things that may remove impurity. The evidence for that is the report narrated by Ahmad (23627) from ‘Aa’ishah, that the Messenger of Allah (peace and blessings of Allah be upon him) said: “When any one of you goes and defecates, let him take with him three stones and cleanse himself with them, and that will be sufficient for him.” Classed as saheeh by al-Albaani in al-Irwa’ (44).  Ibn Qudaamah (may Allah have mercy on him) narrated that there was consensus among the Sahaabah that it is permissible to use only stones and that it is not obligatory to use water. Al-Mughni, 1/208. 
Although it is permissible to use just stones or tissue, it is preferable to use water. The evidence for that is the report narrated by al-Bukhaari ((150) and Muslim (271) from Anas ibn Maalik, who said: “The Messenger of Allah (peace and blessings of Allah be upon him) used to enter the washroom and I and another young boy like me would bring a leather vessel of water, and he would clean himself (istinja’) with water.” 
Al-Tirmidhi (19) narrated that ‘Aa’ishah said to the women: “Tell your husbands to clean themselves with water, for I am to shy to tell them. The Messenger of Allah (peace and blessings of Allah be upon him) used to do that.” Classed as saheeh by al-Nawawi in al-Majmoo, 2/101. Al-Tirmidhi (may Allah have mercy on him) said following this hadeeth: “This is what should be done according to the scholars who preferred that istinja’ (cleaning oneself after relieving oneself) should be done with water, but if it is done with stones that is good enough in their view. But they regarded it as mustahabb to clean oneself with water and regarded that as preferable.” 
So if you use both tissues and water, that is the best; start with tissue then use water. 
See al-Majmoo’ by al-Nawawi, 2/200 
And Allah knows best. May Allah bless our Prophet Muhammad.",Sheikh Muhammed Salih Al-Munajjid
10261,https://islamqa.info/en/answers/10261,With what should the daa’iyah start calling people to Islam?,"The Islamic groups here differ as to what the daa’iyahs should start with – should they start with the political aspects of Islam, or the beliefs, or the morals? What matters do you think we should start with?",,,"Praise be to Allah.It is prescribed to start with ‘aqeedah (belief, tenets of faith), as the Prophet (peace and blessings of Allaah be upon him) and all the Messengers did, and because of the hadeeth of Mu’aah, [in which the Prophet (peace and blessings of Allaah be upon him) said to him, when he sent him to Yemen]:
""You will come to some of the people of the Book. When you reach them, invite them to testify that there is no god except Allaah and that Muhammad is His Messenger. If they obey you in that, then tell them that Allah has enjoined on them five prayers every day and night. If they obey you in that, then tell them that Allah has enjoined on them Sadaqah (i.e. Zakaah) to be taken from the rich among them and given to the poor among them. If they obey you in that, then exercise caution and do not take their best properties (as Zakaah). Fear the invocation (du’aa’) of the oppressed person, for there is no barrier between his invocation and Allaah.”
This is if the people who are being called are kaafirs (non-Muslims). If, however, the people who are being called are Muslims, then they should be taught about the aspects of their religion of which they are ignorant and where they are falling short, so you should start with the most important, then the next most important, and so on.","From Fataawaa al-Lajnah al-Daa’imah, 12/238"
10262,https://islamqa.info/en/answers/10262,Dividing Tawhid into categories,I hear from some knowledgable brothers concerning Tawhid and its categories that Shaykh ul Islam Taqi`ud deen Ibn Taymiyyaah (Rahimahullaah) held 2 catergories of Tawhid (ie; Tawhid Ar-Ruboobiyyaah and Tawhid Al Asmaa Was Sifaat) How true are these statements? Did Shaykh Muhammad Ibn Ibraheem (rahimahullaah) hold 4 catergories? and finally does Shaykh Saleeh Al Fawzaan (may Allah preserve him) hold 4 catergories of Tawhid?.,,,"Praise be to Allah.Firstly: 
We must understand the principle which says that there is nothing wrong with using new terminology. This principle is well-known among the fuqaha’ and scholars of usool. Ibn al-Qayyim (may Allah have mercy on him) said: 
There is nothing wrong with new concepts and new words, unless there is something bad about them. 
Madaarij al-Saalikeen, 3/306 
Secondly: 
From early times the scholars have categorized the rulings of sharee’ah. This has only been done to make it easier to understand the texts and rulings of sharee’ah, especially as time goes by and knowledge of Arabic language becomes weaker and the language gets mixed with foreign languages. 
The scholars thought it wise to set out principles, issues and categories to make it easier to understand. There is nothing wrong with this, in fact it is a good thing because it makes knowledge more accessible to the Muslims. Al-Shaafa’i set out the principles of fiqh and his categorization was well-received and was followed by the scholars of usool who wrote commentaries on what he said and added to it. This was done in all branches of Islamic knowledge such as tajweed (recitation of Quran), Quran and others, including Tawhid. 
Thirdly: 
With regard to what the questioner mentions, that Shaykh al-Islam [Ibn Taymiyah] divided Tawhid into two categories and Shaykh Muhammad ibn Ibraaheem divided it into four, as did Shaykh Saalih al-Fawzaan, there is nothing wrong with that. We will explain this to you. 
Some of the scholars said that Tawhid can be divided into two categories: 
Tawhid al-Ma’rifah wa’l-Ithbaat (Oneness of knowledge and affirmation): which includes believing in the existence of Allah and in His Lordship and His names and attributes. 
Tawhid al-Qasd wa’l-Talab (Oneness of object and aim), which includes believing in the divine nature of Allah. 
With regard to those who divided Tawhid into three categories, they explained the previous categorization in more detail and made it easier to understand. So they said that Tawhid is divided into three categories: 
Tawhid al-Ruboobiyyah (Oneness of divine Lordship): which includes belief in the existence of Allah. 
Tawhid al-Uloohiyyah (Oneness of the Divine nature) or Tawhid al-‘Ibaadah (Oneness of worship) – which mean the same thing. 
Tawhid al-Asma’ wa’l-Sifaat (Oneness of the Divine names and attributes) 
Then some of the scholars added to this categorization and said that Tawhid may be divided into four categories: 
Belief in the existence of Allah. 
Belief in the Lordship of Allah. 
Belief in the Divinity of Allah. 
Belief in the names and attributes of Allah. 
As we see, there is nothing wrong with this categorization as long as it does not point to anything false, and there is nothing wrong with the terminology. This categorization is only to make it easier to understand. The more time passes, the less people understand, and the scholars need to make things easier and simpler.  
To sum up, there is nothing wrong with what the questioner mentioned, because dividing Tawhid into two categories includes everything that is explained in detail by the others. Those who divided it into three or four categories explained in detail that which was mentioned in concise fashion by those who divided it into two. 
But all are agreed that Tawhid includes all the things that they mentioned.
There is nothing wrong with this categorization and this use of terminology, on condition that it does not lead to any problems, such as leaving out some of the concepts that are part of Tawhid, or introducing ideas that have nothing to do with it. 
There may come a time when it needs to be explained further, so the scholars will explain it with more categories in order to make it easier to understand. 
This is a brief explanation of what is meant by the three categories of Tawhid: 
Belief in Divine Lordship (ruboobiyyah): This means believing that Allah is the only One Who creates, gives life and death, etc. 
Belief in the Divine nature (uloohiyyah): This means believing that Allah is the only One Who to whom the people should devote their words and actions, both inward and outward. So none is to be worshipped but Him, may He be glorified and exalted. 
Belief in the names and attributes of Allah (al-asma’ wa’l-sifaat): which means affirming what Allah has affirmed for Himself of names and attributes, and denying any attributes that Allah has said are not His, without denying any of His attributes or likening any of His attributes to the attributes of any of His creation. 
Fourthly: 
The scholars’ dividing Tawhid into these categories is nothing new, rather it was known in the third and fourth centuries AH, as was mentioned by Shaykh Bakr Abu Zayd, a member of the Council of Senior Scholars, in his book al-Radd ‘ala al-Mukhaalif.  This categorization was also narrated from Ibn Jareer al-Tabari and other scholars. 
Note: what the questioner mentioned, that Shaykh al-Islam Ibn Taymiyah divided Tawhid into two categories – Tawhid al-Ruboobiyyah (Oneness of divine Lordship) and Tawhid al-Asmaa’ wa’l-Sifaat (Oneness of the divine names and attributes) – is not correct. Rather he divided it into two categories which were Tawhid al-Ma’rifah wa’l-Ithbaat (Oneness of knowledge and affirmation) and Tawhid al-Qasd wa’l-Talab (Oneness of object and aim), the first of which includes Tawhid al-Ruboobiyyah and Tawhid al-Asma’ wa’l-Sifaat. 
See Majmoo’ al-Fatawa, 15/164; al-Fatawa al-Kubra, 5/250 
And Allah knows best.",Islam Q&A
10263,https://islamqa.info/en/answers/10263,How do we know when 'Ashura is this year?,"How should we fast ‘Aa’shooraa’ this year? Until now, we do not know when the month begins or whether Dhu’l-Hijjah has twenty-nine or thirty days. How can we define when 'Ashura is and fast it?",,,"Praise be to Allah.If we do not know whether the month of Dhu’l-Hijjah is complete (30 days) or imcomplete (29 days), and no one tells us when the new moon of Muharram was sighted, then we should follow the basic principle, which is that the month should be completed as thirty days. So Dhu’l-Hijjah is counted as being 30 days long, then we calculate the date of Ashura on that basis. 
If a Muslim wants to be sure that he has fasted on the right day, he should fast two consecutive days at Ashura. So he should calculate when Ashura will be if Dhu’l-Hijjah is twenty-nine days and if it is thirty days, and fast these two days. Thus he will be definite that he has fasted Ashura, and in this case he will have fasted either the ninth and tenth, or the tenth and eleventh, both of which are good. If he wants to be sure of fasting Taasoo’ah (the ninth of Muharram) as well, then he should fast the two days we have spoken of above and the day immediately before them as well. Then he will have fasted the ninth, tenth and eleventh, or the eighth, ninth and tenth. In either case he will have fasted the ninth and tenth for sure. 
If someone were to say “My work and other circumstances only allow me to fast one day, so which is the best day for me to fast?” we say to him: 
Count Dhu’l-Hijjah as being thirty days and work out the tenth day (of Muharram), then fast on that day. 
This is a summary of what I heard our shaykh, ‘Abd al-‘Azeez ibn Baaz (may Allah have mercy on him), say when I asked him about this matter. 
If we receive news from a trustworthy Muslim that he has seen the new moon of Muharram, we should act in accordance with that. Fasting at any time in Muharram is Sunnah, because the Prophet (peace and blessings of Allah be upon him) said: “The best fasting after the month of Ramadan is fasting in the month of Muharram.” (Narrated by Muslim, 1163) 
And Allah knows best.",Sheikh Muhammed Salih Al-Munajjid
10267,https://islamqa.info/en/answers/10267,When did Islam Begin and Who Started the Muslim Tradition?,"Who began the Muslim tradition, when did this faith start, what are the rules and how do you begin?",,,"Praise be to Allah.If what you mean by the “Muslim tradition” is the Islamic religion itself, the answer will be given in the second section below. 
1-But if what you mean is what the Muslim ummah (nation) has achieved down throughout the ages of prosperity, then this was not achieved in one instant, but it started when Islam started, especially after the establishment of the Islamic state at the time of the Prophet (peace and blessings of Allah be upon him), then it started to flourish and develop as the Islamic conquests spread and reached the level that they did. If this can be attributed to anyone, it can only be attributed to the Prophet (peace and blessings of Allah be upon him), after Allah. With regard to other people, everyone contributed as much as he could until the structure (of the Muslim civilization) was complete.
2-With regard to the beginning of the religion, it seems that what is meant by religion is the religion of Islam with its beliefs and laws. This started with the mission of the Prophet (peace and blessings of Allah be upon him). 
With regard to the rules of Islam, they are many and it is difficult to list them all here, but the most important of them are: 
The testimony that there is no god except Allah and that Muhammad is the Messenger of Allah; establishing regular prayer; paying the zakaah (obligatory charity, a share of one’s wealth to be given to the poor); fasting in Ramadaan; and Hajj or pilgrimage to the Sacred House of Allah. 
An individual enters this religion after bearing witness that there is no god except Allah and that Muhammad is the Messenger of Allah, then after that he is obliged to adhere to the other pillars, prayer, fasting and Hajj. There are many further details involved in these matters. 
See also Question # 13569",Shaykh Sa’d al-Humayd
