Qno,URL,Title,Ques,Summary,Points,Ans,Source
26259,https://islamqa.info/en/answers/26259,Types of intercession (shafaa’ah),"I hear some people saying that intercession belongs only to Allah and can only be asked of Him, while others say that Allah has given the power of intercession to His Prophet (peace and blessings of Allah be upon him) and to His righteous close friends (awliyaa’) so that we may ask them to intercede for us. What is the correct view, and can you quote shar’i evidence to support it?",,,"Praise be to Allah.Intercession means mediating for someone else to gain some benefit or ward off some harm. 
It is of two types: 
The first type: intercession that will take place in the Hereafter, on the Day of Resurrection. 
The second type: intercession concerning matters of this world. 
With regard to the intercession that will take place in the Hereafter, it is of two types: 
The first type: exclusive intercession, which will be granted only to the Messenger (peace and blessings of Allah be upon him), and no one else in creation will have a share in that with him. This is of various kinds: 
1 – The greater intercession. This is the station of praise and glory (al-maqaam al-mahmood) which Allah has promised to him, when He said (interpretation of the meaning): 
“And in some parts of the night (also) offer the Salaat (prayer) with it (i.e. recite the Qur’aan in the prayer) as an additional prayer (Tahajjud optional prayer Nawaafil) for you (O Muhammad). It may be that your Lord will raise you to Maqaam Mahmood (a station of praise and glory, i.e., the honour of intercession on the Day of Resurrection)”
[al-Isra’ 17:79]
What this intercession means is that he will intercede for all of mankind when Allah delays the Reckoning and they have waited for so long in the place of gathering on the Day of Resurrection. Their distress and anxiety will reach a point where they can no longer bear it, and they will say, “Who will intercede for us with our Lord so that He will pass judgement amongst His slaves?” and they will wish to leave that place. So the people will come to the Prophets, each of whom will say, “I am not able for it,” until when they come to our Prophet (peace and blessings of Allah be upon him), he will say, “I am able for it, I am able for it.” So he will intercede for them, that judgement may be passed. This is the greater intercession, and it is one of the things that belong exclusively to the Prophet (peace and blessings of Allah be upon him). 
There are many ahaadeeth which speak of this intercession, in al-Saheehayn and elsewhere, such as the hadeeth narrated by al-Bukhaari in his Saheeh (1748) from Ibn ‘Umar (may Allah be pleased with him): “The people will fall on their knees on the Day of Resurrection, each nation following its Prophet, saying, ‘O So and so, intercede!’ until intercession is granted to the Prophet (peace and blessings of Allah be upon him). On that Day Allah will resurrect him to a station of praise and glory.” 
2 – Intercession for the people of Paradise to enter Paradise. 
It was narrated that Anas ibn Maalik said: “The Messenger of Allah (peace and blessings of Allah be upon him) said: ‘I will come to the gate of Paradise on the Day of Resurrection and will ask for it to be opened. The gatekeeper will say, “Who are you?” I will say, “Muhammad.” He will say, “I was commanded not to open it for anyone before you.”’” (Narrated by Muslim, 333). 
According to another report narrated by Muslim (332), “I will be the first one to intercede concerning Paradise.” 
3 – The intercession of the Messenger (peace and blessings of Allah be upon him) for his uncle Abu Taalib: 
It was narrated from Abu Sa’eed al-Khudri (may Allah be pleased with him) that mention was made of his uncle Abu Taalib in the presence of the Messenger of Allah (peace and blessings of Allah be upon him). He said, “Perhaps my intercession will benefit him on the Day of Resurrection, and he will be placed in a shallow part of the Fire which will come up to his ankles and cause his brains to boil.” (Narrated by al-Bukhaari, 1408; Muslim, 360). 
4 – His intercession so that some people of his ummah will enter Paradise without being brought to account. 
This kind of intercession was mentioned by some of the scholars, who quoted as evidence the lengthy hadeeth of Abu Hurayrah concerning intercession, in which it says: “Then it will be said, ‘O Muhammad, raise you head; ask, it will be given to you; intercede, your intercession will be accepted.’ So I will raise my head and say, ‘My ummah, O Lord; my ummah, O Lord; my ummah, O Lord.’ It will be said, ‘Admit those among your ummah who are  not to be brought to account through the right-hand gate of Paradise. They will share the other gates with the people of other nations.’” (Narrated by al-Bukhaari, 4343; Muslim, 287). 
The second type: general intercession. This will be granted to the Messenger (peace and blessings of Allah be upon him) and others – angels, Prophets and righteous people – will share in it as Allah wills. This is of various kinds: 
1 – Intercession for some people who have entered Hell, that they might be brought forth from it. There is a great deal of evidence for this, for example: 
The marfoo’ hadeeth of Abu Sa’eed al-Khudri (may Allah be pleased with him) in Saheeh Muslim (269): “By the One in Whose hand is my soul, none of you can be more insistent in asking Allah to restore his rights against his opponent than the believers who will ask Allah, on the Day of Resurrection, (to grant them the power of intercession) for their brothers who are in the Fire. They will say, ‘Our Lord, they used to fast with us and pray and perform Hajj.’ It will be said to them, ‘Bring out those whom you recognize, so the Fire will be forbidden to burn them.’ So they will bring out many people… And Allah will say: ‘The angels have interceded, and the Prophets have interceded, and the believers have interceded. There is none left but the Most Merciful of those who show mercy.’ Then He will seize a handful of the Fire and bring forth from it people who never did anything good.” 
2 – Intercession for people who deserve Hell, that they may not enter it. This may be indicated by the words of the Prophet (peace and blessings of Allah be upon him): “There is no Muslim who dies and forty men who associate nothing with Allah pray the funeral prayer for him, but Allah will accept their intercession for him.” (Narrated by Muslim, 1577). For this intercession happens before the deceased enters Hell, and Allah will accept their intercession concerning that. 
3 – Intercession for some of the believers who deserve Paradise, that they may be raised in status in Paradise. For example, Muslim (may Allah have mercy on him) narrated (1528) that the Prophet (peace and blessings of Allah be upon him) prayed for Abu Salamah and said: “O Allah, forgive Abu Salamah and raise his status among those who are guided, and take good care of his family that he has left behind. Forgive us and him, O Lord of the Worlds, make his grave spacious for him and illuminate it for him.” 
Conditions of this intercession:
The evidence indicates that intercession in the Hereafter will only happen if the following conditions are met: 
1)Allah must approve of the one for whom intercession is made, because Allah says (interpretation of the meaning):
“and they cannot intercede except for him with whom He is pleased”
[al-Anbiya’ 21:28]
This implies that the one for whom intercession is made must be a believer in Tawheed, because Allah is not pleased with the mushrikeen. In Saheeh al-Bukhaari (97) it is narrated from Abu Hurayrah (may Allah be pleased with him) that he said: “It was said, ‘O Messenger of Allah, who will be the most blessed of people by your intercession of the Day of Resurrection?’ The Messenger of Allah (peace and blessings of Allah be upon him) said: “I thought, O Abu Hurayrah, that no one would ask me about this hadeeth before you, because I have seen how keen you are to learn hadeeth. The people who will be most blessed by my intercession on the Day of Resurrection are those who say Laa ilaaha ill-Allah sincerely from the heart.’” 
2)Allah must give permission to the intercessor to intercede, because Allah says (interpretation of the meaning):
“Who is he that can intercede with Him except with His Permission?”[al-Baqarah 2:255]
3)Allah must approve of the intercessor, because Allah says (interpretation of the meaning):
“…whose intercession will avail nothing except after Allah has given leave for whom He wills and is pleased with”
[al-Najm 53:26]
And the Messenger (peace and blessings of Allah be upon him) has stated that those who curse much will not be intercessors on the Day of Resurrection, as Muslim narrated in his Saheeh (4703) that Abu’l-Darda’ (may Allah be pleased with him) said: “I heard the Messenger of Allah (peace and blessings of Allah be upon him) say, ‘Those who curse much will not be witnesses or intercessors on the Day of Resurrection.’” 
The second type of intercession is that which has to do with matters of this world. This is of two types: 
1 – That which is within a person’s ability to do something. This is permissible, subject to two conditions: 
1)That it should have to do with a permissible thing. It is not correct to intercede concerning something that will result in the loss of people’s rights or in wrong being done to them. It is also not correct to intercede concerning something that is haraam, such as those who intercede concerning those who deserve the hadd punishment, asking that it not be carried out on them. Allah says (interpretation of the meaning):
 
“Help you one another in Al-Birr and At-Taqwa (virtue, righteousness and piety); but do not help one another in sin and transgression”
[al-Maa’idah 5:2]         
          According to a hadeeth narrated by ‘Aa’ishah (may Allah be pleased with her), Quraysh were concerned about a Makhzoomi woman who had stolen, and they said, “Who will speak to the Messenger of Allah (peace and blessings of Allah be upon him) concerning her? Who better than Usaamah, the beloved of the Messenger of Allah (peace and blessings of Allah be upon him)?” So Usaamah spoke to him, and the Messenger of Allah (peace and blessings of Allah be upon him) said, “Are you interceding concerning one of the hadd punishments prescribed by Allah?” Then he stood up and addressed the people, and said, “O people, those who came before you were only destroyed because if one of their nobles stole they would let him off but if one of the weak stole they would carry out the punishment on him. By Allah, if Faatimah the daughter of Muhammad were to steal, I would cut off her hand.” (Narrated by al-Bukhaari, 3261; Muslim, 3196). 
In Saheeh al-Bukhaari (5568) and Saheeh Muslim (4761) it is narrated that Abu Moosa (may Allah be pleased with him) said that if someone came with a need to the Messenger of Allah (peace and blessings of Allah be upon him), he would turn to those who were sitting with him and say, “Intercede, and you will be rewarded, and Allah will decree what He wills through the lips of His Messenger.”  
2)In his heart, the person must depend on Allah alone to realize his aim and ward off what is disliked. He should know that this intercessor is no more than a means which Allah has permitted to us, and that benefit and harm are in the hand of Allah alone. This meaning is expressed clearly in the Book of Allah and the Sunnah of His Messenger (peace and blessings of Allah be upon him).
If either of these two conditions is not met, then the intercession is not allowed. 
2 – That which is not within a person’s ability to do something, such as seeking intercession from the dead and occupants of graves, or from a living person who is absent, believing that he is able to hear and meet one’s need. This is the kind of intercession that constitutes shirk, which is clearly forbidden in many verses of the Qur’aan and ahaadeeth from the Prophet (peace and blessings of Allah be upon him), because it ascribes to them attributes which belong only to the Creator, for He is the Ever-living Who never dies. 
Their specious argument is that the awliya’ (“saints”) and Sayyids intercede for their relatives and for those who call on them and take them as friends and love them, and because of that they ask them for intercession. This is exactly what Allah described the early mushrikeen as doing, when they said, 
“These are our intercessors with Allah”
[Yoonus 10:18 – interpretation of the meaning]
–referring to those whom they worshipped among the angels, righteous people and others, and meaning that they would intercede for them with Allah. In the same way, the contemporary mushrikoon say “the awliya’ (‘saints’) intercede for us; we cannot ask of Allah (directly) so we ask them and they ask of Allah.” And they say that the Prophet (peace and blessings of Allah be upon him) and all the Prophets and righteous people were given the power of intercession, and we call upon them and say, intercede for us as Allah has given you the power of intercession. They give the example of kings in this world, and say that the kings of this world can only be approached through intercession; if you need something, you go to their friends and those who are close to them, their ministers, gatekeepers, servants, etc., to intercede for you so that the king can deal with your matter; so we reach Allah by approaching and asking His awliyaa’ and the Sayyids who are close to Him. By doing this they fall into the same shirk as those who came before them, and they compare the Creator to His creation.
Allah tells us of a righteous man in Soorat Ya-Seen, who said (interpretation of the meaning): 
“ ‘Shall I take besides Him aalihah (gods)? If the Most Gracious (Allah) intends me any harm, their intercession will be of no use for me whatsoever”
[Ya-Seen 36:23]
And Allah tells us that the kuffaar will confess it themselves: 
“They will say: ‘We were not of those who used to offer the Salaah (prayers),
Nor we used to feed Al-Miskeen (the poor);
And we used to talk falsehood (all that which Allah hated) with vain talkers.
And we used to belie the Day of Recompense,
Until there came to us (the death) that is certain’
So no intercession of intercessors will be of any use to them”
[al-Muddaththir 74:43-48 – interpretation of the meaning]
The Prophet (peace and blessings of Allah be upon him), even though he will be given the power of intercession on the Day of Resurrection, will not be able to use it until after Allah has given him permission and has approved of the one for whom intercession is to be made. 
Hence he (peace and blessings of Allah be upon him) did not let his ummah ask him to intercede for them in this world, and that was not narrated from any one of his Sahaabah (may Allah be pleased with them). If that had been a good thing, he would have conveyed it to his ummah and called them to do it, and his Companions who were keen to do good would have hastened to do it. Thus we know that seeking intercession from him now (in this world) is a great wrong, because it involves calling upon someone other than Allah and doing something which is an obstacle to intercession, for intercession is available only to those who sincerely believe in Allah alone (Tawheed) 
The people in the place of standing (on the Day of Resurrection) will only ask the Prophet (peace and blessings of Allah be upon him) to intercede for them so that judgement will be passed, because he will be there with them and because he will be able to turn to his Lord and ask Him. This is like asking a person who is alive and present to do make du’aa’ for one, which is something that he is able to do. 
Hence it is not narrated that any of the people in the place of standing will ask him (peace and blessings of Allah be upon him) to intercede for them that their sins might be forgiven. 
Those who ask him for intercession now, based on the fact that it will be permissible to ask him for that in the Hereafter, if their claims were justified, would have to limit what they say to, “O Messenger of Allah, intercede for us that judgement may be passed”! But they do something other than that. They do not limit it to a request for intercession, rather they ask the Prophet (peace and blessings of Allah be upon him) – and others – to relieve their distress and send down mercy; they turn to him at times of calamity; they pray to him on land and sea, at times of ease and times of difficulty, ignoring the words of Allah (interpretation of the meaning): 
“Is not He (better than your gods) Who responds to the distressed one, when he calls on Him, and Who removes the evil, and makes you inheritors of the earth, generations after generations?”
[al-Naml 27:62]
From the above it is clear to every fair-minded person that the correct kind of intercession is intercession that depends on the permission and approval of Allah, because all intercession belongs to Him. That also includes asking for intercession from living people who are able to do that concerning worldly matters, for which Allah has granted permission. It should be pointed out here that this kind of intercession is permitted because Allah has given permission for it, since it involves no kind of emotional attachment to the person, rather the point is that it is a means, like all other means which Islam permits us to use. The kind of intercession which is forbidden is asking someone other than Allah to do something that no one is able to do except Allah, because intercession belongs to no one besides Allah, and no one can do it unless Allah grants him leave and approves of him. So whoever seeks intercession from anyone else has transgressed upon the exclusive preserve of Allah and has wronged himself, and has exposed himself to being deprived of the intercession of the Prophet (peace and blessings of Allah be upon him) on the Day of Resurrection. We ask Allah to keep us safe and sound, and we ask Him to cause our Prophet (peace and blessings of Allah be upon him) to intercede for us … Ameen. 
For more information see al-Shafaa’ah ‘inda Ahl al-Sunnah wa’l-Jamaa’ah by Shaykh Naasir al-Juday’; al-Qawl al-Mufeed by Shaykh Muhammad ibn ‘Uthaymeen, 1/423; A’laam al-Sunnah al-Manshoorah, 144.",Sheikh Muhammed Salih Al-Munajjid
26265,https://islamqa.info/en/answers/26265,Having intercourse with one wife in front of the other,"Is it permissible for a man married to two or more woman to engagane sexual encounters with his wives all at once? 

Meaning : can he have sex with one wife and have the second wife join, even if they can't see each other?.",,,"Praise be to Allah.Having intercourse with one wife in the 
    presence of the other and where she can see is something concerning which there should be no dispute that it is haraam. 
1 – al-Hasan al-Basri said: They – meaning 
    the Sahaabah and senior Taabi’een – used to regard wajs as makrooh, which means having intercourse with one when the other can hear the 
    sounds. The word “makrooh” according to the earlier scholars means that it is haraam. 
Narrated by Ibn Abi Shaybah in al-Musannaf, 
    4/388 
2 – Ibn Qudaamah (may Allaah have mercy on 
    him) said: If two wives agree to live together in one house, that is permissible, because they each have the right to their own house, but they 
    may give up that right. Similarly they may agree to let him sleep between them in one bed. But if they agree to let him have intercourse with one 
    of them when the other one is looking, that is not permissible, because it is vile and despicable and is not appropriate, and it does not become 
    permissible even if they agree to it. 
al-Mughni, 
    8/137 
3 – al-Hajaawi the author of Zaad al-Mustanqi’ 
    said: It is makrooh to have intercourse where anyone can see. 
Shaykh Ibn ‘Uthaymeen commented on these 
    words by saying: 
It is very strange that he limited himself to 
    describing it as makrooh. This covers two issues. The first is having intercourse where the awrahs of both partners can be seen. Undoubtedly 
    limiting oneself to saying that this is makrooh is a mistake, because it is obligatory to cover the ‘awrah. If it is in a place where anyone can 
    see their ‘awrahs, this is undoubtedly haraam, and what this author says is not correct at all. 
The second is having intercourse in a place 
    where the ‘awrah cannot be seen. Limiting oneself to saying that this is makrooh is also subject to further discussion. For example, if they are 
    covered with a blanket and he starts to have intercourse with her, and the movements can be seen. This is undoubtedly more likely to be haraam, 
    because it is not appropriate for a Muslim to lower himself to such a level. 

    This may also provoke desire in the person who sees this, and that may lead to evil consequences. 
The correct view concerning this matter is 
    that it is haraam to have intercourse with a woman in view of anyone, unless the onlooker is a child who does not understand what is happening; in 
    this case it does not matter. But if the child understands what is happening then intercourse should not take place where he can see, even if he 
    is a child, because a child may speak about what he has seen unintentionally. 
Sharh Kitaab al-Nikaah min Zaad al-Mustanqi’, 
    tape 17. 
And Allaah knows best.",Islam Q&A
26266,https://islamqa.info/en/answers/26266,"What is the ruling on neglecting the Sunan al-Fitrah, and does that have any effect on tahaarah (purity)?","I have noted that some worshippers let their nails grow long and they are filled with dirt. Is this befitting for a Muslim? Is their wudoo’ valid? Is there a specified time limit for cutting the nails, or for doing other things that are Sunan al-Fitrah (specific sunnahs connected to the natural disposition of man)?",,,"Praise be to Allah.The nails must be cut within forty days (of the last cutting), because the Messenger of Allah (peace and blessings of Allah be upon him) specified a time limit within which people should cut their nails, shave their pubic hair, pluck their armpit hair and trim their moustaches, and not leave it for more than forty days. This was proven from the Messenger of Allah (peace and blessings of Allah be upon him). Anas (may Allah be pleased with him), who was the servant of the Messenger of Allah (peace and blessings of Allah be upon him) said: “He set a time for us to trim our moustaches, cut our nails, pluck our armpit hair and shave our pubic hair; we were not to leave that for more than forty days.” Narrated by Imaam Muslim in al-Saheeh (258). It was also narrated by Imaam Ahmad (11823) and by al-Nasaa’i (14) and a group with the wording: “The Messenger of Allah (peace and blessings of Allah be upon him) set a time limit for us, we were not to neglect our nails and moustaches, and shaving the pubic hair and plucking the armpit hair beyond forty days.” Both men and women must pay attention to this matter and not leave the nails, moustache, pubic hair or armpit hair for more than forty days. Wudoo’ is valid and is not affected by whatever dirt is under the fingernails, because it is a small amount and may be forgiven.","Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh Ibn Baaz (may Allaah have mercy on him), 10/50"
26267,https://islamqa.info/en/answers/26267,Asking permission to leave work after completing what is required,"What is your view of this major fitnah in Afghanistan and the killing of innocent people and oppression of civilians that is going on?  If I ask my immediate superior for permission to leave work early, is that permissible",,,"Praise be to Allah.With regard to the first question, what the Muslim should do with regard to these events is to offer help to his brothers in Afghanistan and to make du’aa’ for them that Allaah will help and strengthen them, and support them.
With regard to the second question: if what you mean is that you are an employee who is required to work for a certain number of hours, such as seven hours a day for example, and you are able to complete in five hours the work that is expected of you in seven hours, then you leave and your immediate superior has given you permission, then it seems that there is nothing wrong with that, so long as the following conditions are met:
1 – Your staying there should not be essential to your work, such as meeting clients, rather it should be the case that the extra time is a waste of time.
2 – Your being fast should not be detrimental to the work you are doing, rather you should do it completely without any shortcomings.
3 – The department in which you work should not have rules against such behaviour (because most departments and companies make it a condition that employees be present during work hours).
If these conditions are met, then I hope that there is nothing wrong with that.",Shaykh Sa’d al-Humayd
26268,https://islamqa.info/en/answers/26268,Can I Recite Aloud When I Pray Alone?,What is the ruling on reciting out loud in prayer for one who is praying alone? Is it permissible to recite silently?,"Reciting aloud in Fajr prayer and in the first two Rak`ahs of Maghrib and `Isha’ is Sunnah for both, one who is leading the prayers and one who is praying alone. If a person recites silently there is no sin on him, but he would be neglecting an act of Sunnah.",,"Praise be to Allah.Reciting out loud in Fajr prayer and in the first two Rak`ahs of Maghrib and `Isha’ is Sunnah for both, one who is leading the prayers and one who is praying alone . If a person recites silently there is no sin on him, but he would be  neglecting an act of Sunnah .
If the person who is praying alone thinks that reciting silently helps him to focus more in prayer, then that is O.K., because it was narrated that when the Prophet (peace and blessings of Allah be upon him) prayed at night, sometimes he would recite aloud and sometimes he would recite silently, as was reported by `Aishah (may Allah be pleased with her).
For one who is leading the prayers, the Sunnah is always to recite out loud , following the example of the Prophet (peace and blessings of Allah be upon him) and because that enables the congregation to benefit by hearing the words of Allah, whether the prayer is obligatory or supererogatory. 
And Allah is the Source of Strength.","Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh Ibn Baaz (may Allaah have mercy on him), 11/116"
26269,https://islamqa.info/en/answers/26269,Adhering to a madhhab when one knows that other madhhabs have stronger evidence,What is the ruling on adhering to a madhhab when it is clear that other madhhabs have stronger evidence)?,,,"Praise be to Allah.
    If a person adheres to a particular madhhab, then he finds 
    out that it is likely that another madhhab has stronger evidence, this is a 
    serious error. It is not permissible to do that. This is included in what is 
    mentioned in the aayah (interpretation of the meaning): 
“They (Jews and 
    Christians) took their rabbis and their monks to be their lords besides 
    Allaah (by obeying them in things which they made lawful or unlawful 
    according to their own desires without being ordered by Allaah), and (they 
    also took as their Lord) Messiah, son of Maryam (Mary), while they (Jews and 
    Christians) were commanded [in the Tawraat (Torah) and the Injeel (Gospel)] 
    to worship none but One Ilaah (God — Allaah) Laa ilaaha illa Huwa (none has 
    the right to be worshipped but He). Praise and glory be to Him (far above is 
    He) from having the partners they associate (with Him)”

    [al-Tawbah 9:31]

    This implies turning away from the guidance of Allaah and the 
    Sunnah of His Messenger  (peace and blessings of Allaah be upon him).",Shaykh Muhammad ibn Saalih al-Uthaymeen (may Allaah have mercy on him)
26270,https://islamqa.info/en/answers/26270,"If a person cannot find water, is it better for him to delay his prayer or to pray at the beginning of the time?","Is it better for a person who cannot find water to delay his prayer until the end of the time, hoping to find water, or to do tayammum and pray at the beginning of the time?",,,"Praise be to Allah.
    That depends. It is preferable to delay the prayer until the 
    end of the time in two cases: 

    1 – If he knows that he will find water, then it is 
    preferable to delay the prayer, although it was not said that this is 
    obligatory, because there is no certainty that he will find water.  

    2 – If he thinks it most likely that he will find water, then 
    he should delay the prayer, because by doing so he is maintaining one of the 
    necessary conditions of the prayer, which is purifying oneself with water, 
    whereas praying at the beginning of the time is maintaining one of its 
    virtues only. 

    In this case, delaying the prayer and purifying oneself with 
    water is preferable. 

    Secondly, it is preferable to do the prayer at the beginning 
    of the time in three cases: 

    1 – If he knows that he will not be able to find any water.

    2 – If he thinks it most likely that he will not be able to 
    find any water.

    3 – If he is uncertain and is not sure in either case.","From Majmoo’ Fataawa wa Rasaa’il Fadeelat al-Shaykh Ibn ‘Uthaymeen (may Allaah have mercy on him), 11/242"
26273,https://islamqa.info/en/answers/26273,The story of Abu Mihjan (may Allaah be pleased with him),"I heard one of the shaykhs speaking about enjoining what is good and forbidding what is evil, and saying that it is obligatory upon every Muslim, even the one who has fallen into sin, to enjoin what is good and forbid what is evil. He said that it is not essential for the person who does this to be of sound character, as is well known from the story of Abu Mihjan. My question is, who was Abu Mihjan and what was his story?.",,,"Praise be to Allah.I congratulate you on your keenness to learn 
    and I ask Allaah to bless us and you with beneficial knowledge and righteous deeds. 
Abu Mihjan was one of the companions of the 
    Prophet  (peace and blessings of Allaah be upon him) (may Allaah be pleased with them). 
This Sahaabi was suffering from an addiction 
    to drinking wine. He was brought and flogged, then brought and flogged again, but he knew that this problem did not relieve him of his duty to 
    strive for the cause of Islam. So he went out with the Muslims to al-Qaadisiyyah as a soldier, seeking martyrdom on the battlefield. In 
    al-Qaadisiyyah he was brought to the commander of the army, Sa’d ibn Abi Waqqaas, for having drunk wine. Sa’d detained him so that the Muslims 
    ranks would be cleansed of such a person.  
This detention was a harsh punishment which 
    caused Abu Mihjan a great deal of anguish. When he heard the sounds of swords and spears, and the neighing of the horses, and he knew that the 
    jihad had begun, and the gates of Paradise were open, he was filled with longing for jihad.  He called to the wife of Sa’d ibn Abi Waaqqas saying, 
    “Let me go and I promise Allaah that if I come back safe and sound, I will put my own feet in the chains, and if I am killed, then you will be rid 
    of me.” She felt sorry for him, so she let him go, and he leapt onto a horse belonging to Sa’d which was called al-Balqa’. Then he picked up a 
    spear and set off. He did not attack any group of enemy soldier but he scattered them. Sa’d was supervising the battle and he was surprised and 
    said, “This is the running of al-Balqa’, and the style of attack is that of Abu Mihjan, but Abu Mihjan is in chains.”  
When the battle was over, Abu Mihjan went 
    back and put his feet in the chains. The wife of Sa’d told him this wonderful story, so Sa’d admired this man and his care for Islam and his 
    longing for jihad, so he himself went to this wine-drinker, released the chains with his own hands and said, “Get up, for by Allaah I will never 
    flog you for drinking wine again.” Abu Mihjan said, “By Allaah, I will never drink it again.” 
See al-Isaabah fi Tamyeez al-Sahaabah, 
    4/173-174; al-Bidaayah wa’l-Nihaayah, 9/632-633",Islam Q&A
26279,https://islamqa.info/en/answers/26279,Is there any reason not to make du’aa’ after praying an obligatory prayer?,What is the ruling on making du’aa’ after an obligatory prayer? Is there any evidence to show that one should not do this?,,,"Praise be to Allah.
    It was not narrated from the Prophet  (peace and 
    blessings of Allaah be upon him) or from any of his companions, as far as we 
    know, that they used to raise their hands and say du’aa’ after praying an 
    obligatory prayer. Hence we know that this is a bid’ah (innovation), because 
    the Prophet  (peace and blessings of Allaah be upon him) said: “Whoever 
    does anything that is not in accordance with this matter of ours (Islam) 
    will have it rejected.” (narrated by Muslim in his Saheeh, 3243). And 
    he said: “Whoever innovates anything in this matter of ours (Islam) that is 
    not part of it will have it rejected.” (Saheeh – agreed upon). 

    However, reciting du’aa’ without raising one’s hands and 
    without reciting it in unison is fine, because 
    evidence to that effect was reported from the Prophet  (peace and 
    blessings of Allaah be upon him), indicating that he made du’aa’ both before 
    and after prayer. The same applies to making du’aa’ after praying naafil 
    prayers, because there is no evidence to indicate that this should not be 
    done, even if one raises one’s hands, because raising the hands is one of 
    the means of having one’s du’aa’ answered. But that should not be done all 
    the time, rather only sometimes, because it was not reported that the 
    Prophet  (peace and blessings of Allaah be upon him) used to make du’aa’ 
    raising his hands after every naafil prayer. All goodness rests in following 
    the example of the Prophet  (peace and blessings of Allaah be upon him) 
    because Allaah says (interpretation of the meaning): 

    “Indeed in the Messenger of Allaah (Muhammad) you have a 
    good example to follow”[al-Ahzaab 33:21]

    From Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat 
    al-Shaykh Ibn Baaz (may Allaah have mercy on him), 11/168. 
See also Question no. 
    11543.",Sheikh Muhammed Salih Al-Munajjid
26280,https://islamqa.info/en/answers/26280,Ruling on wudoo’ for one who breaks wind a great deal,"I lose my Wudu when I am praying and when reading Quran, by breaking wind either with a noise or with just a smell. I repeat my Wudu every time it breaks, but there is a Muslim sister who told me, “You do not have to repeat your Wudu so many times, you can pray with one Wudu; if it breaks then you can do Wudu a second time, but if it breaks a third time then you do not have to repeat Wudu.” Is this correct? What should I do in this situation?",,,"Praise be to Allah.If you lose your Wudu when praying and you are certain because there is a sound or a smell, then you have to repeat your Wudu and your prayer, because the Prophet (peace and blessings of Allah be upon him) said: “If any one of you breaks wind during prayer, let him stop and do Wudu, then repeat the prayer.” (Narrated by Abu Dawood, 205; al-Tirnidhi, 1164, with a hasan isnaad). And he (peace and blessings of Allah be upon him) said: “The prayer of any one of you will not be accepted if he breaks wind, until he has done Wudu.” (Agreed upon; al-Bukhari, 135; Muslim, 225) 
But if this happens to you constantly, then you have to do Wudu for prayer when the time for prayer begins, then pray fard and naafil – before the time for that prayer ends  – and it does not matter if you pass wind during that time, because this is the matter of necessity and the one who is continually breaking his Wudu is excused and does not have to do Wudu until the time for the next prayer begins. There is a great deal of evidence for that, including the aayah (interpretation of the meaning): 
“So keep your duty to Allah and fear Him as much as you can”
[al-Taghaabun 64:16]
A hadeeth narrated by ‘Aa’ishah (may Allah be pleased with her) speaks of a woman who suffered from prolonged non-menstrual bleeding (istihaadah), to whom the Prophet (peace and blessings of Allah be upon him) said: “… then do Wudu for every prayer.” (Narrated by al-Bukhari, 228). 
With regard to reading or reciting Quran, there is nothing wrong with reciting from memory even if you do not have Wudu, except in the case of janaabah (impurity following sexual activity), in which case you should not read until you have done ghusl. But you should not touch the Mus-haf unless you are pure from both major and minor impurity, unless the problem is continual, in which case you should do Wudu at the time for each prayer, and read Quran from the Mus-haf and recite from memory, because of the rulings on prayer referred to above. May Allah help us all.","From Majmoo’ Fataawa wa Maqaalaat Mutanawwi’ah li Samaahat al-Shaykh Ibn Baaz , 10/120"
